Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
268.8,0.0,8.9,3.1,0.0,0,16.1,6,0,0,0,3.9,1871,0.8,13.3,47.6,4.1,84,950,0.8,21.2,0.0,77.0,47.3,230,1,15,508,0.0,3040,0,1,1871.5,6,93,73.6,72.1,72.1,73.3,1872.0,0,2,5,70.0,-0.4,1,1.1,-1.0,-0.2,4,-2.3,1616,C,1,0
691.2,0.0,6.6,3.1,0.0,0,14.9,6,0,0,0,3.9,1836,14.1,12.9,-22.1,11.3,84,950,14.1,24.3,1.6,77.0,-22.2,230,1,15,508,0.0,3040,0,1,1856.3,6,93,73.3,72.0,72.0,72.8,1856.5,0,1,5,70.0,-0.2,1,1.1,-1.0,-0.2,0,-2.8,1617,C,1,0
179.2,0.0,7.1,6.3,0.0,0,14.5,6,0,1,0,3.9,1807,1.6,13.7,-32.5,-3.8,84,940,1.6,16.9,0.0,77.0,-32.5,230,1,15,508,0.0,3040,0,1,1829.3,6,93,72.1,70.5,70.8,71.8,1829.3,0,1,5,68.0,-0.5,2,2.2,-1.0,-0.2,0,-3.3,1618,C,1,0
0.0,0.0,8.0,0.0,0.0,0,15.3,6,0,1,0,3.9,1763,0.0,13.7,-32.6,-9.0,84,940,0.0,23.1,0.0,75.4,-32.6,230,1,15,508,0.0,3040,0,1,1776.0,6,93,70.0,68.6,68.7,69.6,1776.0,0,1,5,67.0,-0.7,1,3.1,-1.0,-0.1,0,-1.2,1619,C,1,0
358.4,0.0,7.1,0.0,7.0,0,14.9,6,0,0,0,3.9,1733,10.9,13.7,-15.6,13.1,84,940,11.3,21.2,1.6,75.8,-16.0,230,1,15,508,0.0,3040,0,1,1743.3,6,93,68.6,67.6,68.0,68.3,1743.5,0,1,5,65.0,-0.3,1,1.1,-1.0,-0.1,0,0.0,1620,C,1,0
256.0,0.0,6.1,12.5,0.0,0,14.1,6,0,1,0,3.9,1696,2.7,13.7,-32.0,-1.5,84,940,2.7,15.3,0.0,75.4,-32.0,230,1,15,508,0.0,3040,0,1,1722.5,6,93,67.9,66.2,66.3,67.5,1722.8,0,1,5,65.0,-0.4,1,1.1,-1.0,-0.1,0,-0.6,1621,C,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,6,0,1,0,3.9,1692,0.0,12.9,-31.0,-7.9,84,940,0.0,21.6,0.0,74.6,-31.0,230,1,15,508,0.0,3040,0,1,1699.8,6,93,66.9,66.0,66.0,66.6,1700.3,0,1,5,64.0,-0.4,1,1.2,-1.0,0.0,0,1.6,1622,C,1,0
0.0,0.0,7.1,0.0,0.0,0,14.9,6,0,1,0,3.9,1639,0.0,12.9,-32.3,-8.6,84,930,0.0,23.9,0.0,73.4,-32.3,230,1,15,508,0.0,3040,0,1,1670.8,6,93,65.8,64.3,64.7,65.4,1671.0,0,1,5,63.0,-0.5,2,2.2,-1.0,0.2,0,2.6,1623,C,1,0
0.0,0.0,7.1,0.0,0.0,0,14.9,6,0,1,0,3.9,1592,0.0,13.3,-31.9,-7.5,84,930,0.0,21.6,0.0,72.3,-31.9,230,1,15,508,0.0,3040,0,1,1635.8,6,93,64.4,63.2,63.7,64.0,1636.0,0,1,5,61.0,-0.4,1,1.2,-1.0,0.2,4,2.1,1624,C,1,0
0.0,0.0,7.1,0.0,0.0,0,14.9,6,0,1,0,3.9,1569,0.0,13.3,-32.1,-7.5,84,930,0.0,21.2,0.0,71.9,-32.1,230,1,15,508,0.0,3040,0,1,1590.0,6,93,62.5,61.2,61.3,62.4,1589.5,0,1,5,59.0,-1.1,2,7.5,-1.0,0.0,4,2.5,1625,C,1,0
115.2,0.0,5.7,0.0,0.0,0,13.7,6,0,0,0,3.9,1257,0.0,13.7,-9.1,-3.8,84,920,0.0,20.4,0.0,66.4,-8.9,230,1,15,508,0.0,3040,0,1,1511.0,6,93,53.9,52.8,53.0,53.6,1512.0,1,0,5,51.0,-3.5,2,28.0,-1.0,0.3,0,-0.8,1626,C,1,0
320.0,0.0,5.7,0.0,0.0,0,13.7,6,0,0,0,3.9,1203,9.4,13.7,-11.8,1.9,84,910,9.4,20.0,2.3,66.0,-12.2,230,1,15,508,0.0,3040,0,1,1452.8,5,93,44.3,43.0,43.1,44.0,1450.8,1,0,5,42.0,-2.4,2,17.7,-1.0,-0.1,4,0.0,1627,C,1,0
281.6,0.0,5.7,2.3,0.0,0,13.7,6,0,0,0,3.9,1106,9.8,13.7,-3.4,4.5,83,890,9.8,19.2,2.3,64.5,-3.4,230,1,15,508,0.0,3040,0,1,1192.8,5,93,35.9,34.9,34.9,35.8,1191.5,1,0,5,34.0,-2.7,2,20.7,-1.0,0.2,4,0.0,1628,C,1,0
307.2,0.0,5.7,3.1,0.0,0,13.7,6,0,0,0,3.9,974,11.3,14.5,-9.7,-1.9,83,860,11.3,24.7,2.3,62.1,-9.9,230,1,15,508,0.0,3040,0,1,1293.8,4,93,29.0,27.9,28.0,28.8,1294.0,1,0,5,28.0,-1.4,2,7.7,-1.0,0.1,0,0.5,1629,C,1,0
294.4,0.0,5.2,3.9,0.0,0,13.3,6,0,0,0,3.9,963,10.2,15.2,-11.8,-3.0,83,850,10.2,23.1,2.3,61.7,-11.5,230,1,15,508,0.0,3040,0,1,1235.0,4,93,27.0,26.0,26.1,26.8,1235.3,1,0,5,26.0,-0.3,1,1.2,-1.0,0.1,0,1.9,1630,C,1,0
268.8,0.0,5.2,3.1,0.0,0,13.3,6,0,0,0,3.9,928,10.2,14.8,-9.1,-1.5,83,850,10.2,23.1,2.0,60.9,-8.8,230,1,15,508,0.0,3040,0,1,1204.3,4,93,26.3,25.8,26.0,26.1,1204.5,1,0,5,25.0,-0.3,1,1.1,-1.0,0.1,0,2.7,1631,C,1,0
281.6,0.0,5.7,0.8,0.0,0,13.7,6,0,0,0,3.9,855,11.7,14.5,-5.7,-0.4,83,850,11.7,26.7,2.0,59.0,-5.5,230,1,15,508,0.0,3040,0,1,1176.8,4,93,25.6,24.1,24.2,25.5,1177.0,1,0,5,24.0,-0.3,2,1.2,-0.5,0.1,0,1.2,1632,C,1,0
307.2,0.0,5.7,-1.6,0.0,0,13.7,6,0,0,0,3.9,828,13.3,14.5,-6.5,-1.1,83,850,13.3,30.6,2.0,58.2,-6.4,230,1,15,508,0.0,3040,0,1,1178.8,4,93,23.8,22.8,22.9,23.8,1180.8,1,0,5,22.0,-1.1,2,7.0,0.0,0.1,0,-1.6,1633,C,1,0
345.6,0.0,6.1,-1.6,0.0,0,14.5,6,0,0,0,3.9,954,14.8,14.5,-1.4,2.3,83,1040,14.8,31.4,2.0,60.9,-1.1,230,1,15,508,0.0,3040,0,1,1236.3,3,93,20.5,19.4,19.6,20.4,1235.5,1,0,5,19.0,-0.8,1,3.4,0.5,0.1,0,0.1,1634,C,1,0
358.4,0.0,6.6,1.6,0.0,0,14.5,6,0,0,0,3.9,1043,14.5,14.5,1.7,2.3,83,1070,14.8,27.8,2.3,63.3,1.3,230,1,15,508,0.0,3040,0,1,1159.8,3,93,19.1,18.0,17.9,19.1,1159.0,1,0,5,18.0,-0.7,2,4.7,0.5,0.1,0,1.8,1635,C,1,0
384.0,0.0,7.5,0.8,0.0,0,14.9,6,0,0,0,3.9,939,19.5,14.5,18.6,9.0,83,980,19.5,35.3,2.0,60.5,18.8,230,1,15,508,0.0,3040,0,1,858.8,3,93,14.0,13.1,13.1,14.0,855.3,1,0,5,13.0,-2.0,2,12.9,0.0,0.2,4,9.8,1636,C,1,0
448.0,0.0,7.1,-0.8,0.0,0,14.9,6,0,0,0,3.9,864,21.9,14.1,17.2,-1.1,83,870,21.9,47.1,2.0,58.6,18.5,230,1,15,508,0.0,3040,0,1,548.8,3,93,8.9,8.1,8.1,8.9,547.8,1,0,5,8.0,-1.3,2,8.2,0.0,0.1,4,9.2,1637,C,1,0
396.8,0.0,6.6,-3.1,0.0,0,14.5,6,0,0,0,3.9,811,19.5,14.1,16.4,-1.9,83,810,19.9,44.7,2.0,57.4,16.5,230,1,15,508,0.0,3040,0,1,674.0,1,93,5.0,4.3,4.3,4.9,674.8,1,0,5,5.0,-1.1,2,7.1,-11.0,0.1,4,4.8,1638,C,1,0
396.8,0.0,7.1,-1.6,0.0,0,14.9,6,0,0,0,3.9,779,21.1,13.7,15.4,-1.9,83,770,21.1,47.5,2.0,56.6,15.0,230,1,15,508,0.0,3040,0,1,439.8,1,93,3.0,2.1,2.1,2.9,438.0,1,0,5,3.0,-0.5,2,5.9,0.0,0.1,0,4.1,1639,C,1,0
384.0,0.0,6.6,-2.3,0.0,0,14.5,6,0,0,0,3.9,756,20.3,13.7,14.1,-2.3,84,740,20.7,46.3,2.0,56.3,14.0,230,1,15,508,0.0,3040,0,1,174.8,1,93,1.3,0.4,0.5,1.4,175.5,1,0,5,0.0,-0.7,2,8.7,0.0,0.1,0,2.0,1640,C,1,0
320.0,0.0,6.6,-1.6,0.0,0,14.5,6,0,0,0,3.9,683,20.3,13.7,15.5,-1.9,84,670,20.3,45.5,2.0,55.5,15.7,230,1,15,508,0.0,3040,0,1,121.8,1,93,0.6,0.0,0.0,0.6,124.3,1,0,5,0.0,0.2,2,1.5,0.0,0.1,0,1.9,1641,C,1,0
320.0,0.0,6.6,-1.6,0.0,0,14.1,6,0,0,0,3.9,665,20.7,13.7,15.0,-2.3,84,670,20.7,45.9,2.0,55.5,15.0,230,1,15,508,0.0,3040,0,1,249.8,1,93,1.6,0.1,0.1,1.6,251.3,1,0,5,0.0,0.1,2,2.2,0.0,0.1,0,2.0,1642,C,1,0
332.8,0.0,6.6,-1.6,0.0,0,14.1,6,0,0,0,3.9,670,20.7,13.7,22.3,-1.9,84,680,20.7,45.9,2.0,55.1,22.5,230,1,15,508,0.0,3040,0,1,308.8,1,93,2.0,1.9,1.9,2.0,309.3,1,0,5,1.0,-0.1,2,3.4,0.0,0.1,0,1.9,1643,C,1,0
345.6,0.0,6.6,-0.8,0.0,0,14.1,6,0,0,0,3.9,687,19.5,13.7,14.8,-5.3,84,670,19.5,47.1,2.0,55.5,15.3,230,1,15,508,0.0,3040,0,1,213.0,1,93,1.5,0.2,0.2,1.5,211.5,1,0,5,0.0,-0.5,2,6.4,0.0,0.1,0,1.9,1644,C,1,0
320.0,0.0,6.6,-1.6,0.0,0,14.1,6,0,0,0,3.9,673,19.9,13.7,14.5,-2.6,84,670,19.9,45.1,2.0,55.1,14.6,230,1,15,508,0.0,3040,0,1,26.0,1,93,0.4,0.0,0.0,0.3,26.0,1,0,5,0.0,-0.3,2,8.3,0.0,0.1,0,1.9,1645,C,1,0
320.0,0.0,6.1,-1.6,0.0,0,14.1,6,0,0,0,3.9,670,19.9,13.7,14.1,-2.3,84,670,19.9,44.7,2.0,55.1,14.3,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.4,0.0,0.1,0,1.9,1646,C,1,0
332.8,0.0,6.1,-1.6,0.0,0,14.1,6,0,0,0,3.9,671,19.9,13.7,12.9,-3.4,85,670,19.9,45.1,2.0,55.1,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,8.5,0.0,0.1,0,1.9,1647,C,1,0
320.0,0.0,6.1,-1.6,0.0,0,14.1,6,0,0,0,3.9,679,19.1,13.7,12.7,-2.6,85,670,19.5,44.3,2.0,55.1,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,1,5.4,0.0,0.1,0,1.9,1648,C,1,0
512.0,0.0,8.5,0.0,10.0,0,16.5,6,0,0,0,3.9,945,27.7,12.9,40.8,9.4,85,720,27.3,49.8,2.0,59.4,40.8,230,1,15,508,0.0,3040,0,1,268.3,1,93,1.4,0.5,0.6,1.4,273.3,1,0,5,0.0,0.7,1,1.1,0.0,0.1,0,1.9,1649,C,1,0
716.8,0.0,9.9,-2.3,20.0,0,16.9,6,0,0,0,3.9,1314,30.5,12.9,38.8,24.4,85,760,30.5,45.9,2.3,67.2,38.8,230,1,15,508,0.0,3040,0,1,865.8,1,93,5.9,5.0,5.1,5.9,872.3,1,0,5,5.0,1.1,1,1.1,0.0,0.1,0,1.7,1650,C,1,0
678.4,0.0,9.4,-0.8,22.0,0,16.5,6,0,0,0,3.9,1483,27.0,12.9,25.2,29.6,86,790,27.0,38.4,2.0,69.9,25.2,230,1,15,508,0.0,3040,0,1,1343.0,1,93,9.3,8.4,8.5,9.3,1347.0,1,0,5,8.0,0.6,1,1.1,-4.5,0.0,0,-4.7,1651,C,1,0
678.4,0.0,9.4,0.8,22.0,0,16.5,6,0,0,0,3.9,1703,23.0,13.3,19.4,35.6,86,820,23.0,31.4,2.0,74.6,19.4,230,1,15,508,0.0,3040,0,1,1627.8,1,93,11.3,10.1,10.1,11.1,1630.5,1,0,5,10.0,0.3,1,1.1,0.0,0.0,0,-3.4,1652,C,1,0
908.8,0.0,12.2,-1.6,34.0,0,18.4,6,0,0,0,3.9,1840,27.7,12.9,46.1,26.3,86,830,28.5,39.6,2.3,76.6,46.1,230,1,15,508,0.0,3040,0,1,1700.8,1,93,12.8,11.9,12.1,12.6,1698.3,1,0,5,12.0,0.5,1,1.1,0.0,0.1,4,2.6,1653,C,1,0
883.2,0.0,10.4,0.0,22.0,0,17.6,6,0,0,0,3.9,1605,30.5,12.5,26.2,28.5,86,870,30.5,43.1,2.0,72.7,25.8,230,1,15,508,0.0,3040,0,1,1399.5,2,93,15.5,14.6,14.8,15.5,1400.8,1,0,5,14.0,0.6,1,1.2,0.0,0.0,4,-0.8,1654,C,1,0
512.0,0.0,7.1,1.6,0.0,0,14.5,6,0,0,0,3.9,1528,14.8,13.3,-8.2,14.6,86,920,14.8,25.5,2.0,71.1,-7.9,230,1,15,508,0.0,3040,0,1,1505.3,2,93,16.9,16.0,16.0,16.8,1506.0,1,0,5,16.0,0.0,1,1.2,0.0,0.0,0,-0.7,1655,C,1,0
345.6,0.0,6.1,0.0,0.0,0,14.1,6,0,0,0,3.9,1378,11.3,13.7,-0.1,14.6,86,930,11.3,20.4,2.3,68.4,3.7,230,1,15,508,0.0,3040,0,1,1473.8,2,93,16.4,15.9,16.0,16.3,1473.5,1,0,5,15.0,-0.3,1,1.1,0.5,0.1,0,0.2,1656,C,1,0
435.2,0.0,7.1,0.0,8.0,0,15.3,6,0,0,0,3.9,1482,17.2,13.7,10.8,32.3,86,930,17.2,24.3,2.0,69.9,10.8,230,1,15,508,0.0,3040,0,1,1448.5,2,93,16.0,15.4,16.0,16.0,1449.0,0,1,5,15.0,-0.1,1,1.1,0.0,0.1,0,0.0,1657,C,1,0
345.6,0.0,6.1,-4.7,0.0,0,14.1,6,0,0,0,3.9,1324,12.9,13.7,-4.4,15.8,86,920,12.9,21.6,2.0,67.6,-4.6,230,1,15,508,0.0,3040,0,1,1421.3,2,93,15.9,14.8,15.1,15.8,1421.3,1,0,5,15.0,-0.3,1,1.2,0.0,0.1,4,2.7,1658,C,1,0
345.6,0.0,7.5,1.6,5.0,0,14.9,6,0,0,0,3.9,1176,15.2,13.3,24.5,15.8,86,910,15.2,24.7,2.3,64.5,24.5,230,1,15,508,0.0,3040,0,1,1357.8,2,93,15.0,14.1,14.1,15.0,1358.3,1,0,5,14.0,-0.4,1,1.2,0.0,0.1,0,3.0,1659,C,1,0
704.0,0.0,9.9,2.3,29.0,0,16.9,6,0,0,0,3.9,1502,26.6,12.9,32.7,26.3,85,900,26.6,37.3,2.0,69.9,32.7,230,1,15,508,0.0,3040,0,1,1383.8,2,93,15.4,14.1,14.2,15.1,1384.8,0,1,5,14.0,0.2,1,1.1,0.0,0.1,0,3.6,1660,C,1,0
998.4,0.0,13.2,-2.3,38.0,0,19.2,6,0,0,0,3.9,1678,34.4,12.5,61.2,25.5,85,920,34.4,49.0,2.0,74.2,61.2,230,1,15,508,0.0,3040,0,1,1540.0,2,93,17.1,16.3,16.5,16.9,1542.8,0,1,5,16.0,0.6,1,1.2,0.0,0.1,0,1.6,1661,C,1,0
1241.6,0.0,14.1,-0.8,40.0,0,20.4,6,0,0,0,3.9,1847,38.7,12.5,54.9,24.0,84,990,38.7,54.1,2.0,76.2,54.9,230,1,15,508,0.0,3040,0,1,1823.8,2,93,20.4,19.2,19.4,20.1,1827.0,0,2,5,19.0,0.8,1,1.2,0.5,0.1,0,1.4,1662,C,1,0
1280.0,0.0,14.1,-1.6,36.0,0,20.0,6,0,0,0,3.9,2050,34.8,12.9,46.5,28.5,84,1050,35.2,47.5,2.3,78.5,53.7,230,1,15,508,0.0,3040,0,1,1943.5,2,93,23.1,21.9,22.2,22.9,1940.8,0,2,5,22.0,0.5,1,1.2,1.0,0.1,0,0.9,1663,C,1,0
1177.6,0.0,14.1,-2.3,35.0,0,20.0,6,0,0,0,3.9,1715,38.3,12.5,62.9,19.9,84,1180,39.1,55.7,2.0,75.0,62.9,230,1,15,508,0.0,3040,0,1,1544.8,3,93,25.4,24.4,24.6,25.1,1545.0,0,2,5,24.0,0.6,1,1.1,1.0,0.1,0,2.0,1664,C,1,0
1036.8,0.0,12.2,-0.8,31.0,0,18.8,6,0,0,0,3.9,1681,34.8,12.5,44.7,24.8,84,1350,34.8,49.8,2.0,74.2,44.7,230,1,15,508,0.0,3040,0,1,1665.8,3,93,27.6,26.5,26.8,27.5,1667.5,0,2,5,26.0,0.4,1,1.1,0.5,0.1,0,0.0,1665,C,1,0
1036.8,0.0,12.2,-3.1,30.0,0,18.8,6,0,0,0,3.9,1777,33.6,12.9,34.3,28.1,84,1430,33.6,47.5,2.0,75.8,34.3,230,1,15,508,0.0,3040,0,1,1773.3,3,93,29.4,28.3,28.5,29.3,1774.8,0,2,5,28.0,0.4,1,1.1,0.5,0.1,0,2.0,1666,C,1,0
704.0,0.0,8.5,-1.6,9.0,0,16.1,6,0,0,0,3.9,1842,20.7,13.7,2.8,27.8,84,1450,20.3,29.0,2.0,77.0,2.4,230,1,15,508,0.0,3040,0,1,1821.3,3,93,30.6,30.0,30.0,30.4,1820.3,1,0,5,29.0,0.0,2,1.2,0.0,0.1,0,1.6,1667,C,1,0
550.4,0.0,8.9,-0.8,0.0,0,16.1,6,0,0,0,3.9,1473,17.6,13.7,-0.4,15.4,83,1300,17.6,30.2,2.0,70.3,-0.3,230,1,15,508,0.0,3040,0,1,1419.8,4,93,30.4,29.5,29.8,30.3,1417.3,1,0,5,29.0,-0.3,2,2.8,0.0,0.1,0,0.9,1668,C,1,0
473.6,0.0,7.1,0.8,0.0,0,14.9,6,0,0,0,3.9,1344,12.5,14.1,-7.4,1.9,83,890,12.5,28.2,2.3,68.0,-6.9,230,1,15,508,0.0,3040,0,1,1340.3,4,93,29.4,28.1,28.1,29.3,1340.3,1,0,5,28.0,-0.4,2,2.8,0.0,0.1,0,0.8,1669,C,1,0
345.6,0.0,6.6,0.8,0.0,0,14.5,6,0,0,0,3.9,1237,11.3,14.5,2.7,5.6,83,850,11.3,23.1,2.3,66.0,2.4,230,1,15,508,0.0,3040,0,1,1305.8,4,93,28.5,27.9,28.0,28.4,1306.0,1,0,5,27.0,-0.2,1,1.1,0.0,0.0,0,-8.1,1670,C,1,0
460.8,0.0,7.5,1.6,5.0,0,15.3,6,0,0,0,3.9,1333,18.4,14.1,2.1,22.1,83,850,18.4,28.2,2.3,67.6,2.1,230,1,15,508,0.0,3040,0,1,1295.5,4,93,28.4,27.5,28.0,28.3,1295.8,1,0,5,27.0,-0.1,1,1.1,0.0,-0.2,4,-12.7,1671,C,1,0
345.6,0.0,6.1,0.0,0.0,0,14.1,6,0,0,0,3.9,1229,12.5,14.1,-7.0,7.9,83,850,12.5,23.1,2.3,66.0,-7.0,230,1,15,508,0.0,3040,0,1,1280.0,4,93,28.1,26.7,27.0,28.0,1280.3,1,0,5,26.0,-0.3,2,2.0,0.0,-0.3,0,-13.5,1672,C,1,0
281.6,0.0,6.1,3.1,0.0,0,13.7,6,0,0,0,3.9,1043,11.7,14.5,-7.1,4.5,83,850,11.7,22.7,2.3,62.9,-6.9,230,1,15,508,0.0,3040,0,1,1224.0,4,93,26.9,25.6,25.7,26.8,1223.8,1,0,5,25.0,-0.6,2,3.8,0.0,-0.2,0,-5.3,1673,C,1,0
281.6,0.0,6.1,0.0,0.0,0,13.7,6,0,0,0,3.9,960,12.1,14.8,-6.9,1.5,83,850,12.1,25.9,2.3,60.9,-6.9,230,1,15,508,0.0,3040,0,1,1156.3,4,93,25.1,24.1,24.1,25.0,1157.0,1,0,5,24.0,-0.5,2,2.5,0.0,0.2,12,9.6,1674,C,1,0
294.4,0.0,6.1,-1.6,0.0,0,14.1,6,0,0,0,3.9,1009,12.9,15.2,-5.8,3.8,83,990,12.9,27.1,2.3,61.7,-5.9,230,1,15,508,0.0,3040,0,1,1402.3,3,93,23.5,22.7,22.7,23.5,1404.3,1,0,5,22.0,-0.6,2,2.6,0.0,0.2,0,12.4,1675,C,1,0
409.6,0.0,6.6,0.0,0.0,0,14.5,6,0,0,0,3.9,1273,11.3,14.8,-8.0,2.3,83,1190,11.3,25.9,2.3,66.8,-7.9,230,1,15,508,0.0,3040,0,1,1343.0,3,93,22.1,21.5,21.8,22.0,1342.8,1,0,5,21.0,-0.4,1,2.0,0.0,0.2,4,9.8,1676,C,1,0
345.6,0.0,7.5,2.3,0.0,0,14.9,6,0,0,0,3.9,1223,14.5,14.1,26.4,11.6,84,1150,14.5,24.7,2.3,65.6,26.2,230,1,15,508,0.0,3040,0,1,1305.0,3,93,21.5,20.1,20.1,21.4,1305.8,1,0,5,20.0,-0.2,1,1.1,0.0,0.2,0,11.5,1677,C,1,0
908.8,0.0,12.7,0.0,38.0,0,18.8,6,0,0,0,3.9,1566,33.6,12.9,63.8,22.5,84,1140,33.6,48.6,2.0,71.5,63.7,230,1,15,508,0.0,3040,0,1,1344.0,3,93,22.1,21.2,21.3,21.9,1345.0,0,2,5,21.0,0.3,1,1.1,0.0,0.3,0,13.5,1678,C,1,0
1036.8,0.0,10.8,-1.6,19.0,0,18.4,6,0,0,0,3.9,1652,32.4,12.9,5.8,13.9,84,1210,32.0,49.0,2.0,73.4,5.6,230,1,15,508,0.0,3040,0,1,1467.3,3,93,24.4,23.4,23.5,24.1,1468.8,1,0,5,23.0,0.4,1,1.1,0.0,0.2,4,6.3,1679,C,1,0
396.8,0.0,6.6,3.1,0.0,0,14.5,6,0,0,0,3.9,1437,12.1,14.1,-8.5,11.6,84,1260,12.1,21.2,2.0,69.1,-8.2,230,1,15,508,0.0,3040,0,1,1488.0,3,93,24.8,24.0,24.0,24.6,1488.0,1,0,5,23.0,-0.3,2,1.8,0.0,0.1,4,1.4,1680,C,1,0
358.4,0.0,6.6,3.9,0.0,0,14.5,6,0,0,0,3.9,1349,12.5,14.5,5.0,18.4,84,1240,12.9,21.2,2.3,67.6,4.4,230,1,15,508,0.0,3040,0,1,1441.0,3,93,23.9,22.5,22.8,23.8,1441.0,1,0,5,22.0,-0.3,1,1.3,0.0,0.0,0,0.6,1681,C,1,0
435.2,0.0,7.1,0.8,9.0,0,14.9,6,0,0,0,3.9,1444,16.4,13.7,-3.9,24.8,84,1220,16.0,24.7,2.0,69.5,-3.9,230,1,15,508,0.0,3040,0,1,1418.5,3,93,23.5,22.1,22.1,23.4,1418.5,1,0,5,22.0,-0.1,1,1.1,0.0,0.0,0,0.4,1682,C,1,0
358.4,0.0,7.1,-0.8,3.0,0,14.5,6,0,0,0,3.9,1329,14.8,13.7,13.6,22.5,84,1210,14.8,22.7,2.0,67.6,13.6,230,1,15,508,0.0,3040,0,1,1400.8,3,93,23.1,22.1,22.1,23.0,1401.8,1,0,5,22.0,-0.2,1,1.1,0.0,0.0,0,0.4,1683,C,1,0
384.0,0.0,6.1,0.0,0.0,0,14.1,6,0,0,0,3.9,1354,13.7,13.7,-6.0,13.9,84,1200,13.3,22.4,2.0,68.0,-5.9,230,1,15,508,0.0,3040,0,1,1377.0,3,93,22.9,22.0,22.0,22.8,1376.8,1,0,5,21.0,-0.3,2,2.2,0.0,0.0,0,0.8,1684,C,1,0
294.4,0.0,6.1,0.8,0.0,0,14.1,6,0,0,0,3.9,1150,12.5,14.5,-3.2,11.6,84,1160,12.5,21.6,2.3,64.5,-3.3,230,1,15,508,0.0,3040,0,1,1266.3,3,93,21.0,20.2,20.2,20.9,1265.3,1,0,5,20.0,-0.8,2,4.0,0.0,0.1,0,3.8,1685,C,1,0
307.2,0.0,6.1,3.1,0.0,0,14.1,6,0,0,0,3.9,1098,12.5,14.5,-5.6,5.3,84,1100,12.5,24.3,2.3,63.7,-5.6,230,1,15,508,0.0,3040,0,1,1184.5,3,93,19.6,18.2,18.4,19.5,1184.5,1,0,5,19.0,-0.3,1,1.4,0.0,0.1,4,2.3,1686,C,1,0
358.4,0.0,6.1,3.1,3.0,0,14.1,6,0,0,0,3.9,1169,15.6,14.1,-1.9,16.1,84,1060,15.6,25.1,2.3,64.8,-2.0,230,1,15,508,0.0,3040,0,1,1161.3,3,93,19.3,18.1,18.1,19.1,1161.8,1,0,5,18.0,-0.2,2,1.4,0.0,0.0,0,-1.0,1687,C,1,0
294.4,0.0,6.1,3.9,0.0,0,14.1,6,0,0,0,3.9,1050,13.3,14.5,3.5,9.4,84,1040,13.3,23.9,2.3,62.9,3.1,230,1,15,508,0.0,3040,0,1,1112.3,3,93,18.4,17.7,18.0,18.4,1112.0,1,0,5,17.0,-0.4,1,2.3,0.0,0.0,0,-1.9,1688,C,1,0
460.8,0.0,8.0,2.3,15.0,0,15.3,6,0,0,0,3.9,1183,21.5,13.7,24.0,24.0,84,1010,21.5,32.5,2.3,64.8,24.0,230,1,15,508,0.0,3040,0,1,1096.5,3,93,18.1,17.0,17.7,18.0,1097.3,1,0,5,17.0,0.0,1,1.1,0.0,0.0,0,-2.5,1689,C,1,0
563.2,0.0,9.4,-3.1,23.0,0,16.5,6,0,0,0,3.9,1277,26.2,12.9,36.3,25.9,85,1010,25.8,38.4,2.3,66.4,36.3,230,1,15,508,0.0,3040,0,1,1130.5,3,93,18.8,18.0,18.0,18.6,1131.5,0,1,5,18.0,0.1,1,1.1,0.0,0.0,0,1.5,1690,C,1,0
