Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
332.8,0.0,9.9,0.0,0.0,0,16.5,2,0,0,0,4.7,1851,0.0,12.9,53.3,10.1,85,920,0.0,24.3,0.0,76.6,53.3,230,1,15,508,0.0,3040,0,1,1851.5,5,93,56.3,55.0,55.6,56.0,1851.8,0,2,5,54.0,-0.3,1,1.1,-0.5,0.1,0,1.9,1459,C,2,0
1612.8,0.0,16.9,0.0,53.0,0,22.4,2,0,0,0,4.7,1936,43.8,11.7,76.9,21.4,85,920,43.8,59.6,2.3,77.7,77.0,230,1,15,508,0.0,3040,0,1,1868.5,5,93,56.9,55.8,56.0,56.5,1869.5,0,2,5,54.0,0.3,1,1.1,-0.5,0.2,0,1.6,1460,C,2,0
947.2,0.0,9.4,0.8,6.0,0,16.5,2,0,0,0,4.7,1901,24.6,12.5,28.1,28.9,84,920,24.6,33.3,2.3,77.3,27.4,230,1,15,508,0.0,3040,0,1,1897.5,5,93,57.9,56.3,56.5,57.5,1898.0,0,2,5,55.0,0.0,1,1.1,-0.5,0.2,0,1.9,1461,C,2,0
1331.2,0.0,13.6,0.8,39.0,0,20.0,2,0,0,0,4.7,2005,36.3,12.1,13.7,23.6,84,920,35.9,49.0,2.3,78.1,13.7,230,1,15,508,0.0,3040,0,1,1909.8,5,93,58.3,56.6,57.4,57.8,1910.5,0,2,5,55.0,0.1,1,1.1,-0.5,0.2,0,2.4,1462,C,2,0
1228.8,0.0,13.6,-0.8,39.0,0,19.6,2,0,0,0,4.7,2033,34.0,12.1,17.7,24.8,84,920,33.6,46.3,2.3,78.1,16.0,230,1,15,508,0.0,3040,0,1,1932.3,5,93,58.9,57.9,58.0,58.5,1933.0,0,1,5,56.0,0.1,1,1.1,-0.5,0.0,4,-1.6,1463,C,2,0
588.8,0.0,8.0,3.1,7.0,0,15.3,2,0,0,0,4.7,1936,14.8,13.3,-0.9,24.4,84,920,14.5,22.0,1.2,77.3,-1.4,230,1,15,508,0.0,3040,0,1,1932.3,5,93,59.0,58.0,58.0,58.6,1932.5,0,1,5,56.0,-0.2,1,1.1,-0.5,-0.1,0,-0.2,1464,C,2,0
665.6,0.0,9.9,7.8,10.0,0,16.9,2,0,0,0,4.7,1931,17.2,13.3,56.2,24.0,84,920,16.8,26.3,1.6,77.3,56.2,230,1,15,508,0.0,3040,0,1,1916.3,5,93,58.4,57.1,57.9,58.0,1916.8,0,2,5,56.0,-0.2,1,1.1,-0.5,0.0,0,3.0,1465,C,2,0
870.4,0.0,8.0,7.0,6.0,0,16.1,2,0,0,0,4.7,1939,20.7,12.9,-17.7,24.4,83,920,20.3,28.2,1.6,77.7,-18.2,230,1,15,508,0.0,3040,0,1,1909.8,5,93,58.3,57.3,57.7,57.9,1910.0,0,1,5,55.0,-0.2,2,2.7,-0.5,0.3,0,3.6,1466,C,2,0
217.6,0.0,6.6,3.9,0.0,0,14.5,2,0,1,0,4.7,1780,2.3,13.7,-33.0,-0.4,83,920,2.3,16.1,0.0,76.2,-33.0,230,1,15,508,0.0,3040,0,1,1815.5,5,93,55.3,54.2,54.3,55.0,1814.8,0,1,5,53.0,-1.2,2,8.5,-0.5,0.2,4,2.3,1467,C,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,2,0,1,0,4.7,1724,0.0,13.7,-32.3,-8.3,83,910,0.0,22.4,0.0,75.0,-32.3,230,1,15,508,0.0,3040,0,1,1738.5,5,93,53.0,51.9,52.0,52.6,1738.5,0,1,5,50.0,-0.5,1,1.4,-0.5,0.1,0,-1.2,1468,C,2,0
0.0,0.0,7.5,0.0,0.0,0,15.3,2,0,1,0,4.7,1663,0.0,13.7,-32.4,-8.3,83,910,0.0,22.4,0.0,73.8,-32.4,230,1,15,508,0.0,3040,0,1,1681.0,5,93,51.3,50.0,50.1,51.0,1680.5,0,1,5,49.0,-0.7,2,4.1,-0.5,-0.1,0,-1.4,1469,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.9,2,0,1,0,4.7,1565,0.0,13.7,-32.2,-7.5,83,910,0.0,22.0,0.0,71.5,-32.2,230,1,15,508,0.0,3040,0,1,1582.0,5,93,48.3,46.8,47.0,48.0,1581.8,0,1,5,46.0,-0.9,1,5.0,-0.5,0.0,0,-0.8,1470,C,2,0
0.0,0.0,6.6,0.0,0.0,0,14.5,2,0,1,0,4.7,1498,0.0,13.7,-32.4,-7.5,83,900,0.0,21.2,0.0,70.3,-32.4,230,1,15,508,0.0,3040,0,1,1516.8,5,93,46.3,45.0,45.2,46.0,1516.5,0,1,5,44.0,-0.8,2,5.3,-0.5,0.0,0,-2.2,1471,C,2,0
0.0,0.0,6.6,0.0,0.0,0,14.1,2,0,1,0,4.7,1420,0.0,13.7,-32.1,-6.4,83,900,0.0,19.6,0.0,68.8,-32.1,230,1,15,508,0.0,3040,0,1,1444.3,5,93,44.1,42.5,42.7,43.8,1444.3,0,1,5,42.0,-0.5,1,1.3,-0.5,-0.2,4,-6.6,1472,C,2,0
0.0,0.0,5.7,0.0,0.0,0,13.7,2,0,1,0,4.7,1355,0.0,13.7,-32.8,-5.6,83,900,0.0,18.8,0.0,68.0,-32.8,230,1,15,508,0.0,3040,0,1,1383.8,5,93,42.3,41.0,41.1,42.0,1383.5,0,1,5,40.0,-0.8,2,5.6,-0.5,-0.2,8,-2.7,1473,C,2,0
0.0,0.0,6.1,0.0,0.0,0,14.1,2,0,1,0,4.7,1468,0.0,14.1,-35.3,-6.0,83,880,0.0,18.0,0.0,69.9,-35.3,230,1,15,508,0.0,3040,0,1,1499.3,5,93,38.1,37.0,37.2,37.9,1503.0,0,1,5,36.0,-1.3,2,6.2,-0.5,-0.1,0,-3.5,1474,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.9,2,0,1,0,4.7,1561,0.0,15.2,-35.4,-7.5,83,870,0.0,21.6,0.0,71.5,-35.4,230,1,15,508,0.0,3040,0,1,1565.0,4,93,34.3,33.0,33.2,34.0,1563.8,0,1,5,32.0,-1.2,2,7.2,-0.5,-0.1,0,-1.3,1475,C,2,0
0.0,0.0,6.6,0.0,0.0,0,14.1,2,0,1,0,4.7,1425,0.0,14.8,-34.8,-6.4,83,860,0.0,19.6,0.0,68.8,-34.8,230,1,15,508,0.0,3040,0,1,1430.0,4,93,31.3,30.1,30.2,31.1,1429.8,0,1,5,30.0,-0.6,1,1.5,-0.5,0.0,0,-1.6,1476,C,2,0
0.0,0.0,5.7,0.0,0.0,0,13.7,2,0,0,0,4.7,1340,0.0,14.5,-34.4,-5.3,83,850,0.0,17.6,0.0,67.6,-28.9,230,1,15,508,0.0,3040,0,1,1361.0,4,93,29.8,28.6,28.8,29.6,1360.8,1,0,5,28.0,-0.5,1,1.1,-0.5,0.0,0,-3.9,1477,C,2,0
550.4,0.0,9.9,0.0,25.0,0,16.5,2,0,0,0,4.7,1407,18.4,14.1,40.8,19.1,83,920,18.8,30.2,2.0,68.8,40.8,230,1,15,334,0.0,3040,0,1,1545.8,3,93,28.6,27.4,28.0,28.4,1550.0,1,0,5,27.0,-0.2,1,1.1,-0.5,-0.2,4,-8.6,1478,C,2,0
998.4,0.0,9.9,3.1,6.0,0,17.3,2,0,0,0,4.7,1874,25.4,13.7,7.3,33.0,83,1440,25.4,33.7,2.3,77.7,7.0,230,1,15,508,0.0,3040,0,1,1762.3,3,93,29.4,28.1,28.1,29.1,1763.8,1,0,5,28.0,0.2,1,1.1,-0.5,-0.2,0,-8.0,1479,C,2,0
640.0,0.0,8.5,0.8,2.0,0,15.7,2,0,0,0,4.7,1831,16.0,14.5,-5.1,21.4,83,1450,16.0,24.3,2.3,77.3,-4.9,230,1,15,508,0.0,3040,0,1,1784.5,3,93,29.6,28.1,28.1,29.5,1784.8,1,0,5,28.0,-0.1,2,1.1,-0.5,-0.2,4,-1.9,1480,C,2,0
512.0,0.0,7.5,1.6,0.0,0,15.3,2,0,0,0,4.7,1733,10.9,14.5,-10.8,7.5,83,1450,10.9,20.8,2.0,76.2,-11.0,230,1,15,508,0.0,3040,0,1,1755.8,3,93,29.3,28.1,28.1,29.0,1755.8,1,0,5,27.0,-0.3,2,2.0,-0.5,0.1,8,0.8,1481,C,2,0
460.8,0.0,7.1,4.7,0.0,0,14.9,2,0,0,0,4.7,1638,9.8,14.5,-11.9,6.4,83,1430,9.8,20.4,2.0,74.2,-11.8,230,1,15,508,0.0,3040,0,1,1680.5,3,93,27.9,26.8,26.8,27.8,1680.3,1,0,5,26.0,-0.5,2,3.2,-0.5,0.1,0,1.2,1482,C,2,0
409.6,0.0,7.1,8.6,0.0,0,14.5,2,0,0,0,4.7,1516,9.4,14.5,-10.7,7.5,83,1370,9.4,19.6,2.0,71.1,-10.9,230,1,15,508,0.0,3040,0,1,1558.5,3,93,25.8,24.8,25.0,25.6,1557.3,1,0,5,24.0,-1.0,2,8.0,-0.5,0.1,0,-2.3,1483,C,2,0
371.2,0.0,6.6,4.7,0.0,0,14.5,2,0,0,0,4.7,1333,10.9,14.5,-7.9,7.1,83,1280,10.9,21.6,2.3,68.0,-7.8,230,1,15,508,0.0,3040,0,1,1346.3,3,93,22.4,21.1,21.2,22.1,1345.0,1,0,5,21.0,-0.9,2,6.2,-0.5,0.0,4,-8.3,1484,C,2,0
332.8,0.0,6.6,3.1,0.0,0,14.5,2,0,0,0,4.7,1165,12.1,14.5,-3.6,7.1,83,1150,12.1,23.1,2.3,64.8,-3.4,230,1,15,508,0.0,3040,0,1,1170.8,3,93,19.4,18.4,18.4,19.3,1169.5,1,0,5,18.0,-1.1,2,8.8,-0.5,0.0,0,-9.8,1485,C,2,0
371.2,0.0,7.1,3.1,0.0,0,14.5,2,0,0,0,4.7,1025,15.2,14.5,5.4,4.9,83,1030,15.2,29.4,2.3,62.5,5.5,230,1,15,508,0.0,3040,0,1,963.3,3,93,15.9,14.9,15.0,15.9,961.8,1,0,5,15.0,-1.0,2,7.9,-0.5,0.1,4,-5.2,1486,C,2,0
396.8,0.0,7.1,0.8,0.0,0,14.5,2,0,0,0,4.7,916,18.4,14.5,10.6,2.3,83,930,18.4,37.3,2.0,59.8,10.4,230,1,15,508,0.0,3040,0,1,779.8,3,93,12.9,11.9,11.9,12.8,778.3,1,0,5,12.0,-1.0,2,9.1,-0.5,0.1,0,-2.8,1487,C,2,0
384.0,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,4.7,859,19.1,14.5,9.9,0.0,83,850,19.1,40.8,2.0,58.2,10.5,230,1,15,508,0.0,3040,0,1,606.5,3,93,10.0,9.1,9.2,9.9,605.3,1,0,5,9.0,-0.9,2,8.2,0.0,0.2,4,5.5,1488,C,2,0
384.0,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,4.7,836,17.6,14.5,9.4,-2.6,83,810,17.6,41.2,2.0,57.8,8.5,230,1,15,508,0.0,3040,0,1,623.8,3,93,6.3,5.4,5.5,6.3,625.3,1,0,5,6.0,-1.3,2,11.0,0.0,0.2,0,4.7,1489,C,2,0
358.4,0.0,7.1,-2.3,0.0,0,14.5,2,0,0,0,4.7,787,18.8,13.7,7.2,-0.8,84,780,18.8,42.7,2.0,56.6,7.0,230,1,15,508,0.0,3040,0,1,384.0,1,93,2.6,1.9,1.9,2.6,381.0,1,0,5,2.0,-0.8,2,8.3,-3.0,0.2,0,2.3,1490,C,2,0
345.6,0.0,6.6,-3.1,0.0,0,14.1,2,0,0,0,4.7,739,18.0,13.7,10.4,-2.3,84,720,18.4,42.0,2.0,56.3,10.7,230,1,15,508,0.0,3040,0,1,107.5,1,93,0.9,0.1,0.1,0.9,107.8,1,0,5,0.0,-0.6,2,9.5,0.0,0.2,0,2.3,1491,C,2,0
294.4,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,5.5,675,18.4,13.7,8.7,-1.9,84,670,18.4,41.6,2.0,55.5,8.8,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.1,0.0,1,0,5,0.0,-0.1,2,9.6,0.0,0.2,0,2.3,1492,C,2,0
307.2,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,5.5,668,18.0,13.7,9.5,-2.6,84,670,18.4,42.0,2.0,55.5,9.8,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.2,0,2.5,1493,C,2,0
294.4,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,5.5,663,18.4,13.7,12.5,-1.5,84,670,18.4,42.0,2.0,55.1,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.2,0,2.5,1494,C,2,0
294.4,0.0,6.1,-1.6,0.0,0,14.1,2,0,0,0,5.5,665,18.4,13.7,13.1,-2.3,84,670,18.4,42.4,2.0,55.1,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.2,0,2.3,1495,C,2,0
294.4,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,5.5,664,18.4,13.7,11.4,-1.9,84,670,18.8,42.0,2.0,55.1,11.2,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.2,0,2.3,1496,C,2,0
294.4,0.0,6.1,-1.6,0.0,0,14.1,2,0,0,0,5.5,665,18.8,13.7,11.8,-1.9,84,670,18.8,42.4,2.0,55.1,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.2,0,2.3,1497,C,2,0
307.2,0.0,6.1,-1.6,0.0,0,14.1,2,0,0,0,5.5,664,18.8,13.7,11.3,-2.3,84,670,18.8,42.7,2.0,55.1,11.7,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.2,0,2.5,1498,C,2,0
307.2,0.0,6.1,-1.6,0.0,0,14.1,2,0,0,0,5.5,664,18.8,13.3,11.1,-1.9,84,670,18.8,42.7,2.0,55.1,11.3,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.7,0.0,0.2,0,2.3,1499,C,2,0
307.2,0.0,6.1,-1.6,0.0,0,14.1,2,0,0,0,5.5,664,18.8,12.9,12.3,-1.9,85,670,18.8,42.7,2.0,55.1,12.5,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,9.8,0.0,0.2,0,1.6,1500,C,2,0
294.4,0.0,6.1,-1.6,0.0,0,14.1,2,0,0,0,4.7,665,18.8,12.9,13.8,-1.9,85,670,18.8,43.1,2.0,55.1,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,10.3,0.0,0.2,0,1.2,1501,C,2,0
294.4,0.0,6.1,-1.6,0.0,0,14.1,2,0,0,0,5.5,665,18.8,12.9,12.5,-2.3,85,670,18.8,43.1,2.0,55.1,12.8,230,1,15,508,0.0,3040,0,1,0.0,1,93,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,10.3,0.0,0.2,0,1.2,1502,C,2,0
332.8,0.0,7.1,-0.8,0.0,0,14.5,2,0,0,0,4.7,690,20.3,12.9,37.1,-1.5,85,680,19.9,45.1,2.0,55.1,34.4,230,1,15,508,0.0,3040,0,1,6.3,1,93,0.1,0.0,0.0,0.0,7.3,1,0,5,0.0,0.2,1,3.3,0.0,0.2,0,4.4,1503,C,2,0
806.4,0.0,11.3,-1.6,28.0,0,18.0,2,0,0,0,4.7,1303,35.2,12.5,57.6,19.9,85,730,34.8,54.9,2.3,66.0,57.7,230,1,15,508,0.0,3040,0,1,541.0,1,93,3.4,2.4,2.5,3.3,549.0,1,0,5,3.0,1.4,1,1.1,0.0,0.2,4,4.1,1504,C,2,0
1216.0,0.0,15.0,-3.9,42.0,0,20.8,2,0,0,0,4.7,1723,41.4,12.5,70.2,19.1,86,780,41.4,59.2,2.0,73.8,70.0,230,1,15,508,0.0,3040,0,1,1363.3,1,93,9.3,8.3,8.5,9.1,1372.0,1,0,5,8.0,1.6,1,1.1,-3.0,0.1,0,3.3,1505,C,2,0
1715.2,0.0,17.9,0.0,56.0,0,22.7,2,0,0,0,4.7,2200,43.0,12.5,72.9,18.0,86,840,44.9,59.6,2.3,78.5,80.4,230,1,15,508,0.0,3040,0,1,1978.3,1,93,14.8,13.8,14.0,14.6,1978.0,1,0,5,14.0,1.4,1,1.1,0.0,0.2,4,3.8,1506,C,2,0
1804.8,0.0,20.2,-0.8,62.0,0,24.3,2,0,0,0,4.7,2104,48.4,12.1,89.2,15.8,86,950,48.4,67.5,2.3,78.1,89.4,230,1,15,508,0.0,3040,0,1,1789.0,2,93,19.9,18.8,19.1,19.6,1792.8,0,2,5,19.0,1.4,1,1.1,0.0,0.1,0,0.0,1507,C,2,0
2342.4,0.0,23.5,-1.6,67.0,0,27.1,2,0,0,0,4.7,2446,52.0,12.5,92.4,15.0,86,1050,52.0,72.5,2.3,79.7,92.4,230,1,15,508,0.0,3040,0,1,2247.5,2,93,25.1,24.1,24.3,24.9,2252.3,0,2,5,24.0,1.4,1,1.1,0.0,0.1,8,4.8,1508,C,2,0
2240.0,0.0,24.9,-2.3,68.0,0,28.2,2,0,0,0,4.7,2238,49.2,11.7,95.0,7.1,86,1140,52.3,76.9,2.3,78.9,95.0,230,1,15,508,0.0,3040,0,1,2041.0,3,93,29.5,28.5,28.7,29.3,2036.0,0,2,5,28.0,1.0,1,1.1,0.0,0.2,4,4.4,1509,C,2,0
2252.8,0.0,29.1,0.8,71.0,0,31.0,2,0,0,0,4.7,2105,53.9,11.7,94.9,7.1,86,1460,53.9,82.4,2.3,78.1,95.3,230,1,15,508,0.0,3040,0,1,2026.3,3,93,33.6,32.4,32.7,33.1,2029.3,0,2,5,32.0,1.1,1,1.1,0.0,0.2,0,1.9,1510,C,2,0
2342.4,0.0,24.9,3.1,52.0,0,30.2,2,0,0,0,4.7,2280,50.4,11.7,68.6,12.4,85,1490,50.4,76.5,2.3,78.9,68.6,230,1,15,508,0.0,3040,0,1,2260.0,3,93,37.6,36.5,37.0,37.3,2261.8,0,2,5,36.0,1.0,1,1.1,0.5,0.1,0,1.6,1511,C,2,0
1177.6,0.0,10.8,0.0,18.0,0,18.4,2,0,0,0,4.7,1989,28.1,12.9,-8.7,19.9,85,1370,28.9,41.2,2.3,77.7,-9.1,230,1,15,508,0.0,3040,0,1,1908.5,4,93,40.0,38.5,39.0,39.8,1904.3,0,1,5,38.0,0.2,2,1.4,1.0,0.0,4,-1.2,1512,C,2,0
320.0,0.0,6.1,6.3,0.0,0,13.7,2,0,1,0,4.7,1719,3.9,14.1,-33.9,0.0,85,930,3.9,15.7,0.4,75.0,-33.9,230,1,15,508,0.0,3040,0,1,1760.0,4,93,38.5,37.3,37.3,38.3,1759.3,0,1,5,36.0,-1.0,2,5.8,1.0,0.1,0,-1.9,1513,C,2,0
192.0,0.0,7.1,0.0,2.0,0,14.9,2,0,0,0,4.7,1654,1.2,14.1,5.8,13.5,84,880,2.7,20.4,0.4,73.8,5.8,230,1,15,508,0.0,3040,0,1,1660.3,4,93,36.3,34.9,35.4,36.1,1660.8,0,2,5,34.0,-0.4,1,1.0,1.0,0.0,0,-4.8,1514,C,2,0
588.8,0.0,8.5,-1.6,19.0,0,15.7,2,0,0,0,4.7,1644,19.1,13.7,19.7,33.8,84,870,19.1,25.9,2.0,74.2,18.2,230,1,15,508,0.0,3040,0,1,1639.8,4,93,35.9,34.1,34.2,35.8,1640.0,0,1,5,34.0,-0.1,1,1.1,1.0,-0.3,0,-5.9,1515,C,2,0
422.4,0.0,5.7,0.0,0.0,0,13.7,2,0,0,0,4.7,1554,9.0,14.1,-27.9,6.8,84,870,9.0,18.4,1.2,72.3,-27.8,230,1,15,508,0.0,3040,0,1,1612.5,4,93,35.4,34.1,34.1,35.3,1612.5,0,1,5,33.0,-0.4,2,2.1,1.0,-0.3,4,0.0,1516,C,2,0
64.0,0.0,6.6,0.0,0.0,0,14.1,2,0,1,0,4.7,1498,0.8,14.5,-34.3,-5.3,84,860,0.4,17.3,0.0,70.3,-34.3,230,1,15,508,0.0,3040,0,1,1529.3,4,93,33.4,32.5,32.5,33.3,1529.0,0,1,5,32.0,-0.8,1,3.4,1.0,0.1,0,3.9,1517,C,2,0
243.2,0.0,6.1,0.0,4.0,0,14.1,2,0,0,0,5.5,1441,9.4,14.5,-15.7,16.5,84,860,9.8,18.0,1.6,69.5,-15.9,230,1,15,508,0.0,3040,0,1,1461.8,4,93,32.0,30.3,30.6,31.8,1461.8,1,0,5,30.0,-0.3,1,1.1,1.0,-0.1,12,-1.1,1518,C,2,0
473.6,0.0,9.4,0.8,12.0,0,16.1,2,0,0,0,4.7,1389,18.8,14.1,63.0,26.3,84,860,18.8,28.2,2.0,69.1,63.0,230,1,15,508,0.0,3040,0,1,1446.8,4,93,31.5,30.1,30.1,31.3,1447.3,1,0,5,30.0,-0.2,1,1.1,1.0,0.0,0,-1.5,1519,C,2,0
1689.6,0.0,17.9,0.8,55.0,0,23.1,2,0,0,0,4.7,1947,46.1,12.5,80.1,18.0,84,860,46.1,63.5,2.0,77.7,79.8,230,1,15,508,0.0,3040,0,1,1509.0,4,93,33.0,31.9,32.1,32.6,1511.0,0,2,5,31.0,0.7,1,1.1,1.0,0.1,4,4.8,1520,C,2,0
1344.0,0.0,12.7,-0.8,26.0,0,20.0,2,0,0,0,4.7,1799,35.2,12.5,-1.7,11.6,84,860,34.8,55.3,2.0,75.8,-3.0,230,1,15,508,0.0,3040,0,1,1632.5,4,93,35.8,34.8,35.1,35.4,1633.8,0,1,5,34.0,0.5,1,1.1,1.0,0.3,4,8.4,1521,C,2,0
345.6,0.0,6.1,11.7,0.0,0,13.7,2,0,0,0,4.7,1579,7.4,14.1,2.2,13.5,84,870,7.4,16.5,0.0,71.9,2.2,230,1,15,508,0.0,3040,0,1,1636.3,4,93,35.8,34.7,34.8,35.6,1636.5,0,2,5,34.0,-0.3,1,1.1,1.0,0.2,4,3.0,1522,C,2,0
960.0,0.0,13.6,5.5,47.0,0,19.6,2,0,0,0,4.7,1677,30.5,12.9,78.1,23.6,84,870,30.5,45.5,2.0,74.2,78.5,230,1,15,508,0.0,3040,0,1,1634.3,4,93,35.6,34.2,34.5,35.3,1635.3,0,2,5,34.0,0.2,1,1.1,1.0,0.3,0,-0.8,1523,C,2,0
1664.0,0.0,21.6,-3.1,65.0,0,25.9,2,0,0,0,4.7,1747,49.2,11.7,92.6,5.6,84,870,49.2,78.4,2.0,75.4,92.6,230,1,15,508,0.0,3040,0,1,1729.5,4,93,37.9,36.6,37.0,37.5,1731.5,0,2,5,36.0,0.7,1,1.1,1.0,0.2,0,-6.1,1524,C,2,0
1984.0,0.0,33.4,-1.6,75.0,0,33.3,2,0,0,0,4.7,1866,54.7,11.7,110.0,3.4,84,880,54.7,87.1,2.3,76.6,110.0,230,1,15,508,0.0,3040,0,1,1862.5,4,93,40.9,39.3,39.7,40.5,1864.5,0,2,5,39.0,0.8,1,1.1,1.0,0.0,4,-9.1,1525,C,2,0
2457.6,0.0,95.8,1.6,85.0,0,78.0,2,0,0,0,4.7,2020,59.4,12.1,105.8,4.1,84,890,59.4,91.4,2.3,78.1,105.8,230,1,15,508,0.0,3040,0,1,2016.8,4,93,44.3,42.7,43.1,43.8,2019.0,0,2,5,42.0,0.9,1,1.0,0.5,-0.2,0,-14.2,1526,C,2,0
2675.2,0.0,97.7,3.1,82.0,0,82.7,2,0,0,0,4.7,2187,57.8,12.5,106.2,4.9,84,900,57.8,89.8,2.3,78.5,106.2,230,1,15,508,0.0,3040,0,1,2183.0,4,93,48.0,46.1,46.7,47.5,2185.3,0,2,5,45.0,0.9,1,1.1,0.0,-0.7,0,-16.0,1527,C,2,0
2688.0,0.0,36.2,0.0,66.0,0,38.8,2,0,0,0,4.7,2345,55.1,12.1,95.3,6.4,84,900,55.1,85.5,2.3,79.3,95.0,230,1,15,508,0.0,3040,0,1,2341.8,4,93,51.5,49.5,50.3,51.0,2343.5,0,2,5,49.0,0.8,1,1.0,-0.5,-0.8,4,-10.6,1528,C,2,0
1984.0,0.0,16.9,-1.6,45.0,0,23.1,2,0,0,0,4.7,2245,42.2,12.1,29.0,14.3,84,910,44.1,59.6,2.3,78.9,26.7,230,1,15,508,0.0,3040,0,1,2152.5,4,93,53.9,52.1,52.4,53.5,2146.8,0,1,5,51.0,0.4,1,1.1,-1.0,-0.8,0,-14.5,1529,C,2,0
473.6,0.0,5.7,9.4,0.0,0,13.7,2,0,0,0,4.7,1732,9.4,13.3,-27.4,10.5,84,910,9.4,17.6,0.8,75.0,-27.4,230,1,15,508,0.0,3040,0,1,1759.0,5,93,54.0,52.1,52.1,53.8,1759.3,0,1,5,51.0,-0.4,2,2.0,-1.0,-1.2,4,-15.3,1530,C,2,0
64.0,0.0,7.1,2.3,0.0,0,14.9,2,0,1,0,4.7,1681,0.4,13.7,-32.3,-6.4,84,910,0.4,19.2,0.0,74.2,-32.3,230,1,15,508,0.0,3040,0,1,1680.8,5,93,51.4,49.7,49.9,51.1,1680.8,0,1,5,48.0,-1.0,2,6.9,-1.0,-0.9,0,-14.2,1531,C,2,0
0.0,0.0,7.1,0.0,0.0,0,14.9,2,0,1,0,5.5,1566,0.0,13.3,-32.0,-7.5,84,900,0.0,21.2,0.0,71.5,-32.0,230,1,15,508,0.0,3040,0,1,1567.8,5,93,47.9,46.4,46.6,47.6,1567.0,0,1,5,45.0,-1.1,2,7.6,-1.0,-0.5,4,-9.1,1532,C,2,0
0.0,0.0,6.6,0.0,0.0,0,14.1,2,0,1,0,5.5,1442,0.0,13.7,-32.2,-6.4,84,900,0.0,20.0,0.0,69.1,-32.2,230,1,15,508,0.0,3040,0,1,1453.0,5,93,44.4,43.0,43.1,44.1,1453.0,0,1,5,42.0,-1.1,2,7.6,-1.0,-0.4,0,-9.5,1533,C,2,0
