Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
243.2,0.0,8.5,0.8,0.0,0,18.0,3,0,0,0,2.3,1886,23.4,14.1,5.9,18.4,84,950,23.0,33.7,2.3,76.6,5.3,230,1,15,508,0.0,3040,0,1,1863.0,6,94,73.5,72.1,72.1,72.9,1863.5,0,1,5,70.0,-0.1,1,1.2,-1.5,0.1,0,0.8,1269,I,1,0
448.0,0.0,6.6,3.1,0.0,0,14.5,3,0,0,0,2.3,1806,7.4,15.2,-30.8,6.4,84,940,7.4,19.6,0.8,75.4,-30.8,230,1,15,508,0.0,3040,0,1,1848.8,6,94,72.9,71.6,71.8,72.4,1848.8,0,1,5,69.0,-0.5,2,3.0,-1.5,0.0,0,0.8,1270,I,1,0
38.4,0.0,8.0,0.8,0.0,0,15.3,3,0,1,0,2.3,1725,0.0,15.6,-36.9,-6.8,84,940,0.0,19.2,0.0,73.8,-36.9,230,1,15,508,0.0,3040,0,1,1753.0,6,93,68.9,67.7,67.8,68.5,1752.3,0,1,5,66.0,-1.6,2,10.6,-1.5,0.1,0,0.1,1271,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1630,0.0,15.6,-37.1,-7.5,84,930,0.0,21.6,0.0,71.9,-37.1,230,1,15,508,0.0,3040,0,1,1669.8,6,93,65.6,64.5,64.6,65.3,1669.8,0,1,5,63.0,-0.8,2,2.9,-1.5,0.1,0,1.2,1272,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1584,0.0,15.6,-37.0,-7.1,84,930,0.0,21.2,0.0,70.7,-37.0,230,1,15,508,0.0,3040,0,1,1615.0,6,93,63.5,62.3,62.5,63.1,1614.8,0,1,5,61.0,-0.7,2,3.0,-1.5,0.1,0,0.1,1273,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1525,0.0,15.6,-37.0,-6.8,84,930,0.0,21.2,0.0,68.8,-37.0,230,1,15,508,0.0,3040,0,1,1561.8,6,93,61.4,60.2,60.4,61.0,1561.8,0,1,5,59.0,-0.7,2,3.1,-1.5,0.0,0,0.1,1274,I,1,0
0.0,0.0,7.1,0.0,0.0,0,15.3,3,0,1,0,2.3,1499,0.0,15.2,-36.5,-7.1,84,920,0.0,21.6,0.0,68.4,-36.5,230,1,15,508,0.0,3040,0,1,1519.3,6,93,59.8,58.2,58.6,59.4,1519.5,0,1,5,57.0,-0.5,1,1.1,-1.5,0.1,0,2.4,1275,I,1,0
268.8,0.0,8.0,0.0,7.0,0,15.3,3,0,0,0,2.3,1695,5.1,15.2,2.9,19.5,84,920,6.3,20.8,0.8,72.3,2.9,230,1,15,328,0.0,3040,0,1,1707.5,5,93,58.5,57.4,58.0,58.1,1712.0,1,0,5,56.0,-0.5,1,1.1,-1.5,0.2,0,1.6,1276,I,1,0
691.2,0.0,10.8,0.8,26.0,0,17.3,3,0,0,0,2.3,1947,19.5,15.2,14.5,40.1,84,920,19.1,25.9,2.3,77.7,14.5,230,1,15,508,0.0,3040,0,1,1902.5,5,93,57.9,56.3,56.5,57.5,1903.0,0,2,5,55.0,-0.2,1,1.1,-1.5,0.1,0,0.8,1277,I,1,0
819.2,0.0,11.3,-1.6,26.0,0,18.0,3,0,0,0,2.3,1964,22.7,15.2,19.2,42.8,83,920,22.7,30.6,2.3,78.1,19.2,230,1,15,508,0.0,3040,0,1,1897.5,5,93,57.8,56.1,56.1,57.4,1897.8,0,2,5,55.0,-0.1,1,1.1,-1.0,0.1,0,1.2,1278,I,1,0
729.6,0.0,10.4,0.0,22.0,0,17.3,3,0,0,0,2.3,1948,20.7,15.2,11.1,40.5,83,920,20.7,27.8,2.3,77.7,11.1,230,1,15,508,0.0,3040,0,1,1895.3,5,93,57.8,56.1,56.1,57.4,1895.8,0,2,5,55.0,-0.1,1,1.1,-0.5,0.1,0,0.1,1279,I,1,0
652.8,0.0,9.4,0.0,15.0,0,16.9,3,0,0,0,2.3,1893,17.2,15.2,-17.3,26.6,83,920,17.2,26.7,2.3,76.6,-18.0,230,1,15,508,0.0,3040,0,1,1888.3,5,93,57.6,56.1,56.1,57.3,1888.8,0,1,5,55.0,-0.2,1,1.1,0.0,0.0,0,0.8,1280,I,1,0
294.4,0.0,7.5,4.7,0.0,0,14.9,3,0,1,0,2.3,1804,3.1,15.2,-37.1,-2.6,83,920,3.1,17.3,0.0,75.4,-37.1,230,1,15,508,0.0,3040,0,1,1865.3,5,93,56.8,55.8,56.0,56.5,1865.3,0,1,5,54.0,-0.5,2,1.9,0.0,0.1,0,-0.2,1281,I,1,0
0.0,0.0,8.5,0.0,0.0,0,16.1,3,0,1,0,2.3,1740,0.0,15.6,-37.4,-8.3,83,910,0.0,22.0,0.0,74.2,-37.4,230,1,15,508,0.0,3040,0,1,1756.3,5,93,53.5,52.2,52.4,53.1,1755.3,0,1,5,51.0,-1.4,2,9.4,0.0,-0.1,4,-10.4,1282,I,1,0
0.0,0.0,8.0,0.0,0.0,0,15.7,3,0,1,0,2.3,1642,0.0,15.6,-37.2,-7.9,83,910,0.0,22.4,0.0,71.9,-37.2,230,1,15,508,0.0,3040,0,1,1664.5,5,93,50.9,49.4,49.6,50.6,1664.5,0,1,5,48.0,-0.6,1,1.8,0.0,-0.8,4,-6.5,1283,I,1,0
230.4,0.0,9.4,0.0,0.0,0,16.1,3,0,0,0,2.3,1625,0.0,15.2,41.0,10.9,83,910,0.0,25.1,0.0,71.9,41.0,230,1,15,508,0.0,3040,0,1,1629.3,5,93,49.5,48.1,48.1,49.3,1629.8,0,2,5,47.0,-0.3,1,1.1,0.0,0.0,8,4.8,1284,I,1,0
1472.0,0.0,17.4,-1.6,45.0,0,22.4,3,0,0,0,2.3,1715,42.6,13.7,75.2,15.4,83,910,42.6,63.5,2.0,74.2,75.2,230,1,15,508,0.0,3040,0,1,1646.0,5,93,50.0,48.9,49.4,49.6,1646.8,0,2,5,48.0,0.3,1,1.1,0.0,0.4,0,10.2,1285,I,1,0
1446.4,0.0,18.3,-3.9,45.0,0,23.1,3,0,0,0,2.3,1703,45.7,12.9,73.2,8.3,83,910,45.7,72.5,2.0,73.4,73.4,230,1,15,508,0.0,3040,0,1,1697.8,5,93,51.6,50.4,50.9,51.3,1698.5,0,2,5,49.0,0.3,1,1.1,0.0,0.5,8,4.8,1286,I,1,0
1267.2,0.0,13.6,-3.1,30.0,0,20.4,3,0,0,0,2.3,1743,36.7,13.7,-0.1,9.8,83,910,36.3,60.0,2.0,74.2,0.0,230,1,15,508,0.0,3040,0,1,1743.0,5,93,53.1,52.0,52.1,52.8,1743.8,0,1,5,51.0,0.2,1,1.1,-0.5,0.2,0,0.6,1287,I,1,0
396.8,0.0,6.1,10.2,0.0,0,14.1,3,0,1,0,1.6,1719,6.3,15.2,-32.6,5.6,83,910,5.9,16.9,0.0,74.2,-33.0,230,1,15,508,0.0,3040,0,1,1735.5,5,93,52.9,52.0,52.0,52.6,1735.5,0,1,5,50.0,-0.4,1,1.1,-0.5,0.0,0,-0.7,1288,I,1,0
12.8,0.0,8.0,0.0,0.0,0,15.3,3,0,1,0,1.6,1684,0.0,15.6,-37.0,-6.4,83,910,0.0,18.8,0.0,73.0,-37.0,230,1,15,508,0.0,3040,0,1,1700.3,5,93,51.8,50.4,50.7,51.5,1700.3,0,1,5,49.0,-0.5,2,1.1,-0.5,-0.1,0,-1.1,1289,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1644,0.0,15.6,-37.2,-7.5,83,910,0.0,20.8,0.0,71.9,-37.2,230,1,15,508,0.0,3040,0,1,1659.5,5,93,50.5,49.5,49.8,50.3,1659.5,0,1,5,48.0,-0.5,2,1.2,-0.5,0.0,0,-0.4,1290,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,0,0,2.3,1604,0.0,15.2,-0.3,-5.3,83,910,0.0,20.8,0.0,71.1,-0.3,230,1,15,508,0.0,3040,0,1,1620.5,5,93,49.4,48.1,48.1,49.0,1620.8,0,2,5,47.0,-0.5,1,1.1,-0.5,0.0,0,-3.8,1291,I,1,0
896.0,0.0,13.2,-0.8,37.0,0,18.8,3,0,0,0,2.3,1683,28.9,14.5,48.3,27.4,83,910,28.9,41.2,2.0,73.4,48.3,230,1,15,508,0.0,3040,0,1,1611.3,5,93,49.0,48.0,48.1,48.6,1612.0,0,2,5,47.0,0.0,1,1.1,-0.5,-0.1,0,0.1,1292,I,1,0
755.2,0.0,8.0,1.6,7.0,0,16.1,3,0,0,0,2.3,1636,19.5,14.8,-21.7,15.4,83,910,19.5,32.2,1.6,73.0,-22.1,230,1,15,508,0.0,3040,0,1,1620.5,5,93,49.4,48.1,48.1,49.1,1621.0,0,1,5,47.0,-0.1,1,1.1,-0.5,0.1,0,1.2,1293,I,1,0
204.8,0.0,6.6,4.7,0.0,0,14.1,3,0,1,0,1.6,1579,2.3,15.2,-36.2,-0.4,83,910,2.3,14.5,0.0,71.5,-36.2,230,1,15,508,0.0,3040,0,1,1601.3,5,93,48.8,48.0,48.0,48.6,1601.5,0,1,5,46.0,-0.4,1,1.1,-0.5,-0.2,4,-3.2,1294,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1577,0.0,15.2,-35.8,-7.1,83,900,0.0,21.2,0.0,70.7,-35.8,230,1,15,508,0.0,3040,0,1,1588.5,5,93,48.4,47.6,48.0,48.1,1589.0,0,1,5,46.0,-0.5,1,1.1,-0.5,-0.2,0,-6.8,1295,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1576,0.0,15.2,-35.9,-7.5,83,900,0.0,21.6,0.0,70.3,-35.9,230,1,15,508,0.0,3040,0,1,1594.0,5,93,48.6,47.9,48.0,48.4,1594.8,0,1,5,46.0,-0.5,1,1.1,-0.5,-0.3,4,-3.2,1296,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1590,0.0,15.2,-36.3,-7.1,83,900,0.0,21.2,0.0,70.7,-36.3,230,1,15,508,0.0,3040,0,1,1611.8,5,93,49.1,48.0,48.1,48.9,1612.5,0,1,5,47.0,-0.5,2,1.2,-1.0,-0.1,0,0.5,1297,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1605,0.0,15.2,-36.9,-7.1,83,910,0.0,21.6,0.0,71.1,-36.9,230,1,15,508,0.0,3040,0,1,1628.8,5,93,49.6,48.1,48.1,49.4,1629.5,0,1,5,47.0,-0.5,2,1.4,-2.0,-0.2,4,-0.6,1298,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1612,0.0,15.6,-37.1,-7.5,83,910,0.0,21.6,0.0,71.5,-37.1,230,1,15,508,0.0,3040,0,1,1636.5,5,93,49.9,48.2,48.3,49.6,1637.0,0,1,5,47.0,-0.6,2,1.9,-3.0,-0.2,0,-0.7,1299,I,1,0
0.0,0.0,8.0,0.0,0.0,0,15.3,3,0,1,0,2.3,1620,0.0,15.6,-37.0,-6.8,83,910,0.0,21.2,0.0,71.5,-37.0,230,1,15,508,0.0,3040,0,1,1637.0,5,93,49.9,48.5,48.5,49.6,1637.5,0,1,5,47.0,-0.5,2,1.1,-5.5,-0.1,0,1.7,1300,I,1,0
0.0,0.0,8.0,0.0,0.0,0,15.3,3,0,1,0,2.3,1626,0.0,15.6,-37.1,-7.1,83,910,0.0,21.2,0.0,71.5,-37.1,230,1,15,508,0.0,3040,0,1,1645.3,5,93,50.1,49.1,49.9,49.8,1645.8,0,1,5,48.0,-0.6,1,1.1,-5.5,0.0,4,4.3,1301,I,1,0
230.4,0.0,8.5,0.0,4.0,0,15.7,3,0,0,0,2.3,1657,2.0,15.2,20.1,14.3,83,910,3.1,22.4,0.4,72.7,19.9,230,1,15,508,0.0,3040,0,1,1664.3,5,93,50.6,49.8,50.0,50.3,1665.5,0,2,5,48.0,-0.4,1,1.1,-5.5,-0.1,4,0.8,1302,I,1,0
1216.0,0.0,14.1,-0.8,35.0,0,20.4,3,0,0,0,2.3,1769,35.9,14.1,40.1,24.4,83,910,35.9,51.4,2.0,75.4,38.5,230,1,15,508,0.0,3040,0,1,1722.3,5,93,52.5,51.2,51.3,52.0,1723.3,0,1,5,50.0,0.1,1,1.1,-5.5,-0.2,8,2.3,1303,I,1,0
576.0,0.0,7.1,5.5,0.0,0,14.5,3,0,0,0,2.3,1777,12.5,15.2,-28.9,12.4,83,910,12.1,22.0,1.2,75.8,-29.0,230,1,15,508,0.0,3040,0,1,1782.3,5,93,54.4,53.5,53.9,54.1,1783.0,0,1,5,52.0,-0.4,2,2.6,-5.5,-0.4,4,-3.0,1304,I,1,0
102.4,0.0,7.5,1.6,0.0,0,14.9,3,0,1,0,2.3,1689,0.8,15.6,-37.0,-4.9,83,910,0.8,17.6,0.0,73.8,-37.0,230,1,15,508,0.0,3040,0,1,1710.8,5,93,52.1,50.9,51.1,51.8,1710.0,0,1,5,49.0,-2.0,2,16.4,-5.0,-0.3,0,3.2,1305,I,1,0
0.0,0.0,7.5,0.0,0.0,0,15.3,3,0,1,0,2.3,1529,0.0,15.6,-36.9,-7.1,83,900,0.0,21.6,0.0,69.5,-36.9,230,1,15,508,0.0,3040,0,1,1544.0,5,93,46.9,45.8,46.1,46.6,1542.5,0,1,5,45.0,-2.2,2,19.2,-5.0,0.3,8,14.8,1306,I,1,0
0.0,0.0,7.1,0.0,0.0,0,14.5,3,0,1,0,2.3,1411,0.0,15.6,-37.4,-6.4,83,900,0.0,20.4,0.0,67.2,-37.4,230,1,15,508,0.0,3040,0,1,1431.0,5,93,43.3,42.8,42.9,43.0,1430.8,0,1,5,42.0,-1.2,2,8.9,-5.0,1.1,20,22.4,1307,I,1,0
0.0,0.0,6.1,0.0,0.0,0,14.1,3,0,1,0,2.3,1324,0.0,15.6,-37.8,-5.6,83,890,0.0,18.8,0.0,66.0,-37.8,230,1,15,508,0.0,3040,0,1,1347.8,5,93,40.8,40.3,40.2,40.5,1347.5,0,1,5,39.0,-1.2,2,7.2,-5.0,0.9,12,30.7,1308,I,1,0
128.0,0.0,6.1,0.0,0.0,0,14.1,3,0,0,0,1.6,1084,1.6,15.6,-5.5,4.5,83,890,2.3,20.4,0.8,62.1,-5.4,230,1,15,508,0.0,3040,0,1,1285.8,5,93,38.8,38.3,38.5,38.4,1285.5,1,0,5,38.0,-0.9,2,6.2,-5.0,1.3,4,34.6,1309,I,1,0
358.4,0.0,7.1,0.8,0.0,0,14.5,3,0,0,0,2.3,1057,12.5,16.0,-12.1,0.0,83,880,12.5,26.7,2.3,62.5,-12.2,230,1,15,508,0.0,3040,0,1,1252.3,5,93,37.8,37.8,38.0,37.5,1252.8,1,0,5,37.0,-0.5,2,2.2,-5.0,1.3,8,35.5,1310,I,1,0
332.8,0.0,6.6,4.7,0.0,0,14.5,3,0,0,0,2.3,1080,10.9,16.4,-13.9,1.5,83,880,10.9,23.9,2.3,62.9,-13.6,230,1,15,508,0.0,3040,0,1,1228.3,5,93,37.0,36.5,37.1,36.8,1228.0,1,0,5,36.0,-0.6,2,3.8,-5.0,1.2,0,35.6,1311,I,1,0
332.8,0.0,6.6,5.5,0.0,0,14.5,3,0,0,0,1.6,1007,11.3,16.4,-13.7,0.8,83,870,11.3,24.7,2.3,61.7,-13.4,230,1,15,508,0.0,3040,0,1,1177.8,5,93,34.6,34.2,34.2,34.4,1179.5,1,0,5,33.0,-1.1,2,10.1,-5.0,0.6,20,9.6,1312,I,1,0
307.2,0.0,6.1,5.5,0.0,0,14.1,3,0,0,0,1.6,995,10.2,16.8,-14.0,-1.9,83,860,10.2,23.9,2.3,61.3,-13.8,230,1,15,508,0.0,3040,0,1,1349.3,4,93,29.8,28.8,28.9,29.5,1348.8,1,0,5,28.0,-1.8,2,15.6,-5.0,-0.1,12,-3.1,1313,I,1,0
294.4,0.0,6.1,3.1,0.0,0,14.1,3,0,0,0,1.6,922,10.9,16.4,-14.2,-0.8,83,850,10.9,25.9,2.0,59.8,-14.0,230,1,15,508,0.0,3040,0,1,1145.5,4,93,24.5,23.5,23.6,24.4,1146.3,1,0,5,23.0,-1.3,2,10.2,-5.0,-0.1,0,-0.8,1314,I,1,0
320.0,0.0,6.6,2.3,0.0,0,14.5,3,0,0,0,1.6,967,12.1,16.4,-11.2,1.5,83,980,12.1,27.8,2.3,60.5,-11.4,230,1,15,508,0.0,3040,0,1,1225.8,3,93,20.4,19.2,19.4,20.1,1225.3,1,0,5,19.0,-1.0,2,6.4,-5.0,0.0,0,0.2,1315,I,1,0
345.6,0.0,6.6,4.7,0.0,0,14.5,3,0,0,0,2.3,1054,12.5,16.4,-9.4,2.3,83,1050,12.5,25.9,2.3,62.5,-8.9,230,1,15,508,0.0,3040,0,1,1094.8,3,93,18.1,17.1,17.2,18.0,1094.3,1,0,5,17.0,-0.6,2,4.1,-5.0,0.0,0,-2.2,1316,I,1,0
345.6,0.0,7.1,4.7,0.0,0,14.5,3,0,0,0,1.6,973,13.7,16.4,-5.0,1.9,83,980,14.1,28.6,2.3,60.9,-4.7,230,1,15,508,0.0,3040,0,1,979.3,3,93,16.3,15.1,15.1,16.1,978.8,1,0,5,15.0,-0.6,2,4.4,-5.0,-0.1,20,-21.3,1317,I,1,0
345.6,0.0,7.1,3.1,0.0,0,14.9,3,0,0,0,2.3,935,14.8,16.4,-4.4,0.8,83,930,14.8,31.8,2.3,59.8,-3.9,230,1,15,508,0.0,3040,0,1,907.8,3,93,15.1,14.0,14.0,15.0,907.8,1,0,5,14.0,-0.4,2,2.1,-5.0,-0.2,4,-26.6,1318,I,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,3,0,0,0,2.3,900,15.6,16.4,-2.2,1.5,83,900,15.6,34.1,2.0,58.6,-1.7,230,1,15,508,0.0,3040,0,1,854.5,3,93,14.3,13.1,13.2,14.1,854.5,1,0,5,13.0,-0.3,2,2.3,-4.5,-0.2,0,-26.5,1319,I,1,0
345.6,0.0,7.1,1.6,0.0,0,14.9,3,0,0,0,2.3,865,16.4,16.4,1.9,1.1,83,870,16.4,36.5,2.0,57.4,2.2,230,1,15,508,0.0,3040,0,1,803.5,3,93,13.4,12.1,12.1,13.3,803.3,1,0,5,12.0,-0.3,2,2.6,-3.5,-0.2,4,-32.1,1320,I,1,0
371.2,0.0,7.1,2.3,0.0,0,14.9,3,0,0,0,2.3,835,17.6,15.6,4.6,0.8,83,840,17.6,39.6,2.0,56.6,4.7,230,1,15,508,0.0,3040,0,1,740.0,3,93,12.3,11.3,11.3,12.3,739.8,1,0,5,11.0,-0.4,2,3.5,-3.0,-0.2,0,-35.6,1321,I,1,0
384.0,0.0,7.5,0.8,0.0,0,15.3,3,0,0,0,2.3,829,18.8,15.6,7.6,0.0,83,830,18.8,42.0,2.0,56.3,8.0,230,1,15,508,0.0,3040,0,1,667.0,3,93,11.1,10.0,10.1,11.1,666.8,1,0,5,10.0,-0.4,2,4.3,-2.0,-0.2,8,-45.7,1322,I,1,0
384.0,0.0,7.5,0.8,0.0,0,15.3,3,0,0,0,2.3,827,19.5,15.6,8.4,-0.4,83,820,19.5,43.5,2.0,56.3,8.3,230,1,15,508,0.0,3040,0,1,596.5,3,93,10.0,8.6,8.8,9.9,596.0,1,0,5,9.0,-0.5,2,5.0,-1.0,-0.1,0,-39.6,1323,I,1,0
396.8,0.0,7.5,0.8,0.0,0,14.9,3,0,0,0,2.3,832,18.4,15.6,-3.4,-3.0,83,810,18.4,43.5,2.0,56.3,-3.1,230,1,15,508,0.0,3040,0,1,645.5,3,93,7.9,6.5,6.8,7.8,648.8,1,0,5,7.0,-0.7,2,5.5,-0.5,-0.1,4,-36.7,1324,I,1,0
332.8,0.0,6.6,0.8,0.0,0,14.5,3,0,0,0,2.3,805,15.2,15.6,0.8,-1.9,84,790,15.2,37.6,2.0,55.9,0.7,230,1,15,508,0.0,3040,0,1,765.0,1,93,5.6,4.5,4.5,5.5,765.0,1,0,5,5.0,-0.6,2,4.0,-4.0,-0.1,0,-36.4,1325,I,1,0
320.0,0.0,7.1,3.1,0.0,0,14.9,3,0,0,0,2.3,772,16.8,15.6,3.3,-0.8,84,780,16.8,39.6,2.0,55.1,3.4,230,1,15,508,0.0,3040,0,1,691.5,1,93,4.8,4.0,4.0,4.6,691.3,1,0,5,4.0,-0.2,2,2.2,0.0,0.0,0,-31.5,1326,I,1,0
358.4,0.0,7.1,1.6,0.0,0,14.9,3,0,0,0,2.3,779,17.2,15.6,0.5,-3.0,84,780,17.2,42.0,2.0,55.5,1.0,230,1,15,508,0.0,3040,0,1,684.3,1,93,4.6,4.0,4.0,4.6,685.5,1,0,5,4.0,0.0,1,1.4,0.0,0.0,0,-28.1,1327,I,1,0
345.6,0.0,7.1,1.6,0.0,0,14.5,3,0,0,0,2.3,799,15.6,15.6,-0.7,-3.0,84,790,15.6,39.2,2.0,55.5,-0.2,230,1,15,508,0.0,3040,0,1,745.5,1,93,5.1,4.1,4.1,5.1,746.0,1,0,5,4.0,-0.2,2,2.1,0.0,0.0,12,-14.1,1328,I,1,0
358.4,0.0,7.5,3.1,0.0,0,14.9,3,0,0,0,2.3,768,18.8,15.2,7.8,1.1,84,770,18.8,42.0,2.0,55.1,8.3,230,1,15,508,0.0,3040,0,1,545.5,1,93,3.8,2.8,2.9,3.6,542.8,1,0,5,3.0,-0.8,2,6.9,0.0,-0.1,12,-1.8,1329,I,1,0
396.8,0.0,7.1,2.3,0.0,0,14.9,3,0,0,0,2.3,778,18.4,15.2,7.9,-3.8,84,770,18.8,45.5,2.0,55.1,8.1,230,1,15,508,0.0,3040,0,1,484.3,1,93,3.3,2.1,2.1,3.1,486.3,1,0,5,3.0,0.2,1,1.1,0.0,0.0,0,-2.0,1330,I,1,0
371.2,0.0,7.1,1.6,0.0,0,14.9,3,0,0,0,2.3,783,17.6,15.2,4.6,-3.8,84,780,17.6,43.5,2.0,55.5,4.6,230,1,15,508,0.0,3040,0,1,634.8,1,93,4.3,3.7,3.9,4.3,636.0,1,0,5,4.0,0.1,2,1.2,0.0,0.0,0,-4.7,1331,I,1,0
153.6,0.0,12.7,1.6,46.0,0,15.3,3,0,0,0,2.3,1141,32.8,15.2,50.7,17.3,85,800,32.8,42.7,2.3,62.1,51.2,230,1,15,508,0.0,3040,0,1,852.8,1,93,4.9,4.1,4.1,4.9,858.0,1,0,5,5.0,0.5,1,1.2,0.0,-0.1,28,-31.5,1332,I,1,0
1190.4,0.0,16.0,-1.6,47.0,0,21.2,3,0,0,0,2.3,1681,41.0,14.5,66.2,17.3,85,810,41.0,61.6,2.0,71.9,66.4,230,1,15,508,0.0,3040,0,1,1295.5,1,93,8.9,7.7,8.0,8.8,1304.3,1,0,5,8.0,1.6,1,1.1,3.0,-0.1,8,-41.3,1333,I,1,0
1689.6,0.0,17.9,1.6,49.0,0,23.1,3,0,0,0,2.3,2290,42.6,14.8,64.9,24.4,85,830,42.6,58.0,2.3,77.7,65.2,230,1,15,508,0.0,3040,0,1,2114.3,1,93,14.8,13.6,13.8,14.6,2122.0,1,0,5,13.0,1.4,1,1.1,0.0,-0.3,0,-41.0,1334,I,1,0
1856.0,0.0,19.3,0.0,54.0,0,24.3,3,0,0,0,2.3,2260,43.4,14.5,75.0,15.4,85,940,45.7,63.1,2.3,77.7,75.0,230,1,15,508,0.0,3040,0,1,2033.5,2,93,19.6,18.1,18.3,19.4,2029.0,1,0,5,18.0,1.2,1,1.1,0.0,-0.5,0,-32.8,1335,I,1,0
1907.2,0.0,20.2,0.8,54.0,0,24.3,3,0,0,0,2.3,2348,46.5,14.5,72.2,19.5,85,1040,46.5,64.3,2.3,77.7,72.2,230,1,15,508,0.0,3040,0,1,2136.5,2,93,23.9,22.6,22.9,23.6,2141.0,0,2,5,22.0,1.2,1,1.1,-0.5,-0.1,32,-1.4,1336,I,1,0
2163.2,0.0,20.7,2.3,54.0,0,24.7,3,0,0,0,2.3,2624,45.3,15.2,58.2,20.3,85,1070,45.7,62.0,2.7,78.9,69.2,230,1,15,508,0.0,3040,0,1,2474.0,2,93,28.0,27.0,27.1,27.8,2474.5,0,2,5,26.0,1.0,1,1.1,0.0,-0.1,8,-1.9,1337,I,1,0
1907.2,0.0,20.2,0.8,54.0,0,24.7,3,0,0,0,2.3,2180,44.9,14.1,80.3,12.4,85,1230,47.3,66.7,2.3,77.3,80.3,230,1,15,508,0.0,3040,0,1,1975.3,3,93,31.1,29.9,30.3,30.9,1972.0,0,2,5,29.0,0.8,1,1.1,0.5,0.0,0,-1.5,1338,I,1,0
1894.4,0.0,20.7,-0.8,53.0,0,25.1,3,0,0,0,2.3,2127,49.2,13.7,78.0,14.6,85,1470,48.8,70.6,2.3,77.3,77.7,230,1,15,508,0.0,3040,0,1,2051.0,3,93,34.0,33.1,33.2,33.8,2053.3,0,2,5,32.0,0.9,1,1.1,1.0,0.0,0,2.5,1339,I,1,0
1100.8,0.0,11.8,2.3,11.0,0,18.8,3,0,0,0,2.3,2072,28.1,15.2,49.2,26.3,84,1480,27.7,40.0,2.0,76.6,46.8,230,1,15,326,0.0,3040,0,1,2017.8,3,93,35.9,34.2,34.6,35.6,2013.5,1,0,5,34.0,0.2,1,1.1,1.0,0.0,0,0.3,1340,I,1,0
1587.2,0.0,19.3,0.8,49.0,0,23.5,3,0,0,0,2.3,1995,45.3,14.5,76.0,18.0,84,1060,45.3,63.9,2.3,77.0,76.0,230,1,15,508,0.0,3040,0,1,1679.5,4,93,36.6,35.5,36.0,36.4,1680.8,0,2,5,35.0,0.5,1,1.1,2.0,0.1,4,3.3,1341,I,1,0
1433.6,0.0,14.1,2.3,29.0,0,21.2,3,0,0,0,2.3,1946,35.9,14.5,-6.1,14.3,84,880,35.5,54.9,2.0,76.6,-7.0,230,1,15,508,0.0,3040,0,1,1751.3,4,93,38.4,37.3,37.7,38.0,1752.3,0,1,5,36.0,0.4,1,1.1,2.0,0.0,0,1.0,1342,I,1,0
358.4,0.0,6.1,9.4,0.0,0,14.1,3,0,1,0,2.3,1677,5.1,16.0,-39.2,1.9,83,880,5.1,16.9,0.0,73.0,-39.2,230,1,15,508,0.0,3040,0,1,1730.3,4,93,37.9,36.9,37.0,37.6,1730.0,0,1,5,36.0,-0.5,2,1.5,2.0,0.0,0,0.8,1343,I,1,0
