Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
358.4,0.0,7.5,-0.8,54.0,0,14.9,7,0,0,0,3.1,786,19.5,13.7,28.6,-0.8,85,780,19.1,43.5,2.0,55.9,24.5,230,1,15,508,0.0,3040,0,1,546.3,1,91,3.6,2.7,2.7,3.6,548.5,1,0,5,3.0,0.2,1,1.0,0.0,0.0,0,6.2,1813,I,1,0
512.0,3.5,8.9,-3.1,55.0,0,16.1,7,0,0,0,3.1,1100,27.0,13.7,25.9,21.0,85,800,26.6,43.9,2.0,62.5,26.0,230,1,15,508,0.0,3040,0,1,817.3,1,91,5.5,4.8,4.8,5.5,821.0,1,0,5,5.0,0.6,1,1.0,0.0,0.0,4,-1.0,1814,I,1,0
550.4,6.6,9.4,-2.3,53.0,0,16.5,7,0,0,0,3.1,1263,25.8,13.7,23.7,27.4,85,810,25.8,39.2,2.3,65.2,23.7,230,1,15,508,0.0,3040,0,1,1128.8,1,91,7.8,6.8,6.9,7.6,1132.3,1,0,5,7.0,0.4,1,1.0,0.0,0.0,0,1.4,1815,I,1,0
499.2,2.7,7.1,0.0,44.0,0,15.3,7,0,0,0,3.1,1376,18.0,13.7,-6.4,19.9,85,830,17.6,30.2,2.3,67.6,-7.3,230,1,15,508,0.0,3040,0,1,1329.8,1,91,9.3,8.1,8.1,9.3,1330.3,1,0,5,8.0,0.1,1,1.1,14.5,0.0,0,2.6,1816,I,1,0
268.8,0.0,6.6,2.3,35.0,0,14.1,7,0,0,0,3.1,997,14.5,14.5,14.2,13.5,85,830,14.1,25.5,2.0,60.9,13.6,230,1,15,508,0.0,3040,0,1,995.8,1,91,9.4,8.1,8.1,9.4,993.0,1,0,5,9.0,-0.2,1,1.1,0.0,0.0,0,-2.1,1817,I,1,0
473.6,5.1,8.5,-0.8,44.0,0,15.7,7,0,0,0,3.1,1254,21.9,14.1,12.4,26.6,85,840,21.9,33.3,2.3,64.8,12.4,230,1,15,508,0.0,3040,0,1,1205.8,1,91,9.3,8.1,8.1,9.3,1211.0,1,0,5,9.0,-0.1,1,1.1,0.0,0.0,0,0.8,1818,I,1,0
473.6,7.4,8.9,-1.6,43.0,0,16.1,7,0,0,0,3.1,1448,19.9,13.7,15.1,37.5,85,840,19.9,28.6,2.0,68.8,15.1,230,1,15,508,0.0,3040,0,1,1403.8,1,91,9.6,8.1,8.1,9.5,1405.0,1,0,5,9.0,0.0,1,1.1,0.0,0.0,0,0.0,1819,I,1,0
537.6,9.0,9.4,2.3,45.0,0,16.5,7,0,0,0,3.1,1535,20.7,13.7,16.4,39.0,85,850,20.7,29.0,2.0,70.3,16.4,230,1,15,508,0.0,3040,0,1,1479.5,1,91,10.1,9.7,9.8,10.0,1481.0,1,0,5,9.0,0.1,1,1.1,0.0,0.0,0,-1.3,1820,I,1,0
499.2,3.1,7.5,3.1,37.0,0,15.3,7,0,0,0,3.1,1533,15.6,13.7,-6.8,21.0,85,850,15.6,25.5,2.0,70.7,-6.9,230,1,15,508,0.0,3040,0,1,1512.0,1,91,10.8,10.0,10.0,10.6,1510.5,1,0,5,10.0,0.0,1,1.1,0.0,0.0,0,1.9,1821,I,1,0
281.6,0.0,6.6,1.6,33.0,0,14.5,7,0,0,0,3.1,1056,13.3,14.1,1.4,13.1,85,830,13.3,23.5,2.0,62.1,1.4,230,1,15,508,0.0,3040,0,1,1065.5,1,91,10.5,10.0,9.9,10.4,1061.3,1,0,5,10.0,-0.4,2,2.7,0.0,0.0,0,5.3,1822,I,1,0
320.0,0.0,6.6,-0.8,43.0,0,14.5,7,0,0,0,3.1,858,15.2,14.5,2.7,1.9,85,820,15.2,33.7,2.0,57.8,3.0,230,1,15,508,0.0,3040,0,1,832.0,1,91,8.3,7.4,7.4,8.3,831.8,1,0,5,7.0,-1.1,2,8.2,0.0,0.0,0,4.2,1823,I,1,0
332.8,0.0,7.5,-0.8,50.0,0,14.9,7,0,0,0,3.1,790,18.8,14.1,13.3,3.0,84,790,18.8,40.4,2.0,55.9,13.7,230,1,15,508,0.0,3040,0,1,664.8,1,91,4.5,3.8,3.8,4.5,663.0,1,0,5,4.0,-0.9,2,6.3,0.0,0.0,4,5.1,1824,I,1,0
396.8,0.0,7.5,0.8,57.0,0,15.3,7,0,0,0,3.1,783,19.9,13.7,13.5,-2.6,84,770,19.9,47.5,2.0,55.9,13.9,230,1,15,508,0.0,3040,0,1,401.3,1,91,2.8,1.9,1.9,2.8,398.8,1,0,5,2.0,-0.8,2,9.1,0.0,0.0,0,2.1,1825,I,1,0
371.2,0.0,7.1,-0.8,58.0,0,14.9,7,0,0,0,3.1,741,19.5,13.7,12.1,-4.1,84,720,19.5,47.1,2.0,55.5,11.9,230,1,15,508,0.0,3040,0,1,111.8,1,91,0.8,0.1,0.1,0.9,113.3,1,0,5,0.0,-0.7,2,11.4,0.0,0.0,0,1.9,1826,I,1,0
332.8,0.0,7.1,-0.8,57.0,0,14.5,7,0,0,0,3.1,674,19.9,13.7,12.7,-3.4,84,670,19.9,46.3,2.0,54.7,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,12.3,0.0,0.0,0,0.8,1827,I,1,0
320.0,0.0,7.1,-1.6,57.0,0,14.5,7,0,0,0,3.1,664,19.9,13.7,13.0,-2.6,84,670,20.3,46.3,2.0,54.7,13.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.2,2,12.3,0.0,0.0,0,0.8,1828,I,1,0
320.0,0.0,7.1,-1.6,57.0,0,14.5,7,0,0,0,3.1,666,19.9,13.7,13.0,-2.6,84,670,19.9,45.9,2.0,54.7,13.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,-0.1,2,10.1,0.0,0.0,0,0.8,1829,I,1,0
320.0,0.0,7.1,-1.6,56.0,0,14.5,7,0,0,0,3.1,702,19.5,13.7,13.5,-2.6,84,700,19.5,45.5,2.0,54.7,14.1,230,1,15,508,0.0,3040,0,1,150.8,1,91,0.8,0.0,0.0,0.8,154.0,1,0,5,0.0,0.3,1,1.0,0.0,0.0,0,0.8,1830,I,1,0
358.4,0.0,7.1,-0.8,56.0,0,14.9,7,0,0,0,3.1,748,19.9,14.5,14.1,-2.3,84,750,19.9,45.9,2.0,55.5,14.1,230,1,15,508,0.0,3040,0,1,402.5,1,91,2.6,1.9,2.0,2.6,405.3,1,0,5,2.0,0.2,1,1.0,0.0,0.0,0,0.8,1831,I,1,0
448.0,2.0,8.5,-1.6,58.0,0,15.7,7,0,0,0,3.1,894,24.6,14.1,33.5,7.1,84,780,24.2,47.1,2.0,58.2,33.5,230,1,15,508,0.0,3040,0,1,634.3,1,91,4.1,3.3,3.3,4.1,637.8,1,0,5,4.0,0.3,1,1.1,0.0,0.0,4,-7.3,1832,I,1,0
550.4,5.1,9.4,-4.7,55.0,0,16.5,7,0,0,0,3.1,1198,27.3,13.7,28.3,24.4,84,800,27.3,42.4,2.3,64.5,28.3,230,1,15,508,0.0,3040,0,1,999.3,1,91,6.9,5.8,5.8,6.8,1003.5,1,0,5,6.0,0.5,1,1.1,0.0,0.0,0,-5.8,1833,I,1,0
588.8,7.8,9.4,-0.8,51.0,0,16.9,7,0,0,0,3.1,1416,25.0,13.7,20.5,32.3,84,810,25.0,36.1,2.0,68.0,20.5,230,1,15,508,0.0,3040,0,1,1320.0,1,91,9.0,8.0,8.2,9.0,1323.5,1,0,5,8.0,0.3,1,1.1,-0.5,0.0,0,-5.1,1834,I,1,0
665.6,10.2,10.4,0.0,47.0,0,17.3,7,0,0,0,3.1,1668,23.8,14.1,23.5,37.1,84,830,23.8,32.9,2.0,73.4,23.5,230,1,15,508,0.0,3040,0,1,1595.5,1,91,11.0,10.1,10.1,10.9,1598.8,1,0,5,10.0,0.2,1,1.1,0.0,0.0,0,-6.2,1835,I,1,0
806.4,9.0,10.8,-2.3,49.0,0,18.0,7,0,0,0,2.3,1843,25.4,14.1,15.5,33.0,84,830,25.4,36.1,2.0,76.2,15.5,230,1,15,508,0.0,3040,0,1,1738.3,1,91,13.1,12.3,12.3,13.0,1736.3,1,0,5,12.0,0.3,1,1.1,0.0,0.0,0,-5.8,1836,I,1,0
448.0,0.0,7.5,-0.8,39.0,0,15.3,7,0,0,0,3.1,1347,15.2,13.7,-6.0,15.4,84,870,15.2,27.5,2.0,67.2,-5.9,230,1,15,508,0.0,3040,0,1,1352.3,2,91,15.0,14.1,14.1,15.0,1352.0,1,0,5,14.0,-0.1,2,1.2,0.0,0.0,0,-4.4,1837,I,1,0
320.0,0.0,6.6,1.6,33.0,0,14.5,7,0,0,0,3.1,1193,11.3,14.5,-9.4,5.3,84,890,11.3,23.1,2.3,64.8,-9.6,230,1,15,508,0.0,3040,0,1,1359.0,2,91,15.1,14.1,14.1,15.0,1359.3,1,0,5,14.0,-0.5,2,1.5,0.0,0.0,0,-5.8,1838,I,1,0
294.4,0.0,6.6,4.7,32.0,0,14.5,7,0,0,0,3.1,1102,10.5,14.8,-11.2,4.9,84,890,10.5,22.4,2.3,63.3,-10.8,230,1,15,508,0.0,3040,0,1,1343.0,2,91,15.0,14.0,14.1,14.9,1343.3,1,0,5,14.0,-0.6,2,2.8,0.0,0.0,0,-8.4,1839,I,1,0
281.6,0.0,6.1,6.3,33.0,0,14.1,7,0,0,0,3.1,1025,10.5,15.2,-10.9,2.3,84,890,10.5,23.1,2.3,61.7,-10.7,230,1,15,508,0.0,3040,0,1,1301.8,2,91,14.5,14.0,14.0,14.4,1302.5,1,0,5,14.0,-0.6,1,1.8,0.0,0.0,0,-2.2,1840,I,1,0
268.8,0.0,6.1,5.5,33.0,0,14.1,7,0,0,0,3.9,989,10.5,15.2,-10.7,1.9,84,890,10.5,23.1,2.3,60.9,-10.7,230,1,15,508,0.0,3040,0,1,1339.3,2,91,14.9,14.0,14.1,14.9,1340.0,1,0,5,14.0,-0.5,1,1.1,0.0,0.0,0,-0.8,1841,I,1,0
294.4,0.0,6.6,3.9,34.0,0,14.5,7,0,0,0,3.1,1069,13.3,15.2,3.8,12.0,84,900,13.3,24.3,2.3,62.1,7.9,230,1,15,508,0.0,3040,0,1,1393.3,2,91,15.5,14.1,14.1,15.4,1394.3,1,0,5,14.0,-0.5,1,1.0,0.0,0.0,0,-0.8,1842,I,1,0
473.6,7.8,8.5,0.0,36.0,0,15.7,7,0,0,0,3.1,1549,18.0,14.8,6.9,34.1,84,920,18.0,25.5,2.0,70.3,6.9,230,1,15,508,0.0,3040,0,1,1511.3,2,91,16.8,15.9,16.0,16.6,1512.5,0,1,5,16.0,-0.1,1,1.1,-0.5,-0.1,0,-0.8,1843,I,1,0
550.4,10.9,9.9,-3.1,38.0,0,16.9,7,0,0,0,3.1,1717,19.9,14.5,29.9,37.9,84,960,19.9,27.1,2.0,74.2,29.9,230,1,15,508,0.0,3040,0,1,1672.0,2,91,18.6,17.6,17.8,18.5,1673.5,0,1,5,17.0,-0.1,1,1.1,-2.0,-0.1,0,4.0,1844,I,1,0
1075.2,11.7,13.2,-4.7,60.0,0,19.6,7,0,0,0,2.3,2067,31.6,13.7,16.7,36.8,84,1020,31.6,43.5,2.3,77.7,16.7,230,1,15,508,0.0,3040,0,1,1945.8,2,91,21.8,20.6,20.8,21.5,1949.5,1,0,5,21.0,0.4,1,1.0,-3.0,-0.1,4,0.1,1845,I,1,0
512.0,0.0,7.1,1.6,30.0,0,14.9,7,0,0,0,3.1,1933,11.7,14.8,-10.1,27.8,84,1060,11.7,19.6,2.0,76.6,-10.0,230,1,15,508,0.0,3040,0,1,1932.0,2,91,24.6,23.6,23.8,24.5,1926.8,1,0,5,23.0,-0.2,1,1.0,-4.5,-0.1,0,0.0,1846,I,1,0
409.6,0.0,8.0,4.7,31.0,0,15.7,7,0,0,0,3.1,1543,12.1,14.5,-8.5,14.6,84,1240,12.1,21.2,2.0,70.7,-8.6,230,1,15,508,0.0,3040,0,1,1563.3,3,91,26.0,25.0,25.0,25.8,1564.8,1,0,5,24.0,-0.3,1,1.0,-5.0,-0.2,0,-0.6,1847,I,1,0
435.2,0.0,8.0,6.3,31.0,0,15.7,7,0,0,0,3.1,1585,10.2,14.5,-10.4,8.6,84,1340,10.2,21.2,2.0,71.5,-10.4,230,1,15,508,0.0,3040,0,1,1615.5,3,91,26.8,26.0,26.0,26.6,1616.0,1,0,5,25.0,-0.6,2,4.4,-5.0,-0.2,0,1.2,1848,I,1,0
422.4,0.0,7.5,6.3,31.0,0,15.3,7,0,0,0,3.1,1561,9.8,15.2,-13.5,7.9,84,1360,9.8,20.8,2.0,71.1,-13.4,230,1,15,508,0.0,3040,0,1,1604.8,3,91,26.6,26.0,26.0,26.4,1605.5,1,0,5,25.0,-0.6,2,3.4,-5.0,-0.2,0,2.6,1849,I,1,0
409.6,0.0,7.5,7.0,30.0,0,15.3,7,0,0,0,3.1,1533,9.0,15.2,-15.1,6.8,84,1350,9.0,20.0,2.0,70.3,-14.8,230,1,15,508,0.0,3040,0,1,1597.3,3,91,26.5,25.9,26.0,26.3,1597.5,1,0,5,25.0,-0.7,2,4.1,-5.0,-0.3,0,0.1,1850,I,1,0
384.0,0.0,7.1,5.5,30.0,0,14.9,7,0,0,0,3.1,1500,8.2,14.8,-16.3,4.9,84,1350,8.2,20.0,2.0,69.5,-16.1,230,1,15,508,0.0,3040,0,1,1616.3,3,91,26.8,26.0,26.0,26.6,1617.3,1,0,5,25.0,-0.5,1,1.3,-5.0,-0.3,0,-1.2,1851,I,1,0
371.2,0.0,7.1,3.9,28.0,0,14.9,7,0,0,0,3.1,1506,7.0,14.5,-18.9,5.3,83,1380,7.0,18.4,2.0,69.5,-18.7,230,1,15,508,0.0,3040,0,1,1670.8,3,91,27.8,26.4,26.6,27.5,1671.5,1,0,5,26.0,-0.4,2,1.3,-5.0,-0.3,0,2.0,1852,I,1,0
345.6,0.0,7.1,3.9,28.0,0,14.9,7,0,0,0,3.1,1501,7.0,15.2,-19.7,6.0,83,1410,7.0,18.0,2.0,69.5,-19.4,230,1,15,508,0.0,3040,0,1,1703.3,3,91,28.3,27.7,28.0,28.0,1703.8,1,0,5,27.0,-0.6,2,2.5,-5.0,-0.2,4,2.3,1853,I,1,0
345.6,0.0,7.1,4.7,27.0,0,14.5,7,0,0,0,3.1,1494,6.6,15.2,-20.2,6.4,83,1430,6.6,17.3,2.0,69.1,-20.4,230,1,15,508,0.0,3040,0,1,1717.8,3,91,28.5,28.0,28.0,28.4,1718.5,1,0,5,27.0,-0.5,1,1.3,-5.0,-0.2,0,3.8,1854,I,1,0
332.8,0.0,7.1,7.8,26.0,0,14.5,7,0,0,0,3.1,1535,6.3,15.2,-21.0,8.3,83,1440,6.3,16.1,2.0,70.3,-21.0,230,1,15,508,0.0,3040,0,1,1759.8,3,91,29.1,28.1,28.1,29.0,1760.8,1,0,5,28.0,-0.4,1,1.0,-5.0,-0.3,0,-0.6,1855,I,1,0
358.4,0.0,7.1,8.6,25.0,0,14.9,7,0,0,0,3.1,1611,5.9,15.2,-21.5,7.1,83,1450,5.9,16.5,2.0,72.3,-21.5,230,1,15,508,0.0,3040,0,1,1804.3,3,91,29.9,28.7,28.9,29.8,1805.3,1,0,5,28.0,-0.4,1,1.0,-5.5,-0.3,4,-1.3,1856,I,1,0
371.2,0.0,7.1,7.8,25.0,0,14.9,7,0,0,0,3.1,1620,5.9,15.2,-21.5,6.8,83,1450,5.9,16.1,2.0,72.3,-21.5,230,1,15,508,0.0,3040,0,1,1848.8,3,91,30.6,30.0,30.0,30.5,1849.8,1,0,5,29.0,-0.5,1,1.0,-6.0,-0.4,0,-1.6,1857,I,1,0
396.8,0.0,7.1,8.6,25.0,0,14.9,7,0,0,0,3.1,1711,8.6,15.2,-5.1,20.3,83,1460,8.6,16.5,2.0,74.2,-5.0,230,1,15,336,0.0,3040,0,1,1880.5,3,91,31.4,30.1,30.1,31.1,1879.8,1,0,5,30.0,-0.4,1,1.0,-6.0,-0.3,0,-1.1,1858,I,1,0
460.8,2.0,8.0,2.3,33.0,0,15.7,7,0,0,0,3.1,1513,11.7,14.5,-18.9,12.8,83,1290,11.7,23.1,2.0,69.9,-18.9,230,1,15,404,0.0,3040,0,1,1511.5,4,91,32.8,31.9,31.9,32.5,1509.8,0,1,5,31.0,-0.2,1,1.0,-5.5,-0.3,0,0.9,1859,I,1,0
281.6,0.0,6.1,1.6,24.0,0,14.1,7,0,1,0,3.1,1456,4.7,14.8,-31.0,4.5,83,900,4.7,15.7,2.0,68.8,-31.1,230,1,15,508,0.0,3040,0,1,1536.5,4,91,33.6,32.1,32.1,33.4,1537.0,0,1,5,32.0,-0.6,2,2.5,-6.0,-0.3,0,-0.8,1860,I,1,0
38.4,0.0,7.5,0.0,28.0,0,14.9,7,0,1,0,3.1,1454,0.4,15.2,-35.7,-6.0,83,860,0.0,18.8,0.0,68.4,-35.7,230,1,15,508,0.0,3040,0,1,1471.5,4,91,32.1,31.0,31.1,32.0,1471.0,0,1,5,30.0,-1.3,2,7.8,-5.5,-0.2,4,8.5,1861,I,1,0
0.0,0.0,7.1,0.0,29.0,0,14.5,7,0,1,0,3.1,1389,0.0,15.2,-36.0,-6.4,83,850,0.0,20.4,0.0,67.2,-36.0,230,1,15,508,0.0,3040,0,1,1398.0,4,91,30.4,29.9,30.0,30.3,1398.3,0,1,5,29.0,-0.9,1,3.0,-5.5,0.2,12,19.6,1862,I,1,0
0.0,0.0,7.1,0.0,28.0,0,14.5,7,0,1,0,3.1,1381,0.0,15.2,-35.4,-5.6,83,850,0.0,18.8,0.0,67.2,-35.4,230,1,15,508,0.0,3040,0,1,1391.8,4,91,30.3,29.8,30.0,30.0,1392.3,0,1,5,29.0,-0.6,1,1.1,-5.5,0.3,0,25.2,1863,I,1,0
0.0,0.0,7.1,0.0,28.0,0,14.9,7,0,1,0,3.1,1381,0.0,14.8,-35.3,-5.3,83,850,0.0,18.8,0.0,67.2,-35.3,230,1,15,508,0.0,3040,0,1,1397.8,4,91,30.3,30.0,30.0,30.1,1398.5,0,1,5,29.0,-0.6,2,1.1,-5.5,0.7,12,41.2,1864,I,1,0
0.0,0.0,7.1,0.0,28.0,0,14.5,7,0,1,0,3.1,1366,0.0,15.2,-35.8,-5.6,83,850,0.0,19.2,0.0,66.8,-35.8,230,1,15,508,0.0,3040,0,1,1386.0,4,91,30.0,29.8,29.9,29.8,1386.0,0,1,5,29.0,-0.8,2,3.8,-5.0,0.6,12,21.7,1865,I,1,0
89.6,0.0,6.1,0.0,27.0,0,14.1,7,0,0,0,3.1,1163,0.0,15.2,-10.5,-1.5,83,850,0.0,18.4,0.4,64.1,-11.1,230,1,15,508,0.0,3040,0,1,1320.3,4,91,28.6,28.0,28.1,28.4,1320.3,1,0,5,27.0,-0.8,2,3.4,-5.0,0.3,0,27.5,1866,I,1,0
320.0,0.0,7.1,0.0,34.0,0,14.5,7,0,0,0,3.1,1002,11.7,15.2,-6.8,1.5,83,850,11.7,24.7,2.3,62.1,-6.7,230,1,15,508,0.0,3040,0,1,1289.5,4,91,27.9,27.9,28.0,27.8,1289.8,1,0,5,27.0,-0.4,2,1.7,-5.0,0.5,4,32.8,1867,I,1,0
332.8,0.0,6.6,4.7,36.0,0,14.5,7,0,0,0,3.1,970,11.7,15.2,-7.8,-1.5,83,850,11.7,26.7,2.3,61.3,-7.5,230,1,15,508,0.0,3040,0,1,1256.3,4,91,27.1,26.5,26.6,27.0,1256.0,1,0,5,26.0,-0.5,2,2.9,-5.0,0.6,0,35.8,1868,I,1,0
332.8,0.0,6.6,3.1,37.0,0,14.5,7,0,0,0,3.1,922,12.1,15.2,-6.7,-1.9,83,850,12.1,28.2,2.3,60.2,-6.6,230,1,15,508,0.0,3040,0,1,1196.5,4,91,25.9,25.5,25.8,25.6,1196.8,1,0,5,25.0,-0.5,2,2.4,-5.0,0.5,0,31.4,1869,I,1,0
320.0,0.0,6.6,1.6,38.0,0,14.5,7,0,0,0,3.9,894,12.1,15.2,-11.5,-3.0,83,850,12.1,29.4,2.0,59.4,-11.8,230,1,15,508,0.0,3040,0,1,1197.0,4,91,25.0,24.1,24.1,24.8,1200.8,1,0,5,24.0,-0.4,1,1.0,-5.0,0.1,16,10.7,1870,I,1,0
345.6,0.0,7.1,1.6,38.0,0,14.5,7,0,0,0,3.1,1031,12.5,15.2,-6.9,1.9,83,1070,12.5,27.8,2.3,62.1,-7.0,230,1,15,508,0.0,3040,0,1,1451.3,3,91,24.0,23.0,23.3,23.9,1451.0,1,0,5,23.0,-0.4,1,1.0,-5.0,-0.1,12,-1.1,1871,I,1,0
422.4,0.0,7.1,4.7,36.0,0,14.9,7,0,0,0,3.1,1240,11.7,15.2,-7.9,1.9,83,1210,11.7,25.9,2.3,66.0,-7.9,230,1,15,508,0.0,3040,0,1,1385.0,3,91,23.0,22.0,22.1,22.8,1385.0,1,0,5,22.0,-0.3,1,1.0,-3.0,-0.1,0,-1.7,1872,I,1,0
371.2,0.0,7.1,3.1,34.0,0,14.9,7,0,0,0,3.1,1186,12.5,14.8,6.2,8.6,83,1170,12.9,23.9,2.3,65.2,6.2,230,1,15,508,0.0,3040,0,1,1334.3,3,91,22.1,21.1,21.3,22.0,1334.3,1,0,5,21.0,-0.3,1,1.0,-1.5,0.0,0,-5.6,1873,I,1,0
486.4,6.6,8.5,0.0,39.0,0,16.1,7,0,0,0,3.1,1342,19.5,14.5,19.2,28.5,83,1130,19.5,28.6,2.3,67.2,19.2,230,1,15,508,0.0,3040,0,1,1304.8,3,91,21.6,20.1,20.1,21.4,1305.3,0,2,5,20.0,-0.1,1,1.0,-0.5,-0.1,4,-6.8,1874,I,1,0
588.8,9.8,10.4,-4.7,49.0,0,17.3,7,0,0,0,3.1,1400,24.2,13.7,28.0,30.4,83,1130,24.2,35.3,2.3,68.0,28.0,230,1,15,508,0.0,3040,0,1,1310.8,3,91,21.8,20.1,20.1,21.6,1311.5,0,2,5,20.0,0.0,1,1.0,0.0,-0.1,4,-14.9,1875,I,1,0
537.6,3.1,8.0,-5.5,46.0,0,15.7,7,0,0,0,3.1,1368,19.5,13.7,-3.6,16.1,83,1140,19.1,32.5,2.3,67.6,-3.6,230,1,15,508,0.0,3040,0,1,1329.3,3,90,22.3,20.8,21.5,22.1,1329.5,1,0,5,21.0,-0.2,2,2.5,0.5,-0.3,0,-16.2,1876,I,1,0
332.8,0.0,7.1,-3.1,35.0,0,14.5,7,0,0,0,3.1,1118,14.1,14.8,-1.1,9.4,83,1110,14.1,25.1,2.3,63.7,-1.3,230,1,15,508,0.0,3040,0,1,1184.5,3,90,19.8,18.4,18.5,19.5,1183.0,1,0,5,18.0,-1.2,2,9.1,0.5,-0.4,12,-33.3,1877,I,1,0
358.4,0.0,7.5,-2.3,41.0,0,15.3,7,0,0,0,3.1,999,16.4,15.2,11.4,6.8,83,1030,16.4,31.0,2.3,61.3,11.7,230,1,15,508,0.0,3040,0,1,956.8,3,90,15.9,14.6,14.6,15.8,954.8,1,0,5,15.0,-1.2,2,10.9,0.5,-0.2,4,-28.6,1878,I,1,0
409.6,0.0,8.0,-4.7,52.0,0,15.7,7,0,0,0,3.1,888,20.7,14.5,12.7,3.4,83,910,20.7,41.6,2.0,58.6,13.1,230,1,15,508,0.0,3040,0,1,696.0,3,90,11.5,10.6,10.6,11.4,694.5,1,0,5,11.0,-1.0,2,8.6,0.0,-0.2,4,-33.1,1879,I,1,0
409.6,0.0,7.5,-6.3,55.0,0,15.3,7,0,0,0,3.1,830,20.3,14.5,12.2,-0.8,83,830,20.3,45.1,2.0,57.0,12.6,230,1,15,508,0.0,3040,0,1,589.5,3,90,9.9,8.4,8.5,9.8,589.8,1,0,5,9.0,-0.3,1,3.4,0.0,-0.1,4,-51.9,1880,I,1,0
435.2,0.0,8.5,-6.3,57.0,0,15.7,7,0,0,0,3.1,871,22.7,14.5,37.7,5.3,83,830,23.0,46.3,2.0,57.8,37.7,230,1,15,508,0.0,3040,0,1,590.0,3,90,9.9,8.1,8.1,9.8,591.0,1,0,5,9.0,0.0,1,0.9,0.0,-0.3,24,-67.9,1881,I,1,0
896.0,14.5,13.6,-7.0,69.0,0,19.6,7,0,0,0,2.3,1400,37.1,13.7,71.0,17.6,83,840,37.1,56.9,2.0,67.6,70.8,230,1,15,508,0.0,3040,0,1,680.0,3,90,11.4,10.0,10.3,11.3,682.3,1,0,5,10.0,0.6,1,1.0,0.0,-0.3,16,-51.7,1882,I,1,0
1638.4,19.9,21.6,-8.6,86.0,0,25.5,7,0,0,0,2.3,1856,47.7,12.9,83.4,7.9,83,850,47.7,74.9,2.0,75.8,83.4,230,1,15,508,0.0,3040,0,1,915.3,3,90,15.4,13.9,14.1,15.1,918.5,1,0,5,14.0,1.2,1,0.9,0.0,-0.3,20,-31.6,1883,I,1,0
1881.6,20.3,23.5,-3.9,89.0,0,27.1,7,0,0,0,2.3,1980,49.6,12.9,84.6,10.1,83,980,49.6,74.9,2.3,77.3,84.6,230,1,15,508,0.0,3040,0,1,1215.0,3,90,20.3,19.0,19.2,20.1,1218.5,0,2,5,19.0,1.3,1,1.0,0.0,-0.3,8,-20.0,1884,I,1,0
1830.4,19.5,23.5,-4.7,90.0,0,27.1,7,0,0,0,2.3,1821,50.0,12.5,87.4,5.6,83,1160,50.0,80.4,2.3,75.8,87.0,230,1,15,508,0.0,3040,0,1,1485.3,3,90,24.8,23.6,23.7,24.5,1488.3,0,2,5,23.0,1.1,1,1.0,0.5,-0.3,4,-14.3,1885,I,1,0
1792.0,19.5,23.0,-4.7,90.0,0,27.1,7,0,0,0,2.3,1802,50.0,12.5,81.6,4.9,84,1340,50.0,81.2,2.3,75.4,82.5,230,1,15,508,0.0,3040,0,1,1704.3,3,90,28.4,27.1,27.2,28.1,1706.8,0,2,5,27.0,0.9,1,1.0,1.0,-0.2,4,-7.8,1886,I,1,0
1651.2,16.0,17.9,-5.5,80.0,0,23.5,7,0,0,0,2.3,1933,45.3,12.5,39.1,14.3,84,1450,45.3,67.5,2.3,76.6,36.7,230,1,15,508,0.0,3040,0,1,1905.8,3,90,31.8,30.5,30.9,31.4,1908.0,1,0,5,30.0,0.8,1,1.0,1.5,-0.1,4,-1.4,1887,I,1,0
