Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
243.2,0.0,5.2,0.0,0.0,0,13.7,7,0,0,0,4.7,845,9.8,15.2,-12.2,0.4,85,850,9.8,25.1,2.0,57.0,-12.1,230,1,15,508,0.0,3040,0,1,1348.3,4,91,29.5,28.1,28.1,29.4,1349.0,1,0,5,28.0,-0.3,1,1.2,-6.0,0.0,0,-3.5,1732,F,2,0
230.4,0.0,5.2,0.0,0.0,0,13.3,7,0,0,0,4.7,849,9.8,15.2,-13.5,0.0,85,850,9.8,25.1,2.0,57.0,-13.5,230,1,15,508,0.0,3040,0,1,1351.3,4,91,29.5,28.1,28.1,29.4,1351.8,1,0,5,28.0,-0.3,1,1.1,-5.5,0.0,0,-2.0,1733,F,2,0
230.4,0.0,5.2,0.0,0.0,0,13.7,7,0,0,0,4.7,844,9.8,15.2,-9.1,0.4,85,850,9.8,25.5,2.0,57.0,-9.1,230,1,15,508,0.0,3040,0,1,1344.3,4,91,29.4,28.1,28.1,29.3,1344.8,1,0,5,28.0,-0.3,2,1.3,-4.5,0.0,0,1.2,1734,F,2,0
243.2,0.0,5.7,-0.8,0.0,0,13.7,7,0,0,0,3.9,831,10.9,15.2,-9.1,1.5,85,850,10.9,26.7,2.0,56.6,-9.1,230,1,15,508,0.0,3040,0,1,1300.5,4,91,28.4,27.4,27.8,28.3,1300.3,1,0,5,27.0,-0.4,2,2.5,-3.5,0.0,0,1.2,1735,F,2,0
243.2,0.0,5.7,-2.3,0.0,0,13.7,7,0,0,0,3.9,837,10.9,15.2,-10.1,0.8,84,850,10.9,27.5,2.0,56.6,-9.8,230,1,15,508,0.0,3040,0,1,1254.0,4,91,27.4,26.1,26.1,27.3,1254.3,1,0,5,26.0,-0.4,2,2.4,-3.0,-0.1,0,-2.7,1736,F,2,0
256.0,0.0,6.1,-3.1,0.0,0,14.5,7,0,0,0,3.9,845,12.5,15.2,7.9,3.8,84,850,12.5,28.6,2.0,57.0,7.0,230,1,15,508,0.0,3040,0,1,1210.3,4,91,26.5,25.7,25.8,26.4,1210.5,1,0,5,25.0,-0.3,1,1.8,-2.0,-0.5,20,-18.0,1737,F,2,0
448.0,0.0,8.0,-2.3,16.0,0,15.7,7,0,0,0,3.1,1227,21.1,15.2,4.0,23.6,84,850,20.7,32.2,2.3,64.5,3.2,230,1,15,508,0.0,3040,0,1,1196.8,4,91,26.3,24.4,24.7,26.1,1197.3,1,0,5,25.0,-0.1,1,1.1,-1.5,-0.5,4,-14.3,1738,F,2,0
281.6,0.0,5.2,2.3,0.0,0,13.3,7,0,0,0,3.9,993,12.9,15.2,-6.1,9.8,84,850,12.5,23.9,2.0,60.5,-6.1,230,1,15,508,0.0,3040,0,1,1182.0,4,91,25.9,24.6,24.7,25.8,1182.3,1,0,5,24.0,-0.3,2,2.4,-1.0,-0.1,12,-2.0,1739,F,2,0
256.0,0.0,6.1,-0.8,0.0,0,14.1,7,0,0,0,3.9,858,11.7,15.2,-14.4,2.3,84,850,11.7,28.2,2.0,57.4,-13.7,230,1,15,508,0.0,3040,0,1,1201.5,4,91,24.4,23.5,23.6,24.3,1204.3,1,0,5,23.0,-0.5,2,3.2,-1.0,0.0,0,0.0,1740,F,2,0
320.0,0.0,6.6,-0.8,0.0,0,14.5,7,0,0,0,3.1,995,12.9,15.2,-7.9,4.9,84,1090,12.9,29.4,2.0,60.2,-8.0,230,1,15,508,0.0,3040,0,1,1382.3,3,91,22.9,22.0,22.0,22.8,1382.3,1,0,5,22.0,-0.5,2,2.5,-1.0,-0.1,0,-3.8,1741,F,2,0
332.8,0.0,6.6,3.1,0.0,0,14.5,7,0,0,0,3.9,1140,12.5,15.2,-5.1,6.0,84,1140,12.5,25.1,2.3,63.3,-4.9,230,1,15,508,0.0,3040,0,1,1251.8,3,91,20.8,19.6,19.7,20.6,1252.3,1,0,5,19.0,-0.9,2,8.4,-1.0,-0.2,4,-4.6,1742,F,2,0
332.8,0.0,7.1,3.9,0.0,0,14.9,7,0,0,0,3.9,1014,14.8,15.2,7.5,6.4,84,1030,14.8,29.0,2.3,60.9,7.7,230,1,15,508,0.0,3040,0,1,1001.3,3,91,16.5,15.6,15.6,16.4,1001.8,1,0,5,15.0,-1.3,2,12.7,-1.0,-0.1,0,-2.3,1743,F,2,0
422.4,0.0,7.5,0.8,0.0,0,15.3,7,0,0,0,3.9,907,19.1,15.2,8.4,3.0,84,940,19.1,40.4,2.0,58.6,8.7,230,1,15,508,0.0,3040,0,1,805.3,3,91,13.4,12.1,12.3,13.3,805.8,1,0,5,13.0,-0.4,2,3.5,-1.0,-0.1,16,-25.8,1744,F,2,0
384.0,0.0,7.1,-1.6,0.0,0,14.9,7,0,0,0,3.9,857,18.0,15.2,5.0,-1.9,84,860,18.0,41.6,2.0,57.0,5.2,230,1,15,508,0.0,3040,0,1,780.5,3,91,13.0,12.0,12.0,12.9,781.0,1,0,5,12.0,-0.2,2,2.1,-0.5,-0.1,4,-29.3,1745,F,2,0
384.0,0.0,7.1,-0.8,0.0,0,15.3,7,0,0,0,3.9,822,19.5,14.8,15.0,1.5,84,840,19.5,42.7,2.0,56.3,15.5,230,1,15,508,0.0,3040,0,1,672.5,3,91,11.1,10.1,10.1,11.1,673.0,1,0,5,10.0,-1.1,2,11.9,0.0,0.0,0,-13.3,1746,F,2,0
409.6,0.0,7.5,-0.8,0.0,0,15.3,7,0,0,0,3.9,825,20.7,14.5,12.5,-0.4,84,810,20.7,46.7,2.0,56.3,12.6,230,1,15,508,0.0,3040,0,1,475.3,3,91,5.4,4.4,4.4,5.3,475.0,1,0,5,5.0,-1.9,2,16.6,0.0,0.0,16,0.2,1747,F,2,0
409.6,0.0,7.5,-0.8,0.0,0,15.3,7,0,0,0,3.9,793,20.3,14.5,8.9,-1.1,84,770,20.3,47.1,2.0,55.5,9.1,230,1,15,508,0.0,3040,0,1,255.8,1,91,1.8,0.5,0.5,1.6,255.0,1,0,5,0.0,-0.2,1,5.4,-2.0,0.0,4,12.6,1748,F,2,0
396.8,0.0,7.5,0.0,0.0,0,15.3,7,0,0,0,3.9,794,19.5,14.5,11.8,-3.0,84,780,19.5,47.5,2.0,55.5,11.8,230,1,15,508,0.0,3040,0,1,432.0,1,91,2.8,2.0,2.1,2.8,434.0,1,0,5,2.0,0.4,1,1.1,0.0,0.0,4,14.6,1749,F,2,0
396.8,0.0,7.1,-0.8,0.0,0,14.9,7,0,0,0,3.9,792,19.1,14.5,11.3,-3.4,84,780,19.1,46.3,2.0,55.5,11.3,230,1,15,508,0.0,3040,0,1,579.0,1,91,3.9,3.2,3.3,3.9,579.5,1,0,5,3.0,-0.2,2,5.1,0.0,0.1,8,26.6,1750,F,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,7,0,0,0,3.9,762,20.7,14.5,11.2,-0.4,84,760,20.7,46.7,2.0,55.1,11.8,230,1,15,508,0.0,3040,0,1,307.0,1,91,2.1,1.1,1.1,2.0,307.0,1,0,5,0.0,-0.6,1,7.8,0.0,0.0,0,27.1,1751,F,2,0
384.0,0.0,7.1,0.0,0.0,0,14.9,7,0,0,0,3.9,771,19.1,14.5,12.2,-3.0,84,760,19.1,46.3,2.0,55.1,12.1,230,1,15,508,0.0,3040,0,1,383.5,1,91,2.5,1.7,1.7,2.5,386.3,1,0,5,2.0,0.3,1,1.1,0.0,0.0,4,32.4,1752,F,2,0
384.0,0.0,6.6,-0.8,0.0,0,14.5,7,0,0,0,3.9,773,19.5,14.5,11.4,-1.9,84,770,19.5,45.1,2.0,55.1,11.6,230,1,15,508,0.0,3040,0,1,567.0,1,91,3.8,3.2,3.2,3.8,568.3,1,0,5,3.0,0.1,2,2.5,0.0,0.0,0,32.2,1753,F,2,0
358.4,0.0,7.1,-0.8,0.0,0,14.9,7,0,0,0,3.9,760,20.3,14.5,14.0,0.8,84,760,20.3,45.1,2.0,55.1,14.1,230,1,15,508,0.0,3040,0,1,511.5,1,91,3.4,2.4,2.3,3.4,510.8,1,0,5,3.0,-0.4,2,5.7,0.0,0.0,4,27.8,1754,F,2,0
384.0,0.0,7.1,0.0,0.0,0,14.9,7,0,0,0,3.9,768,19.9,14.5,9.8,-1.9,84,760,19.9,46.3,2.0,55.1,10.1,230,1,15,508,0.0,3040,0,1,492.5,1,91,3.3,2.1,2.1,3.3,493.8,1,0,5,3.0,0.1,2,2.4,0.0,0.0,0,29.1,1755,F,2,0
384.0,0.0,7.1,0.0,0.0,0,14.9,7,0,0,0,3.9,749,20.7,14.5,14.9,0.0,84,760,20.7,46.3,2.0,55.1,14.8,230,1,15,508,0.0,3040,0,1,455.0,1,91,3.0,2.1,2.1,3.0,453.5,1,0,5,2.0,-0.5,2,7.7,0.0,0.0,0,28.9,1756,F,2,0
384.0,0.0,7.1,0.0,0.0,0,14.9,7,0,0,0,3.9,761,20.7,14.5,12.3,-1.5,84,750,20.7,47.5,2.0,55.1,12.8,230,1,15,508,0.0,3040,0,1,327.5,1,91,2.1,1.7,2.0,2.1,328.8,1,0,5,2.0,0.0,2,2.7,0.0,0.0,0,28.2,1757,F,2,0
396.8,0.0,7.1,-0.8,0.0,0,14.9,7,0,0,0,3.9,761,20.3,14.5,13.4,-1.9,84,760,20.3,46.7,2.0,55.1,13.4,230,1,15,508,0.0,3040,0,1,464.8,1,91,3.0,2.1,2.1,3.0,466.8,1,0,5,3.0,0.1,2,2.3,0.0,0.1,0,27.8,1758,F,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,7,0,0,0,3.9,757,20.3,14.5,12.8,-0.4,84,760,20.3,45.5,2.0,55.1,13.4,230,1,15,508,0.0,3040,0,1,475.0,1,91,3.1,2.1,2.1,3.1,474.3,1,0,5,3.0,-0.4,2,6.3,0.0,0.0,0,22.7,1759,F,2,0
371.2,0.0,7.1,-0.8,0.0,0,14.9,7,0,0,0,3.9,765,19.9,14.5,10.8,-1.9,84,760,19.9,46.7,2.0,55.1,11.0,230,1,15,508,0.0,3040,0,1,424.5,1,91,2.8,2.0,2.1,2.8,426.0,1,0,5,2.0,0.1,1,1.5,0.0,0.1,4,14.1,1760,F,2,0
384.0,0.0,7.1,-0.8,0.0,0,14.9,7,0,0,0,3.9,779,18.8,14.5,6.3,-2.6,84,770,19.1,45.1,2.0,55.1,6.7,230,1,15,508,0.0,3040,0,1,587.0,1,91,3.9,3.1,3.2,3.9,589.0,1,0,5,3.0,0.2,1,1.2,0.0,0.1,8,20.3,1761,F,2,0
371.2,0.0,7.1,-2.3,0.0,0,14.5,7,0,0,0,3.9,810,19.1,14.5,22.2,2.3,84,800,19.1,42.7,2.0,55.9,22.0,230,1,15,508,0.0,3040,0,1,704.8,1,91,4.8,4.0,4.0,4.8,706.3,1,0,5,4.0,0.1,1,1.1,0.0,0.1,0,19.6,1762,F,2,0
563.2,0.0,10.4,-4.7,25.0,0,16.9,7,0,0,0,3.1,1128,28.9,14.5,41.0,20.3,84,810,28.9,47.5,2.3,62.5,40.9,230,1,15,508,0.0,3040,0,1,887.8,1,91,6.0,5.0,5.1,5.9,891.3,1,0,5,5.0,0.5,1,1.1,0.0,0.2,4,13.0,1763,F,2,0
755.2,0.0,10.4,-2.3,21.0,0,17.6,7,0,0,0,3.1,1459,28.9,14.5,7.7,21.4,84,820,28.5,45.5,2.0,68.0,6.6,230,1,15,508,0.0,3040,0,1,1280.3,1,91,8.8,7.9,7.9,8.8,1284.3,1,0,5,8.0,0.7,1,1.1,5.0,0.2,0,10.6,1764,F,2,0
409.6,0.0,6.6,0.0,0.0,0,14.5,7,0,0,0,3.1,1390,14.1,14.8,5.3,15.0,84,830,13.7,25.5,2.0,67.2,5.3,230,1,15,508,0.0,3040,0,1,1378.3,1,91,10.0,9.5,9.6,9.9,1377.3,1,0,5,9.0,-0.1,1,1.2,0.0,0.2,4,2.9,1765,F,2,0
473.6,0.0,8.9,0.0,20.0,0,16.1,7,0,0,0,3.1,1445,19.1,14.8,12.4,31.9,84,840,19.1,27.8,2.0,67.6,12.4,230,1,15,508,0.0,3040,0,1,1396.5,1,91,9.8,8.3,8.3,9.6,1398.8,1,0,5,9.0,0.0,1,1.1,0.0,0.2,8,8.2,1766,F,2,0
499.2,0.0,8.9,-1.6,22.0,0,16.5,7,0,0,0,3.1,1543,19.1,14.5,11.0,38.6,84,840,19.1,27.5,2.0,69.9,11.0,230,1,15,508,0.0,3040,0,1,1485.8,1,91,10.1,9.9,10.0,10.1,1487.0,1,0,5,9.0,0.1,1,1.2,0.0,0.1,0,12.4,1767,F,2,0
550.4,0.0,8.5,0.8,14.0,0,16.1,7,0,0,0,3.1,1626,17.2,14.5,-8.8,28.5,85,850,17.2,26.7,2.0,71.9,-9.0,230,1,15,508,0.0,3040,0,1,1579.0,1,91,10.9,10.1,10.1,10.8,1580.0,1,0,5,10.0,0.1,1,1.1,0.0,0.0,4,6.2,1768,F,2,0
332.8,0.0,6.1,0.8,0.0,0,14.1,7,0,0,0,3.9,1329,10.2,15.2,-8.5,10.9,85,850,10.2,19.6,2.0,66.4,-8.5,230,1,15,508,0.0,3040,0,1,1341.5,1,91,10.9,10.0,10.1,10.8,1337.0,1,0,5,10.0,-0.1,1,1.2,0.0,0.0,0,7.0,1769,F,2,0
281.6,0.0,6.6,0.8,0.0,0,14.5,7,0,0,0,3.9,943,13.3,14.8,-2.1,7.9,85,830,13.3,26.7,2.0,59.8,-2.2,230,1,15,508,0.0,3040,0,1,939.3,1,91,10.1,9.6,9.6,10.1,937.5,1,0,5,9.0,-0.3,2,3.0,0.0,0.1,0,7.4,1770,F,2,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,865,13.7,15.2,-3.0,0.0,84,810,13.7,32.9,2.0,57.4,-2.7,230,1,15,508,0.0,3040,0,1,843.3,1,91,8.4,7.6,7.6,8.4,843.3,1,0,5,8.0,-0.6,2,4.9,0.0,0.1,0,7.5,1771,F,2,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,829,14.1,15.2,-1.4,-0.4,84,800,14.1,34.1,2.0,56.6,-1.4,230,1,15,508,0.0,3040,0,1,803.0,1,91,6.5,5.5,5.6,6.4,803.3,1,0,5,6.0,-0.6,2,4.0,-13.5,0.1,4,-0.5,1772,F,2,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,814,13.7,15.2,-3.6,0.0,84,790,13.7,33.7,2.0,56.3,-3.1,230,1,15,508,0.0,3040,0,1,789.3,1,91,5.5,4.1,4.1,5.5,789.5,1,0,5,5.0,-0.1,2,1.2,0.0,0.1,0,-1.3,1773,F,2,0
281.6,0.0,6.6,-1.6,0.0,0,14.1,7,0,0,0,3.9,793,14.1,15.2,-2.2,-0.4,84,780,14.1,34.5,2.0,55.9,-2.1,230,1,15,508,0.0,3040,0,1,763.3,1,91,5.3,4.1,4.1,5.3,763.5,1,0,5,5.0,-0.2,1,1.4,0.0,0.1,0,-1.6,1774,F,2,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,7,0,0,0,3.9,805,14.5,15.2,-2.2,0.0,84,800,14.5,35.3,2.0,55.9,-2.1,230,1,15,508,0.0,3040,0,1,763.0,1,91,5.1,4.1,4.1,5.1,763.8,1,0,5,5.0,0.0,1,1.2,0.0,0.1,0,-1.3,1775,F,2,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,823,14.1,15.2,-2.9,-0.8,84,810,14.1,34.9,2.0,56.3,-2.5,230,1,15,508,0.0,3040,0,1,782.3,1,91,5.4,4.1,4.1,5.3,783.0,1,0,5,5.0,0.0,1,1.1,0.0,0.2,0,-1.3,1776,F,2,0
281.6,0.0,6.6,-0.8,0.0,0,14.1,7,0,0,0,3.9,804,14.1,15.2,-2.2,0.0,84,800,14.1,34.5,2.0,55.9,-2.2,230,1,15,508,0.0,3040,0,1,776.8,1,91,5.3,4.1,4.1,5.3,777.0,1,0,5,5.0,-0.1,1,1.2,0.0,0.1,4,-6.3,1777,F,2,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,802,14.5,15.2,-0.9,0.8,84,800,14.5,34.9,2.0,55.9,0.0,230,1,15,508,0.0,3040,0,1,755.0,1,91,5.1,4.1,4.1,5.1,755.5,1,0,5,5.0,-0.1,1,1.1,0.0,0.1,0,-5.2,1778,F,2,0
435.2,0.0,8.9,-1.6,13.0,0,16.1,7,0,0,0,3.1,997,23.8,14.5,28.2,18.4,84,820,24.2,41.6,2.0,59.8,28.2,230,1,15,508,0.0,3040,0,1,812.8,1,91,5.5,4.4,4.4,5.4,815.0,1,0,5,5.0,0.3,1,1.1,0.0,0.2,4,4.7,1779,F,2,0
576.0,0.0,9.4,-3.1,19.0,0,16.9,7,0,0,0,3.1,1270,27.0,14.5,24.0,27.8,84,830,27.0,40.8,2.3,65.2,24.0,230,1,15,508,0.0,3040,0,1,1082.3,1,91,7.4,6.6,6.6,7.4,1085.8,1,0,5,7.0,0.6,1,1.1,0.0,0.1,4,-2.0,1780,F,2,0
486.4,0.0,7.1,0.0,7.0,0,14.9,7,0,0,0,3.1,1356,17.6,14.8,-11.3,19.1,84,830,17.2,29.0,2.3,66.8,-11.6,230,1,15,508,0.0,3040,0,1,1300.3,1,91,9.0,8.1,8.1,9.0,1301.0,1,0,5,8.0,0.2,1,1.1,7.0,0.1,0,-3.2,1781,F,2,0
256.0,0.0,6.1,-0.8,0.0,0,14.1,7,0,0,0,3.9,962,13.3,15.2,3.4,16.1,84,830,12.9,24.3,2.0,60.2,3.5,230,1,15,508,0.0,3040,0,1,976.3,1,91,9.0,8.1,8.1,8.9,972.0,1,0,5,8.0,-0.2,2,1.9,0.0,0.1,0,-3.5,1782,F,2,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,830,14.5,15.2,-2.5,1.1,84,810,14.5,34.1,2.0,56.6,-2.1,230,1,15,508,0.0,3040,0,1,804.8,1,91,8.0,6.7,6.9,7.9,805.5,1,0,5,7.0,-0.3,1,2.1,0.0,0.1,0,-2.9,1783,F,2,0
294.4,0.0,6.6,-0.8,0.0,0,14.5,7,0,0,0,3.9,828,14.5,15.2,-1.2,0.8,84,820,14.5,34.1,2.0,56.6,-1.2,230,1,15,508,0.0,3040,0,1,807.0,1,91,7.5,6.1,6.1,7.5,807.3,1,0,5,7.0,-0.1,1,1.1,0.0,0.1,0,-2.8,1784,F,2,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,829,14.8,15.2,-0.8,1.5,84,830,14.8,34.1,2.0,56.6,-0.6,230,1,15,508,0.0,3040,0,1,805.5,1,91,7.3,6.1,6.1,7.1,806.0,1,0,5,7.0,-0.1,1,1.1,0.0,0.2,0,3.8,1785,F,2,0
307.2,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,832,14.5,15.2,-0.2,0.8,84,830,14.8,34.9,2.0,56.6,0.5,230,1,15,508,0.0,3040,0,1,811.3,1,91,6.9,6.1,6.1,6.9,811.3,1,0,5,6.0,-0.1,2,1.1,0.0,0.1,4,9.0,1786,F,2,0
294.4,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,794,15.2,15.2,-0.2,0.4,84,800,15.2,36.1,2.0,55.9,0.2,230,1,15,508,0.0,3040,0,1,769.0,1,91,6.5,6.0,6.0,6.5,769.5,1,0,5,6.0,-0.1,1,1.2,0.0,0.1,0,9.9,1787,F,2,0
320.0,0.0,6.6,-0.8,0.0,0,14.5,7,0,0,0,3.9,797,15.2,14.8,2.8,-0.8,84,800,15.2,36.9,2.0,55.9,2.9,230,1,15,508,0.0,3040,0,1,773.8,1,91,6.3,6.0,6.0,6.3,774.0,1,0,5,6.0,-0.2,2,1.7,1.5,0.1,0,8.4,1788,F,2,0
320.0,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,758,18.0,14.5,13.4,3.0,84,780,18.0,40.0,2.0,55.1,13.6,230,1,15,508,0.0,3040,0,1,678.0,1,91,4.8,4.1,4.2,4.8,677.0,1,0,5,4.0,-0.6,2,5.3,0.0,0.1,4,3.0,1789,F,2,0
409.6,0.0,7.1,1.6,0.0,0,14.9,7,0,0,0,3.9,797,18.0,14.5,4.8,-4.9,84,790,18.0,46.3,2.0,55.5,5.6,230,1,15,508,0.0,3040,0,1,644.8,1,91,4.4,4.0,4.0,4.3,646.3,1,0,5,4.0,0.1,1,1.1,0.0,0.1,0,2.9,1790,F,2,0
384.0,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,777,18.0,14.5,15.8,-3.8,84,790,18.0,44.3,2.0,55.5,16.2,230,1,15,508,0.0,3040,0,1,664.8,1,91,4.5,3.8,3.8,4.5,663.3,1,0,5,4.0,-0.4,2,5.4,0.0,0.2,0,2.7,1791,F,2,0
384.0,0.0,7.5,0.0,0.0,0,15.3,7,0,0,0,3.9,763,20.3,14.5,8.9,-1.5,84,760,20.3,47.5,2.0,55.1,9.3,230,1,15,508,0.0,3040,0,1,312.3,1,91,2.1,1.4,1.5,2.1,309.8,1,0,5,0.0,-0.6,2,7.9,0.0,0.2,0,2.9,1792,F,2,0
358.4,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,707,19.1,14.5,14.8,-4.1,84,690,19.5,47.1,2.0,54.7,14.7,230,1,15,508,0.0,3040,0,1,69.3,1,91,0.6,0.0,0.0,0.6,69.8,1,0,5,0.0,-0.4,2,9.5,0.0,0.2,0,2.7,1793,F,2,0
320.0,0.0,6.6,-1.6,0.0,0,14.5,7,0,0,0,3.9,666,20.3,14.5,12.6,-1.5,84,670,20.3,46.3,2.0,54.3,12.7,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.1,0.0,1,0,5,0.0,0.1,2,7.6,0.0,0.2,0,2.6,1794,F,2,0
332.8,0.0,7.1,-0.8,0.0,0,14.5,7,0,0,0,3.9,683,19.9,14.5,10.9,-3.4,84,680,19.9,47.1,2.0,54.3,11.2,230,1,15,508,0.0,3040,0,1,100.0,1,91,0.5,0.0,0.0,0.5,100.8,1,0,5,0.0,0.1,2,4.2,0.0,0.2,0,2.7,1795,F,2,0
320.0,0.0,6.6,-0.8,0.0,0,14.5,7,0,0,0,3.9,664,20.7,14.5,16.1,-1.1,84,670,20.7,46.3,2.0,54.3,16.4,230,1,15,508,0.0,3040,0,1,24.8,1,91,0.4,0.0,0.0,0.3,24.5,1,0,5,0.0,-0.1,2,8.0,0.0,0.2,0,2.6,1796,F,2,0
332.8,0.0,7.1,0.0,0.0,0,14.9,7,0,0,0,3.9,671,20.3,14.5,12.0,-3.0,84,670,20.3,47.1,2.0,54.3,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,9.6,0.0,0.2,0,2.6,1797,F,2,0
345.6,0.0,7.1,0.0,0.0,0,14.5,7,0,0,0,3.9,669,19.9,14.5,17.5,-2.6,84,670,20.3,47.1,2.0,54.3,17.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,11.2,0.0,0.2,0,2.6,1798,F,2,0
332.8,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,671,20.3,14.5,9.1,-2.6,84,670,20.3,47.5,2.0,54.3,9.0,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,12.0,0.0,0.2,0,1.8,1799,F,2,0
345.6,0.0,7.1,0.8,0.0,0,14.5,7,0,0,0,3.9,676,19.5,14.5,11.7,-4.1,84,670,19.5,47.1,2.0,54.3,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,1,6.5,0.0,0.2,0,-0.9,1800,F,2,0
332.8,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,711,19.9,14.5,12.2,-2.3,84,710,19.5,45.9,2.0,54.7,12.5,230,1,15,508,0.0,3040,0,1,196.3,1,91,1.0,0.1,0.1,1.1,198.8,1,0,5,0.0,0.4,1,1.1,0.0,0.1,4,-7.7,1801,F,2,0
371.2,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,752,19.5,14.5,13.4,-1.9,85,750,19.5,45.9,2.0,55.1,13.7,230,1,15,508,0.0,3040,0,1,366.3,1,91,2.4,2.0,1.9,2.4,368.0,1,0,5,2.0,0.2,2,1.4,0.0,0.1,0,-7.9,1802,F,2,0
371.2,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,751,19.9,14.5,14.0,-1.1,85,750,20.3,46.3,2.0,55.1,14.0,230,1,15,508,0.0,3040,0,1,392.3,1,91,2.6,2.0,2.0,2.6,391.8,1,0,5,2.0,-0.2,2,5.3,0.0,0.1,0,-9.2,1803,F,2,0
371.2,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,734,19.5,14.5,10.4,-2.6,85,720,19.5,46.7,2.0,54.7,10.4,230,1,15,508,0.0,3040,0,1,234.3,1,91,1.5,0.3,0.4,1.5,233.8,1,0,5,0.0,-0.1,2,3.7,0.0,0.1,0,-14.2,1804,F,2,0
332.8,0.0,7.1,0.8,0.0,0,14.5,7,0,0,0,3.9,688,19.9,14.5,14.8,-1.5,85,690,19.9,45.5,2.0,54.3,15.1,230,1,15,508,0.0,3040,0,1,316.0,1,91,2.0,1.3,1.3,2.0,318.0,1,0,5,1.0,0.2,1,1.1,0.0,0.0,0,-17.1,1805,F,2,0
371.2,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,753,19.1,14.5,9.5,-3.4,85,750,19.1,46.7,2.0,55.1,9.8,230,1,15,508,0.0,3040,0,1,457.8,1,91,3.0,2.1,2.1,3.0,459.8,1,0,5,2.0,0.3,1,1.1,0.0,0.0,0,-19.2,1806,F,2,0
371.2,0.0,7.1,0.8,0.0,0,14.9,7,0,0,0,3.9,767,18.8,14.5,13.1,-2.6,85,770,18.8,44.7,2.0,55.1,13.6,230,1,15,508,0.0,3040,0,1,582.5,1,91,4.0,3.0,3.1,3.9,584.0,1,0,5,3.0,0.1,1,1.1,0.0,0.0,0,-19.6,1807,F,2,0
