Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
320.0,0.0,6.6,1.6,56.0,0,14.5,8,0,0,0,2.3,669,19.5,13.7,13.9,-2.6,87,670,19.5,45.1,2.0,54.3,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.9,2,32.5,0.0,-0.1,0,-0.7,2472,F,2,0
320.0,0.0,6.6,1.6,56.0,0,14.5,8,0,0,0,2.3,669,19.5,13.7,14.1,-2.6,87,670,19.5,45.1,2.0,54.3,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.9,2,32.6,0.0,-0.1,0,-0.8,2473,F,2,0
320.0,0.0,6.6,1.6,57.0,0,14.5,8,0,0,0,2.3,675,19.5,13.7,13.5,-3.4,87,680,19.5,46.3,2.0,54.3,13.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.9,1,7.1,0.0,-0.1,0,-1.0,2474,F,2,0
601.6,9.0,12.7,0.8,70.0,0,18.4,8,0,0,0,2.3,950,30.5,12.9,77.3,2.3,87,730,30.1,58.8,2.0,58.2,79.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,1.2,1,0.9,0.0,-0.1,0,-6.0,2475,F,2,0
1523.2,14.5,17.4,0.8,78.0,0,22.7,8,0,0,0,2.3,1775,44.1,12.5,61.1,12.8,87,760,44.1,68.2,2.0,74.6,61.3,230,1,15,508,0.0,3040,0,1,704.3,1,89,4.6,3.7,3.7,4.5,709.3,1,0,5,4.0,3.0,1,1.0,0.0,-0.2,4,-11.2,2476,F,2,0
1561.6,23.8,19.3,1.6,80.0,0,23.5,8,0,0,0,2.3,1892,45.7,11.7,86.7,14.6,87,790,45.7,67.8,2.0,75.8,86.7,230,1,15,508,0.0,3040,0,1,1467.5,1,89,10.1,9.1,9.3,9.9,1471.5,1,0,5,9.0,2.2,1,1.0,-14.0,-0.1,4,-5.0,2477,F,2,0
2163.2,25.8,22.6,3.1,82.0,0,26.3,8,0,0,0,2.3,2376,50.0,11.7,84.3,15.4,87,840,50.0,71.0,2.3,78.1,84.3,230,1,15,508,0.0,3040,0,1,2138.0,1,89,14.8,13.8,13.9,14.6,2144.8,1,0,5,14.0,2.2,1,1.0,0.0,-0.2,0,-5.0,2478,F,2,0
2240.0,25.8,21.6,3.1,79.0,0,25.9,8,0,0,0,2.3,2449,45.7,12.1,87.3,12.8,87,930,48.0,67.8,2.7,78.9,87.5,230,1,15,508,0.0,3040,0,1,2217.3,1,89,18.4,17.2,17.4,18.1,2210.8,1,0,5,17.0,1.6,1,1.1,0.0,-0.1,4,0.5,2479,F,2,0
2086.4,26.2,25.4,-0.8,88.0,0,28.2,8,0,0,0,2.3,2183,51.6,11.7,93.8,10.1,86,1010,51.6,77.6,2.3,77.7,94.4,230,1,15,508,0.0,3040,0,1,1870.5,2,89,20.9,19.7,20.1,20.6,1873.3,1,0,5,20.0,1.5,1,1.1,0.5,-0.2,0,-0.7,2480,F,2,0
1574.4,10.2,15.0,2.3,60.0,0,21.6,8,0,0,0,2.3,2193,34.8,12.5,2.9,21.8,86,1050,34.4,51.0,2.3,77.7,2.9,230,1,15,486,0.0,3040,0,1,2039.5,2,89,22.8,22.0,22.0,22.6,2040.5,1,0,5,21.0,0.9,1,1.0,4.5,-0.3,0,-2.7,2481,F,2,0
1062.4,18.4,16.0,2.3,61.0,0,20.8,8,0,0,0,2.3,1783,34.0,12.1,82.3,21.0,86,1070,34.0,51.0,2.0,74.6,82.8,230,1,15,296,0.0,3040,0,1,1493.5,3,89,22.0,20.5,21.1,21.8,1487.0,1,0,5,21.0,0.5,1,1.0,7.0,-0.3,0,-1.5,2482,F,2,0
1856.0,21.5,24.4,-0.8,89.0,0,27.5,8,0,0,0,2.3,1969,50.4,11.7,94.8,9.0,85,1170,50.4,77.6,2.3,77.0,94.8,230,1,15,508,0.0,3040,0,1,1392.0,3,89,23.0,22.0,22.2,22.9,1393.8,1,0,5,22.0,1.1,1,1.0,8.0,-0.4,0,-1.9,2483,F,2,0
2163.2,22.3,31.5,0.8,94.0,0,32.2,8,0,0,0,2.3,2069,53.1,11.7,96.1,6.0,84,1250,53.1,84.7,2.3,77.3,96.1,230,1,15,508,0.0,3040,0,1,1532.5,3,89,25.4,24.4,24.6,25.3,1534.5,1,0,5,24.0,1.2,1,1.0,9.0,-0.4,0,-6.5,2484,F,2,0
153.6,0.0,8.9,3.9,67.0,0,32.2,8,0,0,0,2.3,1817,16.0,13.7,1.3,19.9,84,1450,15.6,58.4,2.3,75.8,1.3,230,1,15,508,0.0,3040,0,1,1781.5,3,89,29.0,27.7,27.7,28.8,1781.3,1,0,5,28.0,-0.1,1,1.0,7.5,-0.3,0,1.5,2485,F,2,0
499.2,0.0,8.5,7.0,30.0,0,15.7,8,0,0,0,2.3,1715,11.7,13.7,-7.9,11.6,84,1450,11.7,21.6,2.0,74.2,-7.7,230,1,15,508,0.0,3040,0,1,1732.5,3,89,28.8,28.0,28.0,28.6,1732.3,1,0,5,27.0,-0.2,1,1.0,6.5,-0.2,0,-0.4,2486,F,2,0
473.6,2.7,8.9,6.3,31.0,0,16.1,8,0,0,0,2.3,1666,15.2,13.7,11.3,27.8,84,1420,15.2,22.0,2.0,73.0,11.3,230,1,15,508,0.0,3040,0,1,1661.8,3,89,27.5,26.2,26.2,27.3,1661.5,1,0,5,26.0,-0.2,1,1.0,6.0,-0.1,0,-0.4,2487,F,2,0
883.2,12.9,13.6,3.1,51.0,0,18.8,8,0,0,0,2.3,1760,29.3,12.9,71.6,28.1,84,1380,28.9,39.6,2.0,74.6,71.9,230,1,15,508,0.0,3040,0,1,1632.8,3,89,27.0,26.0,26.1,26.9,1633.5,1,0,5,26.0,0.2,1,1.0,5.0,0.0,0,-0.4,2488,F,2,0
1600.0,13.3,17.4,0.0,77.0,0,23.5,8,0,0,0,2.3,2014,44.5,12.5,39.7,19.9,84,1410,44.5,62.7,2.3,77.3,39.7,230,1,15,508,0.0,3040,0,1,1736.3,3,89,28.9,27.6,27.8,28.6,1738.3,1,0,5,27.0,0.7,1,1.0,4.0,-0.1,0,-0.6,2489,F,2,0
665.6,0.0,8.5,3.1,38.0,0,16.1,8,0,0,0,2.3,1827,18.0,13.3,-6.4,24.8,84,1450,18.0,27.8,2.0,75.8,-6.7,230,1,15,508,0.0,3040,0,1,1805.0,3,89,30.0,29.1,29.7,29.9,1805.5,1,0,5,28.0,0.0,1,1.0,2.5,-0.1,0,-0.6,2490,F,2,0
422.4,0.0,7.5,7.8,28.0,0,15.3,8,0,0,0,2.3,1653,9.8,13.7,-11.6,8.6,84,1450,9.8,19.6,2.0,73.0,-11.5,230,1,15,508,0.0,3040,0,1,1788.3,3,89,29.6,28.2,28.1,29.5,1788.3,1,0,5,28.0,-0.3,1,1.0,1.5,0.0,0,1.0,2491,F,2,0
409.6,0.0,7.5,11.7,28.0,0,15.3,8,0,0,0,2.3,1586,8.6,13.7,-13.5,6.8,84,1450,8.6,18.8,2.0,71.5,-13.6,230,1,15,508,0.0,3040,0,1,1762.3,3,89,29.3,28.1,28.1,29.1,1762.5,1,0,5,28.0,-0.4,2,1.1,0.5,0.0,0,0.9,2492,F,2,0
384.0,0.0,7.1,10.2,29.0,0,14.9,8,0,0,0,2.3,1547,7.8,14.1,-16.3,6.4,84,1450,7.8,18.8,2.0,70.3,-16.1,230,1,15,508,0.0,3040,0,1,1756.5,3,89,29.1,28.1,28.1,29.0,1757.0,1,0,5,28.0,-0.4,2,1.4,-0.5,-0.1,0,2.1,2493,F,2,0
371.2,0.0,7.1,8.6,28.0,0,14.9,8,0,0,0,2.3,1519,7.4,14.5,-17.0,4.9,84,1450,7.4,18.4,2.0,69.5,-16.9,230,1,15,508,0.0,3040,0,1,1765.8,3,89,29.3,28.1,28.1,29.1,1766.5,1,0,5,28.0,-0.5,2,2.5,-0.5,0.0,0,6.6,2494,F,2,0
345.6,0.0,7.1,6.3,28.0,0,14.9,8,0,0,0,2.3,1480,7.4,14.5,-15.7,4.5,84,1450,7.4,18.4,2.0,68.8,-15.4,230,1,15,508,0.0,3040,0,1,1760.0,3,89,29.1,28.1,28.1,29.0,1760.5,1,0,5,28.0,-0.6,2,2.9,-0.5,0.2,0,7.6,2495,F,2,0
332.8,0.0,7.1,6.3,28.0,0,14.9,8,0,0,0,2.3,1448,7.8,14.5,-15.3,6.0,84,1450,7.8,18.4,2.3,68.0,-15.0,230,1,15,508,0.0,3040,0,1,1746.5,3,89,28.9,28.1,28.1,28.8,1746.8,1,0,5,27.0,-0.6,2,3.2,-0.5,0.1,4,10.9,2496,F,2,0
332.8,0.0,7.1,5.5,27.0,0,14.9,8,0,0,0,2.3,1437,8.2,14.5,-13.4,6.4,84,1440,8.2,18.8,2.3,68.0,-13.1,230,1,15,508,0.0,3040,0,1,1696.5,3,89,28.0,27.3,27.4,28.0,1695.8,1,0,5,27.0,-1.0,2,7.4,-0.5,-0.1,0,1.2,2497,F,2,0
332.8,0.0,7.1,3.9,28.0,0,14.9,8,0,0,0,2.3,1367,9.8,14.5,-8.2,7.5,84,1400,9.8,20.0,2.3,66.8,-7.8,230,1,15,508,0.0,3040,0,1,1530.8,3,89,25.4,24.4,24.4,25.3,1529.3,1,0,5,24.0,-1.4,2,13.3,-0.5,-0.3,0,-6.7,2498,F,2,0
332.8,0.0,7.1,4.7,31.0,0,14.9,8,0,0,0,2.3,1234,11.7,14.1,-3.5,8.3,84,1270,11.7,22.4,2.3,64.8,-3.3,230,1,15,508,0.0,3040,0,1,1291.0,3,89,21.4,20.4,20.4,21.3,1289.0,1,0,5,20.0,-1.5,2,14.6,-0.5,-0.5,0,-9.8,2499,F,2,0
345.6,0.0,7.1,3.9,37.0,0,14.9,8,0,0,0,2.3,1069,15.2,13.7,9.8,7.5,84,1100,15.2,27.5,2.3,62.1,9.9,230,1,15,508,0.0,3040,0,1,1023.0,3,89,16.9,15.9,15.9,16.8,1020.8,1,0,5,16.0,-1.5,2,15.4,-0.5,-0.6,12,-24.7,2500,F,2,0
384.0,0.0,8.0,0.0,48.0,0,15.7,8,0,0,0,2.3,919,19.1,13.7,12.0,3.8,84,950,19.5,38.0,2.0,59.0,12.4,230,1,15,508,0.0,3040,0,1,735.3,3,89,12.1,11.1,11.1,12.1,732.8,1,0,5,11.0,-1.4,2,14.8,-0.5,-0.5,0,-22.4,2501,F,2,0
384.0,0.0,7.5,-2.3,53.0,0,15.3,8,0,0,0,2.3,834,19.5,13.7,11.3,-1.1,84,840,19.5,43.5,2.0,56.6,11.4,230,1,15,508,0.0,3040,0,1,540.0,3,89,8.8,7.8,7.9,8.6,541.0,1,0,5,8.0,-0.6,2,4.8,0.0,-0.4,4,-19.1,2502,F,2,0
345.6,0.0,6.6,-3.1,51.0,0,14.5,8,0,0,0,2.3,824,15.6,14.1,0.7,-5.6,84,810,15.6,40.8,2.0,56.3,0.6,230,1,15,508,0.0,3040,0,1,781.3,3,89,7.0,6.1,6.1,7.0,783.0,1,0,5,6.0,-0.4,2,2.6,0.0,-0.4,0,-20.5,2503,F,2,0
307.2,0.0,6.6,-3.1,46.0,0,14.5,8,0,0,0,2.3,790,15.2,14.5,4.4,-2.3,84,790,15.2,36.9,2.0,55.5,4.4,230,1,15,508,0.0,3040,0,1,753.8,1,89,5.5,4.4,4.5,5.4,753.5,1,0,5,5.0,-0.3,2,2.2,-7.5,-0.4,0,-21.5,2504,F,2,0
307.2,0.0,7.1,-2.3,50.0,0,14.5,8,0,0,0,2.3,763,17.6,14.5,8.2,0.0,85,780,17.6,40.0,2.0,55.1,8.4,230,1,15,508,0.0,3040,0,1,652.5,1,89,4.5,4.0,4.0,4.4,652.3,1,0,5,4.0,0.0,2,1.3,0.0,-0.4,0,-17.7,2505,F,2,0
345.6,0.0,7.1,0.0,53.0,0,14.9,8,0,0,0,2.3,768,18.0,14.1,9.7,-3.8,85,770,18.0,43.1,2.0,55.1,9.8,230,1,15,508,0.0,3040,0,1,611.8,1,89,4.1,4.0,4.0,4.1,611.8,1,0,5,4.0,0.1,2,1.2,0.0,-0.4,0,-13.9,2506,F,2,0
345.6,0.0,7.1,0.0,53.0,0,14.9,8,0,0,0,2.3,767,18.4,14.5,10.1,-1.9,85,770,18.8,43.1,2.0,55.1,10.3,230,1,15,508,0.0,3040,0,1,587.8,1,89,4.0,3.6,3.8,3.9,588.0,1,0,5,3.0,0.1,2,1.2,0.0,-0.4,12,-0.7,2507,F,2,0
358.4,0.0,7.1,0.0,53.0,0,14.9,8,0,0,0,2.3,772,18.4,14.1,9.4,-2.3,85,770,18.4,43.1,2.0,55.1,9.4,230,1,15,508,0.0,3040,0,1,568.8,1,89,3.9,2.1,2.1,3.8,569.0,1,0,5,3.0,0.1,2,1.2,0.0,-0.3,0,2.5,2508,F,2,0
358.4,0.0,7.1,0.0,53.0,0,14.5,8,0,0,0,2.3,770,18.8,14.1,9.0,-1.5,85,770,18.8,43.1,2.0,55.1,9.5,230,1,15,508,0.0,3040,0,1,550.5,1,89,3.8,2.1,2.1,3.6,550.8,1,0,5,3.0,0.1,2,1.2,0.0,-0.3,0,3.6,2509,F,2,0
345.6,0.0,7.1,0.0,53.0,0,14.9,8,0,0,0,2.3,768,18.8,14.1,10.4,-1.5,85,770,18.8,43.5,2.0,55.1,10.4,230,1,15,508,0.0,3040,0,1,528.3,1,89,3.5,2.1,2.1,3.5,528.8,1,0,5,3.0,0.1,2,2.0,0.0,-0.3,8,16.6,2510,F,2,0
358.4,0.0,7.1,0.0,53.0,0,14.9,8,0,0,0,2.3,765,19.1,13.7,10.7,-1.9,85,760,19.1,43.5,2.0,55.1,11.0,230,1,15,508,0.0,3040,0,1,477.5,1,89,3.1,2.1,2.1,3.1,477.5,1,0,5,3.0,0.0,2,3.3,0.0,-0.3,0,17.7,2511,F,2,0
358.4,0.0,7.1,0.0,54.0,0,14.9,8,0,0,0,2.3,759,19.1,13.7,10.9,-1.9,86,760,19.1,44.3,2.0,55.1,11.1,230,1,15,508,0.0,3040,0,1,352.3,1,89,2.4,1.9,1.9,2.4,352.0,1,0,5,2.0,-0.1,2,5.2,0.0,-0.3,0,17.8,2512,F,2,0
345.6,0.0,6.6,0.0,54.0,0,14.5,8,0,0,0,2.3,730,18.4,13.7,12.8,-3.8,86,710,18.8,44.3,2.0,54.7,12.9,230,1,15,508,0.0,3040,0,1,186.5,1,89,1.3,0.1,0.1,1.3,185.5,1,0,5,0.0,-0.1,2,5.6,0.0,-0.3,0,37.3,2513,F,2,0
294.4,0.0,6.6,0.8,53.0,0,14.5,8,0,0,0,2.3,674,18.8,13.7,12.0,-1.9,86,670,18.8,43.5,2.0,54.3,11.9,230,1,15,508,0.0,3040,0,1,37.5,1,89,0.4,0.0,0.0,0.4,38.5,1,0,5,0.0,0.0,2,5.4,0.0,-0.3,12,33.2,2514,F,2,0
307.2,0.0,6.6,0.8,54.0,0,14.5,8,0,0,0,2.3,668,18.8,13.7,11.4,-3.4,86,670,18.8,44.3,2.0,54.3,11.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,5.6,0.0,-0.3,0,32.9,2515,F,2,0
320.0,0.0,6.6,0.8,54.0,0,14.5,8,0,0,0,2.3,666,18.8,13.7,10.7,-2.6,86,670,18.8,44.3,2.0,54.3,11.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,5.7,0.0,-0.3,0,32.5,2516,F,2,0
307.2,0.0,6.6,0.8,54.0,0,14.5,8,0,0,0,2.3,667,18.8,13.7,11.4,-2.3,86,670,18.8,43.9,2.0,54.3,11.6,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,9.7,0.0,-0.3,0,32.4,2517,F,2,0
294.4,0.0,6.6,0.8,54.0,0,14.5,8,0,0,0,2.3,667,18.8,13.7,10.6,-2.6,86,670,18.8,44.3,2.0,53.9,10.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,17.7,0.0,-0.3,0,29.9,2518,F,2,0
294.4,0.0,6.6,0.8,54.0,0,14.5,8,0,0,0,2.3,665,18.8,13.7,10.8,-1.5,87,670,18.8,43.9,2.0,53.9,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,18.3,0.0,-0.3,0,30.0,2519,F,2,0
320.0,0.0,6.6,0.8,55.0,0,14.5,8,0,0,0,2.3,669,18.8,13.7,11.3,-2.6,87,670,18.8,44.3,2.0,53.9,11.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,18.4,0.0,-0.3,0,30.0,2520,F,2,0
307.2,0.0,6.6,0.8,54.0,0,14.5,8,0,0,0,2.3,666,19.1,13.7,13.6,-2.3,87,670,19.1,44.3,2.0,53.9,13.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,13.3,0.0,-0.3,0,30.0,2521,F,2,0
294.4,0.0,6.6,0.8,54.0,0,14.5,8,0,0,0,2.3,668,19.1,13.7,12.0,-2.6,87,670,19.1,44.3,2.0,53.9,12.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,24.4,0.0,-0.3,0,30.0,2522,F,2,0
307.2,0.0,6.6,0.8,55.0,0,14.5,8,0,0,0,2.3,666,19.1,13.7,13.1,-2.3,87,670,19.1,44.3,2.0,53.9,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,29.3,0.0,-0.3,0,30.0,2523,F,2,0
307.2,0.0,6.6,0.8,55.0,0,14.5,8,0,0,0,2.3,667,19.1,13.7,11.9,-2.6,87,670,19.1,44.7,2.0,53.9,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,30.1,0.0,-0.3,0,30.0,2524,F,2,0
307.2,0.0,6.6,0.0,55.0,0,14.5,8,0,0,0,2.3,672,18.8,13.7,10.8,-3.4,87,670,19.1,44.7,2.0,53.9,11.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,30.2,0.0,-0.3,0,30.0,2525,F,2,0
307.2,0.0,6.6,0.0,55.0,0,14.5,8,0,0,0,2.3,667,19.1,13.7,13.1,-2.6,87,670,19.1,45.1,2.0,53.9,13.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,30.3,0.0,-0.3,0,30.0,2526,F,2,0
307.2,0.0,7.1,0.0,55.0,0,14.5,8,0,0,0,2.3,667,19.1,13.7,11.3,-2.6,87,670,19.5,45.1,2.0,53.9,12.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,29.3,0.0,-0.3,0,30.0,2527,F,2,0
307.2,0.0,6.6,0.0,55.0,0,14.5,8,0,0,0,2.3,666,19.1,12.9,13.0,-3.0,87,670,19.1,45.1,2.0,53.9,13.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,34.1,0.0,-0.3,0,30.0,2528,F,2,0
307.2,0.0,6.6,0.0,55.0,0,14.5,8,0,0,0,2.3,667,19.5,12.9,10.6,-2.3,87,670,19.5,45.1,2.0,53.9,11.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,39.0,0.0,-0.3,0,30.0,2529,F,2,0
307.2,0.0,6.6,0.0,56.0,0,14.5,8,0,0,0,2.3,668,19.1,12.9,14.2,-3.0,87,670,19.1,45.1,2.0,53.9,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,35.3,0.0,-0.3,0,30.2,2530,F,2,0
307.2,0.0,6.6,0.0,56.0,0,14.5,8,0,0,0,2.3,664,19.9,12.9,12.3,-1.9,87,670,19.9,45.5,2.0,53.9,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,32.6,0.0,-0.3,0,30.0,2531,F,2,0
320.0,0.0,6.6,-0.8,56.0,0,14.5,8,0,0,0,2.3,670,19.1,12.9,12.9,-3.0,87,670,19.5,45.9,2.0,53.9,13.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,32.2,0.0,-0.3,0,30.0,2532,F,2,0
307.2,0.0,7.1,-0.8,56.0,0,14.5,8,0,0,0,2.3,668,19.5,12.9,14.8,-2.3,87,670,19.5,45.1,2.0,53.9,14.7,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,32.2,0.0,-0.3,0,30.0,2533,F,2,0
307.2,0.0,6.6,0.0,56.0,0,14.5,8,0,0,0,2.3,669,19.5,12.9,14.1,-2.6,87,670,19.5,45.1,2.0,53.9,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,32.1,0.0,-0.3,0,30.2,2534,F,2,0
320.0,0.0,6.6,0.0,56.0,0,14.5,8,0,0,0,2.3,668,19.5,13.3,15.0,-2.3,87,670,19.5,45.5,2.0,53.9,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.9,0.0,-0.3,0,30.0,2535,F,2,0
320.0,0.0,7.1,0.0,56.0,0,14.5,8,0,0,0,2.3,669,19.5,13.7,13.8,-2.6,87,670,19.5,45.9,2.0,53.9,14.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.8,0.0,-0.3,0,29.9,2536,F,2,0
422.4,0.0,7.1,0.0,56.0,0,14.5,8,0,0,0,2.3,669,19.5,13.7,13.8,-2.6,87,670,19.5,45.5,2.0,53.9,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,30.0,2537,F,2,0
307.2,0.0,6.6,0.0,56.0,0,14.5,8,0,0,0,2.3,672,19.5,13.7,13.8,-2.6,87,670,19.5,45.5,2.0,53.9,13.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,29.9,2538,F,2,0
332.8,0.0,7.1,0.0,56.0,0,14.5,8,0,0,0,2.3,667,19.9,13.7,13.9,-2.3,87,670,19.9,45.9,2.0,53.9,14.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,30.0,2539,F,2,0
307.2,0.0,7.1,0.0,56.0,0,14.5,8,0,0,0,2.3,673,19.5,13.7,12.9,-2.6,87,670,19.5,45.9,2.0,53.9,12.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,30.2,2540,F,2,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,8,0,0,0,2.3,668,19.9,13.7,16.6,-1.9,87,670,19.9,45.9,2.0,53.9,16.5,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,30.0,2541,F,2,0
332.8,0.0,7.1,-0.8,57.0,0,14.5,8,0,0,0,2.3,671,19.5,13.7,11.1,-2.6,87,670,19.9,46.3,2.0,53.9,11.0,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,30.2,2542,F,2,0
320.0,0.0,7.1,-0.8,56.0,0,14.5,8,0,0,0,2.3,673,19.5,13.7,15.2,-2.6,87,670,19.5,45.9,2.0,54.3,15.1,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,30.2,2543,F,2,0
320.0,0.0,7.1,0.0,57.0,0,14.5,8,0,0,0,2.3,668,19.9,13.7,14.2,-2.3,87,670,19.9,46.3,2.0,53.9,14.2,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.6,0.0,-0.3,0,30.0,2544,F,2,0
320.0,0.0,6.6,0.0,56.0,0,14.5,8,0,0,0,2.3,670,19.9,13.7,11.8,-2.6,87,670,19.9,45.9,2.0,54.3,12.3,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.7,0.0,-0.3,0,30.0,2545,F,2,0
320.0,0.0,7.1,0.0,56.0,0,14.5,8,0,0,0,2.3,667,19.9,13.7,15.5,-2.3,87,670,19.9,45.9,2.0,53.9,15.4,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.8,0.0,-0.3,0,30.2,2546,F,2,0
320.0,0.0,7.1,0.0,57.0,0,14.5,8,0,0,0,2.3,671,19.5,13.7,11.7,-3.0,87,670,19.5,46.3,2.0,53.9,11.9,230,1,15,508,0.0,3040,0,1,0.0,1,89,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.2,2,31.8,0.0,-0.3,0,30.2,2547,F,2,0
