Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
537.6,0.0,8.0,8.6,25.0,0,15.7,3,0,0,0,2.3,2173,9.4,14.5,-1.8,22.1,83,950,3.5,17.3,0.0,78.9,-27.8,230,1,15,508,3.5,3040,0,1,2199.0,6,95,80.1,78.7,79.3,79.6,2193.8,0,1,5,76.0,-0.3,1,1.2,-1.0,0.0,0,5.5,1142,J,1,0
614.4,0.0,9.4,4.7,32.0,0,16.9,3,0,0,0,2.3,2042,13.7,14.5,-2.3,19.9,83,950,2.7,22.4,0.0,78.5,-27.0,230,1,15,508,13.7,3040,0,1,2022.8,6,95,79.5,78.1,78.1,79.0,2023.0,0,1,5,76.0,-0.3,1,1.2,-1.0,0.1,4,4.0,1143,J,1,0
793.6,0.0,12.7,6.3,44.0,0,18.4,3,0,0,0,2.3,2035,20.3,14.1,80.3,21.4,83,950,14.5,32.2,0.0,78.1,79.9,230,1,15,508,9.8,3040,0,1,2014.5,6,96,79.1,78.0,78.1,78.6,2014.8,0,2,5,76.0,-0.2,1,1.1,-2.0,0.0,4,4.0,1144,J,1,0
2150.4,23.8,31.5,0.8,93.0,0,32.2,3,0,0,0,1.6,2080,53.9,12.5,95.7,7.9,83,950,53.9,81.6,2.3,78.1,95.7,230,1,15,508,0.0,3040,0,1,2034.8,6,96,80.0,78.6,79.1,79.4,2035.5,0,2,5,77.0,0.2,1,1.2,-3.0,0.1,0,2.7,1145,J,1,0
1868.8,15.6,18.8,0.8,79.0,0,24.3,3,0,0,0,2.3,2070,47.7,12.5,57.6,16.9,83,950,47.3,65.9,2.3,78.1,50.8,230,1,15,508,0.0,3040,0,1,2067.8,6,96,81.4,80.0,80.1,80.8,2068.5,0,1,5,78.0,0.1,1,1.1,-3.0,0.0,0,4.1,1146,J,1,0
678.4,0.0,7.1,2.3,33.0,0,14.9,3,0,0,0,2.3,2057,14.5,14.1,-26.1,21.8,83,950,14.1,22.4,1.2,78.1,-26.3,230,1,15,508,0.0,3040,0,1,2068.5,6,96,81.5,80.1,80.1,81.0,2068.8,0,1,5,78.0,-0.3,1,1.2,-3.0,0.0,0,-1.1,1147,J,1,0
230.4,0.0,7.5,5.5,25.0,0,15.3,3,0,1,0,3.1,2024,1.2,14.5,-34.2,-1.5,83,950,1.2,15.7,0.0,78.1,-34.2,230,1,15,508,0.0,3040,0,1,2042.3,6,96,80.4,79.0,79.4,79.9,2042.3,0,1,5,77.0,-0.5,1,1.1,-3.0,-0.2,0,0.4,1148,J,1,0
166.4,0.0,9.4,0.0,32.0,0,16.1,3,0,0,0,2.3,2007,0.0,14.5,11.4,9.8,83,950,0.0,22.4,0.0,78.1,11.4,230,1,15,508,0.0,3040,0,1,2013.5,6,96,79.1,78.0,78.1,78.6,2014.0,0,2,5,76.0,-0.4,1,1.1,-3.0,0.0,0,0.2,1149,J,1,0
1792.0,24.6,21.1,0.0,78.0,0,24.7,3,0,0,0,2.3,2111,45.3,12.9,98.2,19.9,83,950,45.3,63.9,2.3,78.9,97.9,230,1,15,508,0.0,3040,0,1,2011.5,6,95,79.0,77.9,78.1,78.4,2012.3,0,2,5,76.0,0.1,1,1.1,-3.0,0.3,0,0.1,1150,J,1,0
1728.0,13.7,16.0,0.8,71.0,0,22.4,3,0,0,0,2.3,2065,42.6,12.5,27.1,22.5,83,950,42.6,57.6,2.3,78.1,27.0,230,1,15,508,0.0,3040,0,1,2035.3,6,95,80.1,78.4,79.2,79.5,2035.8,0,1,5,76.0,0.1,1,1.1,-3.0,0.0,0,0.0,1151,J,1,0
576.0,0.0,7.1,3.1,31.0,0,14.9,3,0,0,0,2.3,2010,12.1,14.1,-26.1,23.6,83,950,11.7,20.0,1.2,78.1,-26.1,230,1,15,508,0.0,3040,0,1,2027.0,6,95,79.9,78.2,78.7,79.3,2027.3,0,1,5,76.0,-0.4,1,1.2,-3.0,0.2,0,2.3,1152,J,1,0
243.2,0.0,7.5,8.6,24.0,0,15.3,3,0,1,0,3.1,1981,1.6,14.8,-34.4,-1.5,83,950,1.2,15.7,0.0,77.7,-34.4,230,1,15,508,0.0,3040,0,1,1997.8,6,95,78.6,77.6,77.8,78.1,1998.0,0,1,5,75.0,-0.5,1,1.1,-3.0,0.0,0,-0.6,1153,J,1,0
460.8,5.1,11.3,-0.8,40.0,0,17.6,3,0,0,0,2.3,1988,5.1,14.1,43.6,16.5,83,950,6.3,28.6,0.8,77.7,43.6,230,1,15,508,0.0,3040,0,1,1969.3,6,95,77.4,76.1,76.1,76.9,1969.5,0,2,5,74.0,-0.4,1,1.1,-3.0,0.0,0,1.2,1154,J,1,0
1561.6,19.9,17.4,-2.3,73.0,0,22.4,3,0,0,0,2.3,2052,42.2,12.5,80.8,25.1,84,950,42.2,56.9,2.3,78.9,80.8,230,1,15,508,0.0,3040,0,1,1969.3,6,95,77.4,76.1,76.1,76.9,1970.0,0,2,5,74.0,0.0,1,1.1,-3.0,0.2,0,1.4,1155,J,1,0
1664.0,14.1,14.6,2.3,68.0,0,21.2,3,0,0,0,2.3,2020,41.0,12.5,7.8,21.4,84,950,40.6,54.5,2.3,78.1,7.1,230,1,15,508,0.0,3040,0,1,1989.8,6,95,78.4,76.6,77.8,77.8,1990.3,0,1,5,75.0,0.1,1,1.1,-3.0,0.0,4,1.9,1156,J,1,0
550.4,0.8,8.5,7.0,29.0,0,15.7,3,0,0,0,3.1,1980,13.7,14.5,9.0,28.5,84,950,13.7,20.4,0.8,77.7,8.3,230,1,15,508,0.0,3040,0,1,1983.3,6,95,78.0,76.4,77.1,77.5,1983.5,0,1,5,74.0,-0.3,1,1.1,-3.0,0.3,0,0.1,1157,J,1,0
473.6,0.0,7.1,9.4,26.0,0,14.9,3,0,0,0,3.1,1938,9.4,14.5,-6.7,19.9,84,950,9.4,16.9,1.2,77.3,-6.8,230,1,15,508,0.0,3040,0,1,1962.3,6,95,77.3,76.0,76.1,76.8,1962.5,0,2,5,74.0,-0.4,1,1.2,-3.0,0.1,4,1.1,1158,J,1,0
1766.4,26.6,37.1,3.9,83.0,0,35.7,3,0,0,0,2.3,2069,46.1,12.9,101.9,14.6,84,950,46.1,69.8,2.3,77.7,101.9,230,1,15,508,0.0,3040,0,1,1963.0,6,95,77.1,76.0,76.1,76.5,1963.8,0,2,5,74.0,0.1,1,1.1,-3.0,0.2,0,0.5,1159,J,1,0
2022.4,17.6,22.1,1.6,87.0,0,26.7,3,0,0,0,2.3,2030,51.2,12.5,77.5,12.0,84,950,50.8,73.7,2.3,78.1,77.5,230,1,15,508,0.0,3040,0,1,1990.8,6,95,78.4,76.7,77.6,77.8,1991.8,0,2,5,75.0,0.2,1,1.1,-3.0,0.0,0,-0.7,1160,J,1,0
1561.6,20.7,18.3,-0.8,78.0,0,23.1,3,0,0,0,2.3,2018,45.3,12.5,87.2,19.9,84,950,45.3,62.7,2.3,78.1,87.5,230,1,15,508,0.0,3040,0,1,2013.8,6,95,79.3,78.0,78.1,78.6,2014.3,0,2,5,76.0,0.1,1,1.2,-3.0,0.0,4,2.0,1161,J,1,0
281.6,18.4,16.5,-1.6,66.0,0,20.8,3,0,0,0,2.3,2037,40.6,12.9,67.0,26.3,84,950,40.6,49.8,2.3,78.1,67.0,230,1,15,508,0.0,3040,0,1,2034.8,6,95,79.9,78.1,78.4,79.4,2035.0,0,2,5,76.0,0.0,1,1.2,-3.0,0.1,0,1.2,1162,J,1,0
1318.4,14.1,14.1,-1.6,65.0,0,20.0,3,0,0,0,2.3,2042,37.1,12.9,17.6,29.3,84,950,37.1,49.0,2.3,78.1,17.6,230,1,15,508,0.0,3040,0,1,2041.0,6,95,80.3,78.7,79.9,79.8,2041.5,0,2,5,77.0,0.0,1,1.2,-3.0,0.2,0,1.5,1163,J,1,0
1817.6,23.4,28.7,0.0,87.0,0,29.4,3,0,0,0,2.3,2063,48.8,12.5,94.4,13.5,84,950,48.4,73.3,2.3,78.1,92.7,230,1,15,508,0.0,3040,0,1,2053.0,6,95,80.8,79.2,80.0,80.1,2053.8,0,2,5,77.0,0.1,1,1.1,-3.0,0.1,0,0.8,1164,J,1,0
2073.6,27.3,35.7,0.8,85.0,0,34.5,3,0,0,0,2.3,2166,51.2,12.5,112.6,10.9,84,950,49.2,75.7,2.3,78.5,112.6,230,1,15,508,0.0,3040,0,1,2076.5,6,95,81.8,80.1,80.4,81.0,2077.5,1,0,5,78.0,0.1,1,1.1,-3.0,0.1,0,0.8,1165,J,1,0
3648.0,39.5,98.6,1.6,99.0,0,81.2,3,0,0,0,2.3,2879,64.5,12.9,120.8,6.8,84,950,64.8,95.3,3.1,82.0,119.3,230,1,15,508,0.0,3040,0,1,2624.0,5,95,83.0,81.5,82.2,82.4,2631.0,1,0,5,79.0,0.4,1,1.2,-3.0,0.1,0,-0.2,1166,J,1,0
3993.6,39.8,100.0,1.6,99.0,0,83.9,3,0,0,0,2.3,3057,67.2,13.7,120.7,9.4,84,950,66.4,94.9,3.5,83.2,119.8,230,1,15,508,0.0,3040,0,1,2807.3,5,95,85.6,83.8,84.7,84.8,2808.5,0,2,5,82.0,0.6,1,1.1,-3.0,-0.2,0,-1.7,1167,J,1,0
3929.6,39.8,100.0,1.6,99.0,0,83.9,3,0,0,0,2.3,3002,66.0,13.7,122.2,9.0,84,950,65.6,94.5,3.5,82.8,121.8,230,1,15,508,0.0,3040,0,1,2890.8,5,95,88.1,86.5,87.2,87.5,2892.0,0,2,5,84.0,0.6,1,1.1,-3.0,-0.3,0,-1.4,1168,J,1,0
3942.4,35.5,95.8,2.3,99.0,0,82.0,3,0,0,0,2.3,3030,66.0,13.7,116.1,10.5,84,950,65.6,92.9,3.5,83.2,115.0,230,1,15,508,0.0,3040,0,1,2974.3,5,95,90.6,89.1,89.6,89.9,2975.8,0,2,5,87.0,0.5,1,1.1,-2.0,-0.3,0,1.6,1169,J,1,0
3020.8,20.7,26.3,1.6,81.0,0,31.8,3,0,0,0,2.3,2950,51.6,13.3,69.7,17.6,84,950,52.0,68.6,3.1,82.4,69.6,230,1,15,508,0.0,3040,0,1,2931.3,5,95,92.5,91.3,91.8,91.8,2925.3,0,2,5,88.0,0.2,1,1.1,-1.5,0.1,0,4.9,1170,J,1,0
2931.2,42.2,58.2,0.0,94.0,0,49.0,3,0,0,0,1.6,2696,58.6,12.9,118.7,10.1,84,950,59.4,86.7,2.7,80.9,132.7,230,1,15,508,0.0,3040,0,1,2529.8,6,95,93.4,92.1,92.1,92.6,2537.5,1,0,5,89.0,0.1,1,1.2,-1.0,0.4,0,5.7,1171,J,1,0
4454.4,47.7,100.0,0.0,99.0,0,83.5,3,0,0,0,1.6,3366,71.1,13.7,134.4,12.0,84,950,72.3,95.3,3.9,84.8,134.4,230,1,15,508,0.0,3040,0,1,3121.5,5,95,95.1,93.4,94.4,94.1,3123.0,1,0,5,91.0,0.5,1,1.2,-1.0,0.9,0,8.4,1172,J,1,0
3827.2,25.0,53.1,0.0,87.0,0,53.7,3,0,0,0,1.6,3367,60.2,13.7,46.6,18.8,84,950,60.2,76.5,3.9,85.2,46.7,230,1,15,508,0.0,3040,0,1,3188.0,5,95,97.3,95.9,96.2,96.4,3188.0,0,2,5,93.0,0.4,1,1.2,-1.0,0.9,0,5.3,1173,J,1,0
1024.0,4.3,9.4,3.1,39.0,0,16.9,3,0,0,0,2.3,2584,18.8,14.1,-12.3,42.8,84,950,18.8,24.3,2.7,81.3,-12.6,230,1,15,508,0.0,3040,0,1,2564.3,6,96,97.5,96.1,96.3,96.9,2558.3,0,1,5,93.0,-0.3,1,1.1,-1.0,0.3,0,3.4,1174,J,1,0
512.0,0.0,7.1,8.6,21.0,0,14.9,3,0,1,0,3.1,2357,4.3,15.2,-35.6,8.6,84,950,4.3,14.5,0.4,79.7,-35.6,230,1,15,508,0.0,3040,0,1,2449.8,6,96,96.3,95.2,95.4,95.8,2450.0,0,1,5,92.0,-0.6,1,1.1,-1.0,0.3,0,3.7,1175,J,1,0
0.0,0.0,10.8,0.0,30.0,0,17.3,3,0,1,0,3.1,2402,0.0,14.5,-34.4,-5.6,84,950,0.0,22.4,0.0,79.7,-34.4,230,1,15,508,0.0,3040,0,1,2409.3,6,96,94.8,93.5,94.0,94.1,2409.3,0,1,5,91.0,-0.6,1,1.1,-1.0,0.3,0,4.0,1176,J,1,0
0.0,0.0,10.4,0.0,36.0,0,17.3,3,0,1,0,2.3,2355,0.0,14.1,-34.3,-7.1,84,950,0.0,24.7,0.0,79.3,-34.3,230,1,15,508,0.0,3040,0,1,2369.8,6,96,93.1,91.9,92.1,92.5,2370.0,0,1,5,89.0,-0.6,1,1.1,-1.0,0.2,0,2.7,1177,J,1,0
0.0,0.0,10.4,0.0,37.0,0,17.3,3,0,1,0,2.3,2309,0.0,14.1,-34.2,-7.1,84,950,0.0,25.1,0.0,79.3,-34.2,230,1,15,508,0.0,3040,0,1,2330.8,6,96,91.8,90.3,90.5,91.1,2330.8,0,1,5,88.0,-0.6,1,1.1,-1.0,-0.1,4,1.8,1178,J,1,0
0.0,0.0,10.4,0.0,33.0,0,17.3,3,0,1,0,3.1,2274,0.0,14.5,-34.2,-6.4,84,950,0.0,23.5,0.0,78.9,-34.2,230,1,15,508,0.0,3040,0,1,2291.8,6,96,90.1,88.7,89.1,89.6,2291.8,0,1,5,86.0,-0.6,1,1.1,-1.0,-0.2,0,-0.6,1179,J,1,0
0.0,0.0,9.9,0.0,34.0,0,17.3,3,0,1,0,2.3,2236,0.0,14.5,-34.0,-7.1,84,950,0.0,25.5,0.0,78.9,-34.0,230,1,15,508,0.0,3040,0,1,2255.0,6,96,88.8,87.5,88.0,88.1,2255.3,0,1,5,85.0,-0.6,1,1.2,-1.5,0.0,0,3.1,1180,J,1,0
0.0,0.0,9.9,0.0,35.0,0,16.9,3,0,1,0,2.3,2199,0.0,14.5,-34.0,-7.5,84,950,0.0,24.3,0.0,78.9,-34.0,230,1,15,508,0.0,3040,0,1,2220.3,6,96,87.3,86.1,86.2,86.9,2220.3,0,1,5,83.0,-0.5,1,1.2,-1.5,0.3,0,-0.3,1181,J,1,0
0.0,0.0,9.9,0.0,34.0,0,16.9,3,0,1,0,3.1,2170,0.0,14.5,-34.0,-7.1,84,950,0.0,23.1,0.0,78.5,-34.0,230,1,15,508,0.0,3040,0,1,2183.5,6,96,86.0,84.5,84.8,85.5,2183.5,0,1,5,82.0,-0.5,1,1.1,-1.5,-0.2,0,-0.6,1182,J,1,0
0.0,0.0,9.9,0.0,33.0,0,16.9,3,0,1,0,3.1,2132,0.0,14.5,-34.3,-7.5,83,950,0.0,22.7,0.0,78.5,-34.3,230,1,15,508,0.0,3040,0,1,2147.5,6,96,84.5,83.4,83.8,84.1,2147.8,0,1,5,81.0,-0.5,1,1.1,-1.0,0.1,0,1.2,1183,J,1,0
0.0,0.0,9.4,0.0,33.0,0,16.9,3,0,1,0,3.1,2090,0.0,14.5,-34.2,-7.9,83,950,0.0,22.7,0.0,78.1,-34.2,230,1,15,508,0.0,3040,0,1,2115.8,6,96,83.3,82.0,82.1,82.8,2116.0,0,1,5,79.0,-0.5,1,1.1,-1.0,0.2,0,0.0,1184,J,1,0
0.0,0.0,9.4,0.0,33.0,0,16.9,3,0,1,0,3.1,2063,0.0,14.5,-34.2,-7.9,83,950,0.0,22.7,0.0,78.1,-34.2,230,1,15,508,0.0,3040,0,1,2081.3,6,95,81.9,80.5,80.7,81.4,2081.5,0,1,5,78.0,-0.5,1,1.2,-1.5,-0.1,0,-0.6,1185,J,1,0
25.6,0.0,8.9,0.0,32.0,0,16.5,3,0,0,0,3.1,2034,0.0,14.5,2.5,-3.8,83,950,0.0,22.4,0.0,78.1,2.5,230,1,15,508,0.0,3040,0,1,2047.3,6,95,80.5,79.2,79.7,80.0,2047.5,0,2,5,77.0,-0.5,1,1.2,-1.5,0.0,0,1.2,1186,J,1,0
537.6,5.9,8.0,-0.8,27.0,0,15.3,3,0,0,0,3.1,2023,14.8,14.5,0.9,40.9,82,950,14.8,18.0,2.3,78.9,0.9,230,1,15,508,0.0,3040,0,1,2023.0,6,95,79.6,78.1,78.2,79.1,2023.3,0,2,5,76.0,-0.3,1,1.2,-1.0,0.1,0,1.9,1187,J,1,0
473.6,0.0,7.1,7.0,24.0,0,14.9,3,0,0,0,3.1,1978,9.0,14.8,-7.2,26.6,82,950,9.0,15.7,2.0,78.9,-7.2,230,1,15,508,0.0,3040,0,1,1999.8,6,95,78.6,77.5,78.0,78.3,2000.0,0,2,5,75.0,-0.4,1,1.1,-0.5,0.0,4,1.1,1188,J,1,0
524.8,3.5,8.0,6.3,26.0,0,15.3,3,0,0,0,3.1,1979,14.1,14.5,0.0,40.5,82,950,14.1,17.6,2.3,78.9,0.0,230,1,15,508,0.0,3040,0,1,1978.0,6,95,77.9,76.1,76.4,77.4,1978.3,0,2,5,74.0,-0.4,1,1.1,-0.5,-0.1,0,2.3,1189,J,1,0
614.4,9.8,10.4,3.9,33.0,0,16.9,3,0,0,0,2.3,1962,18.0,14.1,39.0,36.4,82,950,17.6,23.1,2.3,78.5,37.6,230,1,15,508,0.0,3040,0,1,1960.5,6,95,77.1,76.0,76.1,76.6,1961.0,0,2,5,74.0,-0.3,1,1.1,-0.5,0.1,0,0.6,1190,J,1,0
1459.2,17.2,16.9,1.6,72.0,0,22.0,3,0,0,0,2.3,1971,41.8,12.9,65.8,23.3,82,950,41.4,56.5,2.3,78.1,65.7,230,1,15,508,0.0,3040,0,1,1963.3,6,95,77.3,76.0,76.1,76.6,1963.8,0,2,5,74.0,0.0,1,1.1,-0.5,0.1,0,1.8,1191,J,1,0
1408.0,15.2,16.0,2.3,71.0,0,21.6,3,0,0,0,2.3,1978,40.6,12.9,62.2,25.5,82,950,39.01904761904763,54.5,2.3,77.7,62.2,230,1,15,508,0.0,3040,0,1,1977.0,6,95,77.8,76.1,76.1,77.1,1977.8,0,2,5,74.0,0.0,1,1.1,-0.5,0.0,0,0.1,1192,J,1,1
1395.2,15.2,15.5,1.6,70.0,0,21.2,3,0,0,0,2.3,1991,39.8,12.9,61.1,26.3,82,950,39.81904761904764,53.3,2.3,78.1,61.1,230,1,15,508,0.0,3040,0,1,1990.5,6,95,78.4,76.5,77.7,77.8,1991.0,0,2,5,75.0,0.0,1,1.1,-0.5,-0.2,4,0.1,1193,J,1,1
1369.6,15.2,15.5,0.8,70.0,0,21.2,3,0,0,0,2.3,2002,39.5,12.9,60.1,26.6,82,950,40.119047619047635,52.5,2.3,78.1,60.1,230,1,15,508,0.0,3040,0,1,2001.3,6,95,78.8,77.7,78.0,78.1,2002.0,0,2,5,75.0,0.0,1,1.1,-0.5,0.1,0,2.3,1194,J,1,1
422.4,20.7,19.3,1.6,75.0,0,22.4,3,0,0,0,2.3,2035,47.7,12.5,80.1,17.3,82,950,31.91904761904763,59.2,2.3,78.1,80.1,230,1,15,508,0.0,3040,0,1,2033.3,6,95,79.5,78.0,78.1,78.9,2034.0,0,2,5,76.0,0.1,1,1.2,-0.5,-0.1,0,-0.3,1195,J,1,1
1894.4,22.3,20.7,3.1,84.0,0,24.7,3,0,0,0,2.3,2048,49.2,12.5,89.7,13.9,82,950,30.41904761904763,70.2,2.3,78.1,89.7,230,1,15,508,0.0,3040,0,1,2046.5,6,95,80.5,79.0,79.9,79.9,2047.3,0,2,5,77.0,0.1,1,1.2,-0.5,-0.1,0,0.2,1196,J,1,1
2073.6,23.4,23.5,2.3,88.0,0,27.1,3,0,0,0,2.3,2074,52.0,12.5,91.8,10.1,82,950,27.619047619047635,76.1,2.3,78.1,91.5,230,1,15,508,0.0,3040,0,1,2072.5,6,95,81.5,80.1,80.2,80.9,2073.3,0,2,5,78.0,0.1,1,1.1,0.0,0.1,0,0.7,1197,J,1,1
2163.2,24.2,24.9,3.1,90.0,0,28.2,3,0,0,0,2.3,2099,53.1,12.5,94.1,9.0,82,950,26.519047619047633,78.4,2.3,78.1,94.8,230,1,15,508,0.0,3040,0,1,2097.5,6,95,82.5,81.2,81.9,81.9,2098.3,0,2,5,79.0,0.1,1,1.1,0.0,0.0,0,-0.6,1198,J,1,1
2316.8,25.0,28.7,3.1,93.0,0,30.6,3,0,0,0,2.3,2124,53.9,12.5,95.8,6.8,82,950,25.719047619047636,81.6,2.3,78.5,95.8,230,1,15,508,0.0,3040,0,1,2123.0,6,95,83.5,82.0,82.2,82.9,2123.8,0,2,5,80.0,0.1,1,1.2,-0.5,0.0,0,1.1,1199,J,1,1
2483.2,25.0,37.6,5.5,96.0,0,36.9,3,0,0,0,2.3,2155,55.1,12.5,101.5,5.6,83,950,24.519047619047633,85.1,2.3,78.5,101.5,230,1,15,508,0.0,3040,0,1,2151.0,6,95,84.6,83.1,84.0,84.0,2151.8,0,2,5,81.0,0.2,1,1.1,-0.5,0.0,0,-0.7,1200,J,1,1
2560.0,25.8,58.7,3.9,98.0,0,51.0,3,0,0,0,2.3,2185,57.0,12.5,104.6,5.3,83,950,22.619047619047635,88.6,2.3,78.5,104.6,230,1,15,508,0.0,3040,0,1,2181.3,6,95,85.9,84.2,84.7,85.1,2182.3,0,2,5,82.0,0.2,1,1.1,-0.5,0.0,0,1.9,1201,J,1,1
1600.0,7.8,20.2,1.6,61.0,0,28.6,3,0,0,0,2.3,2187,34.0,13.3,-13.6,18.4,83,950,46.01904761904763,52.5,2.3,78.9,-14.0,230,1,15,508,0.0,3040,0,1,2191.0,6,95,86.3,84.7,85.6,85.8,2191.3,0,1,5,82.0,-0.1,1,1.1,-0.5,0.1,0,0.5,1202,J,1,1
473.6,1.6,7.5,14.1,23.0,0,14.9,3,0,0,0,3.1,2154,8.6,14.5,-6.1,32.3,84,950,71.01904761904763,14.5,0.8,78.5,-6.1,230,1,15,508,0.0,3040,0,1,2158.5,6,95,84.9,83.7,84.0,84.4,2158.5,0,2,5,81.0,-0.5,1,1.1,-0.5,0.1,0,0.9,1203,J,1,1
1113.6,19.1,16.9,8.6,52.0,0,20.4,3,0,0,0,2.3,2162,30.5,13.3,97.4,28.5,84,950,49.119047619047635,39.6,2.3,78.5,99.1,230,1,15,508,0.0,3040,0,1,2127.8,6,95,83.6,82.1,82.1,83.0,2128.0,0,2,5,80.0,-0.2,1,1.1,-0.5,-0.1,0,0.2,1204,J,1,1
2470.4,30.5,80.8,0.8,99.0,0,63.5,3,0,0,0,2.3,2161,56.6,11.7,102.9,4.9,84,950,23.019047619047633,87.8,2.3,78.5,102.9,230,1,15,508,0.0,3040,0,1,2137.5,6,95,84.1,82.3,83.2,83.4,2138.3,0,2,5,80.0,0.2,1,1.1,-0.5,0.1,4,0.3,1205,J,1,1
2470.4,25.4,53.1,4.7,96.0,0,52.5,3,0,0,0,2.3,2166,55.5,12.1,100.7,5.6,84,950,24.119047619047635,85.5,2.3,78.5,100.7,230,1,15,508,0.0,3040,0,1,2162.8,6,95,85.1,83.7,84.1,84.4,2163.5,0,2,5,81.0,0.2,1,1.2,-0.5,-0.1,0,-0.3,1206,J,1,1
2624.0,30.9,86.4,3.9,99.0,0,69.8,3,0,0,0,2.3,2194,57.8,12.5,105.4,5.3,84,950,21.819047619047637,89.4,2.3,78.5,105.4,230,1,15,508,0.0,3040,0,1,2190.0,6,95,86.1,84.3,85.3,85.5,2190.8,0,2,5,82.0,0.3,1,1.1,-0.5,-0.4,0,1.2,1207,J,1,1
2611.2,30.5,100.0,1.6,99.0,0,83.9,3,0,0,0,2.3,2222,58.2,12.5,106.1,5.3,84,950,21.41904761904763,90.2,2.3,78.9,106.1,230,1,15,508,0.0,3040,0,1,2219.3,6,95,87.3,86.0,86.1,86.5,2220.0,0,2,5,83.0,0.3,1,1.1,-0.5,0.1,0,5.8,1208,J,1,1
2188.8,14.1,33.4,2.3,79.0,0,41.2,3,0,0,0,2.3,2238,43.4,12.9,-0.2,9.4,84,950,37.01904761904763,69.8,2.3,78.9,-0.9,230,1,15,508,0.0,3040,0,1,2238.5,6,95,88.0,86.6,87.7,87.4,2239.0,0,1,5,84.0,0.1,1,1.1,-0.5,0.4,0,1.3,1209,J,1,1
435.2,0.0,7.1,7.8,23.0,0,14.9,3,0,1,0,3.1,2198,5.1,14.5,-34.6,8.3,84,950,74.91904761904763,15.3,0.0,78.9,-34.6,230,1,15,508,0.0,3040,0,1,2211.3,6,95,87.0,85.9,86.1,86.5,2211.5,0,1,5,83.0,-0.5,1,1.2,0.0,0.2,4,6.8,1210,J,1,1
0.0,0.0,9.9,0.0,33.0,0,17.3,3,0,1,0,3.1,2158,0.0,14.5,-33.7,-7.1,84,950,79.61904761904763,22.7,0.0,78.5,-33.7,230,1,15,508,0.0,3040,0,1,2166.5,6,95,85.1,83.9,84.4,84.6,2166.5,0,1,5,81.0,-0.5,1,1.1,0.0,0.4,4,3.8,1211,J,1,1
0.0,0.0,9.9,0.0,36.0,0,16.9,3,0,1,0,2.3,2102,0.0,13.7,-33.5,-8.3,84,950,79.61904761904763,23.9,0.0,78.5,-33.5,230,1,15,508,0.0,3040,0,1,2119.0,6,95,83.3,82.1,82.4,82.8,2119.0,0,1,5,80.0,-0.5,1,1.1,0.0,0.1,0,1.4,1212,J,1,1
0.0,0.0,9.4,0.0,35.0,0,16.9,3,0,1,0,2.3,2054,0.0,13.7,-33.5,-8.6,84,950,0.0,23.9,0.0,78.1,-33.5,230,1,15,508,0.0,3040,0,1,2072.5,6,95,81.5,80.2,80.5,81.0,2072.5,0,1,5,78.0,-0.5,1,1.1,0.0,0.0,0,3.0,1213,J,1,0
0.0,0.0,9.4,0.0,34.0,0,16.9,3,0,1,0,3.1,2012,0.0,13.7,-33.4,-8.6,84,950,0.0,23.5,0.0,78.1,-33.4,230,1,15,508,0.0,3040,0,1,2027.8,6,95,79.8,78.3,78.7,79.3,2028.0,0,1,5,76.0,-0.5,1,1.2,0.0,0.1,0,4.1,1214,J,1,0
0.0,0.0,9.4,0.0,33.0,0,16.5,3,0,1,0,3.1,1970,0.0,13.7,-33.0,-9.0,84,950,0.0,23.1,0.0,77.7,-33.0,230,1,15,508,0.0,3040,0,1,1987.3,6,95,78.1,77.0,77.2,77.6,1987.3,0,1,5,75.0,-0.5,1,1.2,0.0,0.1,4,1.9,1215,J,1,0
