Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1088.0,0.0,12.7,-0.8,31.0,0,19.2,4,0,0,0,2.3,1728,34.8,13.3,34.4,24.8,83,940,34.8,51.4,2.0,74.2,34.4,230,1,15,508,0.0,3040,0,1,1727.5,6,93,67.9,66.3,67.2,67.5,1728.3,0,2,5,65.0,0.0,1,1.1,-0.5,0.1,0,3.6,1315,G,1,0
870.4,0.0,11.8,-0.8,30.0,0,18.4,4,0,0,0,2.3,1737,28.5,13.7,32.9,30.8,83,940,28.5,40.0,2.3,75.0,32.9,230,1,15,508,0.0,3040,0,1,1736.3,6,93,68.3,67.1,68.0,67.8,1736.8,0,2,5,65.0,0.0,1,1.1,-0.5,0.0,0,3.7,1316,G,1,0
972.8,0.0,13.2,-1.6,33.0,0,19.2,4,0,0,0,2.3,1743,32.0,13.7,48.7,28.5,83,940,32.0,45.9,2.0,75.0,48.7,230,1,15,508,0.0,3040,0,1,1741.8,6,93,68.5,67.7,68.0,68.0,1742.5,0,2,5,65.0,0.0,1,1.1,-0.5,0.1,0,4.7,1317,G,1,0
1062.4,0.0,13.2,-1.6,32.0,0,19.2,4,0,0,0,2.3,1755,34.8,13.7,43.5,25.9,83,940,34.8,50.6,2.0,75.0,43.5,230,1,15,508,0.0,3040,0,1,1754.8,6,93,69.0,68.0,68.1,68.5,1755.5,0,2,5,66.0,0.0,1,1.1,-0.5,0.1,0,3.6,1318,G,1,0
780.8,0.0,9.4,-0.8,17.0,0,16.9,4,0,0,0,2.3,1759,23.8,14.1,-0.4,27.4,83,940,23.4,35.7,2.0,75.0,-0.3,230,1,15,508,0.0,3040,0,1,1760.5,6,93,69.3,68.1,68.1,68.9,1760.8,0,1,5,66.0,-0.1,1,1.1,-0.5,0.0,0,3.2,1319,G,1,0
473.6,0.0,7.5,1.6,2.0,0,15.3,4,0,0,0,3.1,1756,16.0,14.5,1.0,34.9,83,940,15.6,21.2,2.3,75.4,1.0,230,1,15,508,0.0,3040,0,1,1754.8,6,93,69.0,68.0,68.1,68.6,1755.3,0,1,5,66.0,-0.2,1,1.1,-0.5,0.0,0,2.9,1320,G,1,0
371.2,0.0,6.6,4.7,0.0,0,14.5,4,0,0,0,3.1,1725,7.4,14.8,-14.6,13.9,83,940,7.4,16.5,1.2,74.6,-14.6,230,1,15,508,0.0,3040,0,1,1739.5,6,93,68.4,67.4,68.0,68.0,1739.8,0,1,5,65.0,-0.3,1,1.1,-0.5,-0.1,0,3.7,1321,G,1,0
409.6,0.0,8.0,7.8,7.0,0,15.3,4,0,0,0,3.1,1727,13.3,14.8,1.6,36.8,83,940,13.3,17.6,2.0,75.0,1.6,230,1,15,508,0.0,3040,0,1,1725.0,6,93,67.8,66.2,66.3,67.4,1725.3,0,2,5,65.0,-0.2,1,1.1,-0.5,0.0,0,2.6,1322,G,1,0
435.2,0.0,7.5,6.3,3.0,0,14.9,4,0,0,0,3.1,1698,10.9,14.5,-26.3,17.3,83,940,10.9,19.6,1.6,74.2,-26.4,230,1,15,508,0.0,3040,0,1,1710.0,6,93,67.3,66.1,66.1,66.9,1710.3,0,1,5,64.0,-0.2,1,1.1,-1.0,-0.1,0,0.0,1323,G,1,0
256.0,0.0,7.1,3.9,0.0,0,14.5,4,0,0,0,3.1,1685,4.7,15.2,-2.6,13.5,83,930,5.1,15.7,0.0,73.8,-2.6,230,1,15,508,0.0,3040,0,1,1691.5,6,93,66.6,65.5,66.0,66.3,1691.8,0,1,5,63.0,-0.3,1,1.1,-1.0,-0.3,0,-1.7,1324,G,1,0
435.2,0.0,8.5,0.8,9.0,0,15.7,4,0,0,0,3.1,1685,15.6,14.5,6.3,34.9,83,930,15.6,20.8,2.0,73.8,6.3,230,1,15,508,0.0,3040,0,1,1678.8,6,93,66.0,64.3,64.7,65.6,1679.0,0,2,5,63.0,-0.2,1,1.1,-0.5,-0.2,0,-0.2,1325,G,1,0
640.0,0.0,10.8,-0.8,24.0,0,17.3,4,0,0,0,2.3,1715,22.3,14.1,36.1,34.9,83,930,22.3,30.2,2.0,74.2,36.1,230,1,15,508,0.0,3040,0,1,1672.5,6,93,65.8,64.1,64.2,65.4,1673.0,0,2,5,63.0,-0.1,1,1.1,-1.0,0.1,0,3.6,1326,G,1,0
921.6,0.0,12.7,-0.8,30.0,0,18.8,4,0,0,0,2.3,1710,30.9,13.7,43.8,30.0,83,930,30.9,43.9,2.0,74.2,43.8,230,1,15,508,0.0,3040,0,1,1677.8,6,93,65.9,64.4,65.4,65.5,1678.3,0,2,5,63.0,0.0,1,1.1,-1.0,0.4,0,4.5,1327,G,1,0
1113.6,0.0,14.1,-1.6,35.0,0,20.0,4,0,0,0,2.3,1707,37.1,12.9,59.7,23.3,83,930,37.1,54.1,2.0,73.8,59.7,230,1,15,508,0.0,3040,0,1,1689.3,6,93,66.4,65.4,66.0,66.0,1690.0,0,2,5,63.0,0.1,1,1.2,-0.5,0.2,0,0.8,1328,G,1,0
1190.4,0.0,14.6,-1.6,37.0,0,20.8,4,0,0,0,2.3,1710,39.5,12.9,62.3,19.5,83,930,39.5,58.0,2.0,73.8,62.4,230,1,15,508,0.0,3040,0,1,1706.8,6,93,67.1,66.0,66.1,66.8,1707.3,0,2,5,64.0,0.1,1,1.1,-0.5,0.0,0,0.1,1329,G,1,0
1331.2,0.0,15.5,-1.6,39.0,0,21.6,4,0,0,0,2.3,1736,42.2,12.9,62.6,15.8,83,940,42.2,63.1,2.0,74.2,62.4,230,1,15,508,0.0,3040,0,1,1729.8,6,93,68.0,66.5,67.0,67.6,1730.5,0,2,5,65.0,0.1,1,1.1,-0.5,0.0,0,0.1,1330,G,1,0
1190.4,0.0,14.1,-1.6,36.0,0,20.0,4,0,0,0,2.3,1750,38.3,12.9,54.8,21.8,83,940,38.3,55.7,2.0,74.6,54.8,230,1,15,508,0.0,3040,0,1,1748.5,6,93,68.8,67.9,68.0,68.4,1749.3,0,2,5,66.0,0.1,1,1.1,-0.5,0.1,0,2.2,1331,G,1,0
1164.8,0.0,14.1,-1.6,35.0,0,20.0,4,0,0,0,2.3,1767,37.1,12.9,54.9,23.6,83,940,37.1,53.7,2.0,74.6,54.9,230,1,15,508,0.0,3040,0,1,1765.8,6,93,69.5,68.1,68.1,69.0,1766.3,0,2,5,66.0,0.1,1,1.2,-0.5,0.1,0,0.0,1332,G,1,0
1113.6,0.0,13.2,-1.6,34.0,0,19.2,4,0,0,0,2.3,1780,35.2,13.3,48.4,25.9,83,940,35.2,51.4,2.3,75.0,48.4,230,1,15,508,0.0,3040,0,1,1779.0,6,93,70.0,68.2,68.9,69.6,1779.8,0,2,5,67.0,0.0,1,1.2,-1.0,0.0,0,0.0,1333,G,1,0
1075.2,0.0,13.2,-3.1,34.0,0,19.6,4,0,0,0,2.3,1793,34.8,13.3,48.5,26.3,84,940,34.8,49.8,2.3,75.4,48.5,230,1,15,508,0.0,3040,0,1,1791.8,6,93,70.5,69.2,70.0,70.0,1792.5,0,2,5,67.0,0.0,1,1.1,-0.5,0.0,0,0.1,1334,G,1,0
1088.0,0.0,13.2,-2.3,34.0,0,19.2,4,0,0,0,2.3,1804,34.4,13.3,48.2,26.6,84,940,34.4,49.4,2.3,75.4,48.2,230,1,15,508,0.0,3040,0,1,1803.0,6,93,71.0,70.0,70.0,70.4,1803.8,0,2,5,68.0,0.0,1,1.1,-0.5,0.1,0,1.2,1335,G,1,0
1088.0,0.0,13.2,-2.3,34.0,0,19.6,4,0,0,0,2.3,1816,34.8,13.3,48.1,27.0,84,940,34.8,49.4,2.3,75.8,48.1,230,1,15,508,0.0,3040,0,1,1815.5,6,93,71.4,70.1,70.1,71.0,1816.0,0,2,5,68.0,0.0,1,1.2,-0.5,0.1,0,1.8,1336,G,1,0
1088.0,0.0,13.2,-1.6,34.0,0,19.6,4,0,0,0,2.3,1828,34.8,12.9,48.3,27.0,84,940,34.8,49.4,2.3,75.8,48.3,230,1,15,508,0.0,3040,0,1,1827.3,6,93,71.9,70.1,70.5,71.4,1827.8,0,2,5,69.0,0.0,1,1.1,-0.5,0.1,0,1.1,1337,G,1,0
1113.6,0.0,13.2,-1.6,34.0,0,19.6,4,0,0,0,2.3,1839,34.8,12.9,48.3,27.0,84,940,34.8,49.4,2.3,75.8,48.4,230,1,15,508,0.0,3040,0,1,1838.5,6,93,72.4,70.9,71.9,71.9,1839.3,0,2,5,69.0,0.0,1,1.2,-0.5,0.1,0,1.2,1338,G,1,0
1126.4,0.0,13.2,-1.6,34.0,0,19.6,4,0,0,0,2.3,1850,34.4,12.9,48.1,27.4,84,940,34.4,49.0,2.3,76.2,48.1,230,1,15,508,0.0,3040,0,1,1849.0,6,93,72.8,72.0,72.0,72.4,1849.5,0,2,5,69.0,0.0,1,1.2,-0.5,0.0,0,-0.2,1339,G,1,0
1100.8,0.0,13.2,-1.6,34.0,0,19.6,4,0,0,0,2.3,1860,34.4,12.9,47.9,28.1,84,940,34.4,49.0,2.3,76.2,47.9,230,1,15,508,0.0,3040,0,1,1859.0,6,93,73.1,72.0,72.1,72.6,1859.8,0,2,5,70.0,0.0,1,1.1,-0.5,0.0,0,0.3,1340,G,1,0
1126.4,0.0,13.2,-0.8,33.0,0,19.6,4,0,0,0,2.3,1872,34.4,12.9,47.8,28.9,84,950,34.4,48.6,2.3,76.2,47.8,230,1,15,508,0.0,3040,0,1,1871.3,6,93,73.6,72.1,72.1,73.1,1871.8,0,2,5,70.0,0.0,1,1.2,-0.5,0.1,0,0.9,1341,G,1,0
985.6,0.0,11.8,0.0,30.0,0,18.4,4,0,0,0,2.3,1879,29.7,13.3,33.4,33.0,84,950,29.7,42.4,2.3,76.6,33.4,230,1,15,508,0.0,3040,0,1,1879.0,6,93,73.9,72.2,72.4,73.5,1879.5,0,2,5,70.0,0.0,1,1.1,-0.5,0.0,0,1.1,1342,G,1,0
908.8,0.0,11.3,-2.3,28.0,0,18.0,4,0,0,0,2.3,1883,27.7,13.7,28.7,36.4,84,950,27.7,38.8,2.3,76.6,28.7,230,1,15,508,0.0,3040,0,1,1882.0,6,93,74.0,72.3,73.1,73.6,1882.5,0,2,5,71.0,-0.1,1,1.1,-0.5,0.0,0,0.8,1343,G,1,0
844.8,0.0,11.3,-0.8,28.0,0,18.0,4,0,0,0,2.3,1884,26.2,13.7,27.6,38.6,84,950,26.2,36.1,2.3,77.0,27.6,230,1,15,508,0.0,3040,0,1,1883.3,6,93,74.1,72.4,73.3,73.6,1883.5,0,2,5,71.0,-0.1,1,1.1,-0.5,0.0,0,0.8,1344,G,1,0
857.6,0.0,11.3,-1.6,29.0,0,18.0,4,0,0,0,2.3,1883,27.3,13.7,34.1,37.1,84,950,27.3,37.6,2.3,76.6,34.1,230,1,15,508,0.0,3040,0,1,1882.0,6,93,74.0,72.2,72.9,73.6,1882.5,0,2,5,71.0,-0.1,1,1.1,-0.5,-0.1,0,-0.6,1345,G,1,0
1062.4,0.0,13.2,-1.6,33.0,0,19.2,4,0,0,0,2.3,1889,32.8,13.7,48.5,31.5,84,950,32.8,45.9,2.3,76.6,48.4,230,1,15,508,0.0,3040,0,1,1888.3,6,93,74.4,72.6,73.8,73.9,1888.8,0,2,5,71.0,0.0,1,1.1,-0.5,-0.3,0,-3.5,1346,G,1,0
1164.8,0.0,13.6,0.0,34.0,0,19.6,4,0,0,0,2.3,1899,34.8,13.7,47.9,28.9,84,950,34.8,49.0,2.3,76.6,47.9,230,1,15,508,0.0,3040,0,1,1897.8,6,93,74.8,73.6,74.0,74.3,1898.3,0,2,5,71.0,0.0,1,1.2,-0.5,-0.5,0,-2.7,1347,G,1,0
1152.0,0.0,13.2,0.8,33.0,0,19.2,4,0,0,0,2.3,1909,34.0,13.7,41.9,30.4,84,950,34.0,47.8,2.3,77.0,41.9,230,1,15,508,0.0,3040,0,1,1907.8,6,93,75.0,74.0,74.1,74.6,1908.3,0,2,5,72.0,0.0,1,1.1,-0.5,0.0,4,3.3,1348,G,1,0
1062.4,0.0,12.7,1.6,32.0,0,19.2,4,0,0,0,2.3,1915,31.6,13.7,40.5,32.6,84,950,31.6,44.3,2.3,77.0,40.5,230,1,15,508,0.0,3040,0,1,1914.8,6,93,75.3,74.1,74.1,74.8,1915.3,0,2,5,72.0,0.0,1,1.2,-0.5,0.5,0,5.9,1349,G,1,0
1062.4,0.0,12.2,1.6,31.0,0,18.8,4,0,0,0,2.3,1918,30.9,13.7,34.7,33.8,84,950,30.9,43.5,2.3,77.0,34.7,230,1,15,508,0.0,3040,0,1,1917.3,6,93,75.4,74.1,74.1,74.9,1917.8,0,2,5,72.0,0.0,1,1.1,-0.5,0.4,0,2.8,1350,G,1,0
972.8,0.0,11.8,0.0,30.0,0,18.4,4,0,0,0,2.3,1913,28.9,13.7,34.1,35.3,84,950,28.9,40.4,2.3,77.0,34.1,230,1,15,508,0.0,3040,0,1,1912.5,6,93,75.3,74.0,74.1,74.8,1913.0,0,2,5,72.0,-0.1,1,1.1,0.0,0.1,4,-0.7,1351,G,1,0
960.0,0.0,11.8,-0.8,30.0,0,18.4,4,0,0,0,2.3,1904,28.5,13.7,33.6,36.0,84,950,28.5,40.4,2.3,77.0,33.6,230,1,15,508,0.0,3040,0,1,1903.3,6,93,74.9,74.0,74.0,74.5,1903.8,0,2,5,71.0,0.0,1,1.1,0.0,-0.1,0,0.5,1352,G,1,0
934.4,0.0,11.8,-0.8,30.0,0,18.4,4,0,0,0,2.3,1897,28.5,13.7,34.2,35.6,84,950,28.5,40.0,2.3,77.0,34.2,230,1,15,508,0.0,3040,0,1,1896.3,6,93,74.6,73.7,74.0,74.1,1896.5,0,2,5,71.0,0.0,1,1.2,0.5,0.2,0,4.0,1353,G,1,0
908.8,0.0,10.8,-0.8,25.0,0,18.0,4,0,0,0,2.3,1886,27.7,13.7,22.0,36.0,84,950,27.7,39.2,2.3,76.6,22.0,230,1,15,508,0.0,3040,0,1,1886.0,6,93,74.1,72.8,73.6,73.6,1886.3,0,2,5,71.0,-0.1,1,1.2,0.5,0.3,0,-0.5,1354,G,1,0
614.4,0.0,8.9,-0.8,13.0,0,16.1,4,0,0,0,2.3,1868,19.5,14.1,7.3,39.4,84,950,19.5,26.7,2.3,76.6,7.3,230,1,15,508,0.0,3040,0,1,1868.0,6,93,73.5,72.1,72.1,73.1,1868.5,0,2,5,70.0,-0.2,1,1.1,0.5,-0.2,0,0.7,1355,G,1,0
563.2,0.0,9.4,-0.8,15.0,0,16.1,4,0,0,0,2.3,1846,18.4,14.5,9.5,37.1,84,940,18.4,24.7,2.3,76.2,9.5,230,1,15,508,0.0,3040,0,1,1845.5,6,93,72.5,71.7,72.0,72.1,1846.0,0,2,5,69.0,-0.2,1,1.1,0.5,0.1,0,3.8,1356,G,1,0
563.2,0.0,9.4,-2.3,16.0,0,16.5,4,0,0,0,2.3,1823,18.8,14.5,12.6,36.0,84,940,18.8,25.5,2.3,75.8,12.6,230,1,15,508,0.0,3040,0,1,1822.0,6,93,71.6,70.2,70.4,71.3,1822.5,0,2,5,68.0,-0.2,1,1.2,0.5,0.0,0,3.0,1357,G,1,0
729.6,0.0,10.8,-2.3,27.0,0,17.6,4,0,0,0,2.3,1805,24.2,13.7,30.2,34.1,84,940,24.2,32.9,2.3,75.8,30.2,230,1,15,508,0.0,3040,0,1,1804.3,6,93,70.9,70.0,70.1,70.5,1804.8,0,2,5,68.0,-0.1,1,1.2,0.5,0.0,0,3.0,1358,G,1,0
857.6,0.0,11.3,-1.6,29.0,0,18.0,4,0,0,0,2.3,1792,28.1,13.7,35.9,33.8,84,940,28.1,39.2,2.3,75.8,35.9,230,1,15,508,0.0,3040,0,1,1791.5,6,93,70.4,69.6,70.0,70.0,1792.0,0,2,5,67.0,-0.1,1,1.2,0.5,0.0,0,2.7,1359,G,1,0
25.6,0.0,11.8,0.8,30.0,0,18.4,4,0,0,0,2.3,1777,29.3,13.7,35.2,31.9,84,940,29.3,41.2,2.3,75.4,35.2,230,1,15,508,0.0,3040,0,1,1776.5,6,93,70.0,68.4,69.3,69.6,1776.3,0,2,5,67.0,0.0,1,1.2,0.5,-0.1,0,2.7,1360,G,1,0
896.0,0.0,11.8,0.8,30.0,0,18.4,4,0,0,0,2.3,1772,29.3,13.7,35.4,31.5,84,940,29.3,41.2,2.3,75.4,35.4,230,1,15,508,0.0,3040,0,1,1771.3,6,93,69.6,68.1,68.1,69.3,1771.8,0,2,5,66.0,0.0,1,1.2,0.5,-0.1,0,4.0,1361,G,1,0
896.0,0.0,11.8,0.0,30.0,0,18.4,4,0,0,0,2.3,1764,29.3,13.7,35.6,31.9,84,940,29.3,41.2,2.3,75.0,35.7,230,1,15,508,0.0,3040,0,1,1763.8,6,93,69.4,68.1,68.1,68.9,1764.3,0,2,5,66.0,-0.1,1,1.2,0.5,0.0,0,3.8,1362,G,1,0
921.6,0.0,11.8,0.0,31.0,0,18.4,4,0,0,0,2.3,1757,30.5,13.7,42.7,30.0,84,940,30.5,43.5,2.3,75.0,42.7,230,1,15,508,0.0,3040,0,1,1756.0,6,93,69.0,68.0,68.1,68.5,1756.5,0,2,5,66.0,0.0,1,1.1,0.5,0.0,0,3.8,1363,G,1,0
1024.0,0.0,12.2,0.8,32.0,0,18.8,4,0,0,0,2.3,1752,32.4,12.9,43.0,28.5,84,940,32.4,46.3,2.3,75.0,43.0,230,1,15,508,0.0,3040,0,1,1751.3,6,93,68.8,68.0,68.0,68.4,1751.8,0,2,5,66.0,0.0,1,1.2,0.5,0.1,0,4.7,1364,G,1,0
998.4,0.0,12.2,0.8,31.0,0,18.8,4,0,0,0,2.3,1750,32.4,12.9,43.3,28.1,84,940,32.4,46.7,2.3,75.0,43.3,230,1,15,508,0.0,3040,0,1,1749.5,6,93,68.8,68.0,68.0,68.3,1750.0,0,2,5,66.0,0.0,1,1.2,0.5,0.1,0,3.3,1365,G,1,0
883.2,0.0,10.8,0.0,27.0,0,17.6,4,0,0,0,2.3,1749,28.5,13.7,26.9,31.1,84,940,28.5,39.6,2.3,75.0,26.9,230,1,15,508,0.0,3040,0,1,1748.8,6,93,68.8,67.9,68.0,68.4,1749.5,0,2,5,66.0,0.0,1,1.2,0.0,-0.4,4,-0.5,1366,G,1,0
755.2,0.0,10.8,-2.3,28.0,0,17.6,4,0,0,0,2.3,1748,26.2,13.7,36.6,33.4,84,940,26.2,36.5,2.3,75.0,36.6,230,1,15,508,0.0,3040,0,1,1747.0,6,93,68.6,68.0,68.0,68.3,1747.5,0,2,5,66.0,-0.1,1,1.1,0.0,-0.2,0,3.6,1367,G,1,0
1126.4,0.0,14.6,-2.3,38.0,0,20.0,4,0,0,0,2.3,1752,37.5,12.9,66.4,22.5,84,940,37.5,54.9,2.0,75.0,66.4,230,1,15,508,0.0,3040,0,1,1749.5,6,93,68.8,68.0,68.0,68.3,1750.3,0,2,5,66.0,0.0,1,1.1,0.0,0.1,0,3.4,1368,G,1,0
1344.0,0.0,15.0,0.0,38.0,0,20.8,4,0,0,0,2.3,1769,41.8,12.9,63.8,17.6,84,940,41.8,61.2,2.0,75.0,63.8,230,1,15,508,0.0,3040,0,1,1766.3,6,93,69.5,68.1,68.1,69.0,1767.0,0,2,5,66.0,0.1,1,1.1,0.0,-0.2,0,-2.1,1369,G,1,0
1305.6,0.0,14.6,0.0,37.0,0,20.4,4,0,0,0,2.3,1787,40.6,12.9,62.0,20.3,84,940,40.6,58.4,2.3,75.0,62.0,230,1,15,508,0.0,3040,0,1,1785.3,6,93,70.4,68.4,69.2,69.9,1786.0,0,2,5,67.0,0.1,1,1.1,-0.5,-0.8,4,-5.7,1370,G,1,0
1228.8,0.0,13.6,0.0,36.0,0,19.6,4,0,0,0,2.3,1804,37.9,12.9,54.4,23.3,84,940,37.9,54.5,2.3,75.4,54.4,230,1,15,508,0.0,3040,0,1,1803.3,6,93,71.0,70.0,70.0,70.6,1804.0,0,2,5,68.0,0.1,1,1.1,-0.5,-0.7,0,-3.9,1371,G,1,0
1190.4,0.0,13.6,0.0,35.0,0,19.6,4,0,0,0,2.3,1820,36.7,12.9,53.7,24.8,84,940,36.7,52.5,2.3,75.4,53.7,230,1,15,508,0.0,3040,0,1,1818.8,6,93,71.6,70.1,70.1,71.1,1819.5,0,2,5,68.0,0.0,1,1.1,-0.5,-0.3,0,0.0,1372,G,1,0
1139.2,0.0,13.2,0.0,34.0,0,19.2,4,0,0,0,2.3,1834,34.8,13.3,47.4,27.4,84,940,34.8,49.8,2.3,75.8,47.4,230,1,15,508,0.0,3040,0,1,1833.5,6,93,72.3,70.4,71.2,71.8,1834.3,0,2,5,69.0,0.0,1,1.2,-0.5,-0.1,0,-3.2,1373,G,1,0
1113.6,0.0,13.2,0.0,34.0,0,19.2,4,0,0,0,2.3,1842,34.4,13.3,48.0,28.1,84,940,34.4,48.6,2.3,76.2,48.0,230,1,15,508,0.0,3040,0,1,1841.8,6,93,72.5,71.2,72.0,72.1,1842.3,0,2,5,69.0,0.0,1,1.1,-0.5,-0.3,0,-3.8,1374,G,1,0
1113.6,0.0,13.2,0.0,34.0,0,19.6,4,0,0,0,2.3,1850,34.8,12.9,50.6,27.4,84,940,34.8,49.0,2.3,76.2,50.6,230,1,15,508,0.0,3040,0,1,1849.5,6,93,72.9,71.7,72.0,72.4,1850.0,0,2,5,69.0,0.0,1,1.1,-0.5,-0.3,0,-4.2,1375,G,1,0
1203.2,0.0,13.6,0.0,35.0,0,20.0,4,0,0,0,2.3,1862,36.7,12.9,53.0,25.5,84,940,36.7,52.2,2.3,76.2,53.0,230,1,15,508,0.0,3040,0,1,1861.3,6,93,73.4,72.0,72.1,72.9,1861.8,0,2,5,70.0,0.0,1,1.1,-0.5,-0.3,0,-3.9,1376,G,1,0
998.4,0.0,11.3,1.6,27.0,0,18.0,4,0,0,0,2.3,1871,29.3,13.3,24.1,33.0,84,950,29.3,40.8,2.3,76.2,24.1,230,1,15,508,0.0,3040,0,1,1871.3,6,93,73.8,72.1,72.1,73.3,1871.8,0,2,5,70.0,-0.1,1,1.1,-0.5,-0.3,0,-3.8,1377,G,1,0
742.4,0.0,10.4,-2.3,26.0,0,17.3,4,0,0,0,2.3,1868,24.2,13.7,22.1,36.8,84,950,24.2,32.9,2.3,76.6,22.1,230,1,15,508,0.0,3040,0,1,1867.8,6,93,73.6,72.1,72.1,73.1,1868.0,0,2,5,70.0,-0.1,1,1.2,-0.5,-0.2,0,-2.8,1378,G,1,0
665.6,0.0,9.4,-1.6,18.0,0,16.9,4,0,0,0,2.3,1859,21.5,14.1,11.6,37.9,84,950,21.5,29.0,2.3,76.6,12.0,230,1,15,508,0.0,3040,0,1,1859.0,6,93,73.3,72.0,72.1,72.8,1859.5,0,2,5,70.0,-0.2,1,1.2,-0.5,-0.2,0,-4.4,1379,G,1,0
588.8,0.0,9.4,-3.1,17.0,0,16.5,4,0,0,0,2.3,1850,19.5,14.5,11.4,36.8,84,940,19.5,26.3,2.3,76.2,11.4,230,1,15,508,0.0,3040,0,1,1849.3,6,93,72.9,71.8,72.0,72.4,1849.5,0,2,5,69.0,-0.2,1,1.2,-0.5,-0.4,0,-4.6,1380,G,1,0
588.8,0.0,9.4,-3.1,17.0,0,16.5,4,0,0,0,2.3,1838,19.5,14.5,12.5,36.4,84,940,19.5,26.3,2.3,76.2,12.5,230,1,15,508,0.0,3040,0,1,1837.8,6,93,72.4,70.8,71.7,72.0,1838.0,0,2,5,69.0,-0.2,1,1.1,-0.5,-0.3,0,-3.4,1381,G,1,0
640.0,0.0,9.9,-2.3,23.0,0,16.9,4,0,0,0,2.3,1830,21.5,14.5,20.4,35.3,84,940,21.5,29.0,2.3,76.2,20.4,230,1,15,508,0.0,3040,0,1,1829.5,6,93,72.0,70.1,70.4,71.6,1830.0,0,2,5,69.0,-0.2,1,1.1,-0.5,-0.1,0,-2.5,1382,G,1,0
742.4,0.0,10.4,-0.8,26.0,0,17.3,4,0,0,0,2.3,1824,24.2,13.7,23.7,36.0,84,940,23.8,32.9,2.3,76.2,23.7,230,1,15,508,0.0,3040,0,1,1823.3,6,92,71.8,70.1,70.1,71.4,1823.8,0,2,5,68.0,-0.1,1,1.1,-0.5,-0.1,0,-2.7,1383,G,1,0
819.2,0.0,11.8,-0.8,29.0,0,18.0,4,0,0,0,2.3,1820,26.6,13.7,41.6,34.1,84,940,26.6,36.9,2.3,76.2,41.6,230,1,15,508,0.0,3040,0,1,1819.3,6,92,71.6,70.1,70.1,71.3,1819.8,0,2,5,68.0,-0.1,1,1.1,-0.5,-0.2,0,-3.6,1384,G,1,0
1100.8,0.0,13.6,0.0,34.0,0,19.2,4,0,0,0,2.3,1824,34.8,13.3,50.9,27.8,84,940,34.8,49.8,2.3,75.8,50.9,230,1,15,508,0.0,3040,0,1,1823.3,6,92,71.9,70.1,70.1,71.4,1823.8,0,2,5,68.0,0.0,1,1.1,0.0,-0.3,0,-3.6,1385,G,1,0
1164.8,0.0,13.6,0.8,34.0,0,19.6,4,0,0,0,2.3,1834,35.2,13.3,49.2,26.6,84,940,35.2,50.2,2.3,75.8,49.1,230,1,15,508,0.0,3040,0,1,1832.8,6,92,72.3,70.1,70.7,71.8,1833.5,0,2,5,69.0,0.0,1,1.1,-0.5,-0.3,0,-5.2,1386,G,1,0
1139.2,0.0,13.2,0.8,34.0,0,19.6,4,0,0,0,2.3,1844,34.8,13.7,47.9,26.3,84,940,34.8,49.4,2.3,75.8,47.8,230,1,15,508,0.0,3040,0,1,1843.0,6,92,72.6,71.1,72.0,72.1,1843.8,0,2,5,69.0,0.0,1,1.1,-0.5,-0.4,0,-3.8,1387,G,1,0
1152.0,0.0,13.6,0.8,34.0,0,19.6,4,0,0,0,2.3,1853,35.2,13.3,52.8,26.3,84,940,35.2,49.8,2.3,75.8,52.8,230,1,15,508,0.0,3040,0,1,1852.0,6,92,73.0,72.0,72.0,72.4,1852.5,0,2,5,69.0,0.0,1,1.1,-0.5,-0.1,0,-1.6,1388,G,1,0
1228.8,0.0,14.1,0.8,36.0,0,20.0,4,0,0,0,2.3,1864,37.5,12.9,61.0,24.0,84,940,37.5,53.3,2.3,76.2,60.9,230,1,15,508,0.0,3040,0,1,1862.3,6,92,73.4,72.0,72.1,72.8,1862.8,0,2,5,70.0,0.0,1,1.1,-0.5,-0.1,0,-1.8,1389,G,1,0
