Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
1344.0,15.6,15.5,-1.6,65.0,0,21.2,2,0,0,0,0.8,2176,36.7,14.5,48.6,29.6,84,1050,36.7,49.4,2.3,78.5,56.2,230,1,15,508,0.0,3040,0,1,2151.0,2,89,24.5,23.3,23.5,24.3,2150.8,0,2,5,23.0,0.6,1,1.0,0.5,-0.1,0,-8.1,1464,G,1,0
1305.6,18.0,16.5,-3.1,74.0,0,22.0,2,0,0,0,0.8,1794,40.6,13.7,73.4,13.5,84,1170,42.2,60.8,2.0,75.4,73.7,230,1,15,508,0.0,3040,0,1,1698.5,3,89,26.9,25.7,25.9,26.8,1696.3,0,2,5,25.0,0.6,1,1.0,1.0,-0.1,0,-4.9,1465,G,1,0
1280.0,10.9,14.1,-3.1,69.0,0,20.8,2,0,0,0,0.8,1814,39.5,14.1,12.7,17.6,84,1420,39.1,60.0,2.3,75.4,11.8,230,1,15,508,0.0,3040,0,1,1777.5,3,89,29.6,28.6,28.8,29.4,1779.3,1,0,5,28.0,0.6,1,1.0,0.5,-0.1,0,-3.0,1466,G,1,0
486.4,0.0,8.0,1.6,30.0,0,15.3,2,0,0,0,0.8,1790,13.7,15.2,-10.9,18.8,83,1450,13.7,22.0,2.0,75.8,-10.8,230,1,15,508,0.0,3040,0,1,1797.8,3,89,29.9,29.2,29.2,29.8,1797.0,1,0,5,28.0,-0.7,2,6.7,0.5,0.0,0,0.1,1467,G,1,0
409.6,0.0,8.0,5.5,30.0,0,15.3,2,0,0,0,1.6,1543,11.7,15.6,-8.0,13.1,83,1390,11.7,20.4,2.0,71.1,-8.1,230,1,15,508,0.0,3040,0,1,1546.8,3,89,25.5,24.5,24.6,25.4,1544.0,1,0,5,24.0,-1.6,2,15.3,0.5,0.1,0,2.0,1468,G,1,0
409.6,0.0,8.0,3.1,36.0,0,15.7,2,0,0,0,1.6,1302,14.1,15.6,-2.2,9.4,83,1250,14.1,25.9,2.3,66.8,-1.8,230,1,15,508,0.0,3040,0,1,1262.8,3,89,20.9,19.9,20.0,20.8,1261.0,1,0,5,20.0,-1.2,2,10.6,0.5,0.0,0,3.7,1469,G,1,0
371.2,0.0,7.5,-0.8,40.0,0,15.3,2,0,0,0,1.6,1133,14.8,15.6,-0.1,4.1,83,1100,14.8,29.4,2.3,63.7,0.0,230,1,15,508,0.0,3040,0,1,1099.5,3,89,18.1,17.3,17.3,18.0,1098.8,1,0,5,17.0,-0.8,2,6.4,0.5,0.1,4,8.9,1470,G,1,0
358.4,0.0,7.1,-0.8,43.0,0,14.9,2,0,0,0,1.6,1022,16.0,15.6,-0.6,2.3,83,1010,16.0,32.2,2.3,61.7,-0.4,230,1,15,508,0.0,3040,0,1,973.0,3,89,16.0,15.0,15.0,15.9,972.8,1,0,5,15.0,-0.5,1,3.4,0.5,0.1,0,7.9,1471,G,1,0
345.6,0.0,7.1,-3.9,43.0,0,14.5,2,0,0,0,1.6,976,14.8,15.6,-2.3,-0.8,83,950,14.8,33.3,2.3,60.9,-2.0,230,1,15,508,0.0,3040,0,1,945.5,3,89,15.6,14.1,14.1,15.5,945.8,1,0,5,15.0,-0.1,1,0.9,0.5,0.1,0,7.2,1472,G,1,0
320.0,0.0,7.1,-4.7,41.0,0,14.5,2,0,0,0,1.6,950,14.5,15.6,-3.9,0.0,83,930,14.5,31.8,2.3,60.2,-3.3,230,1,15,508,0.0,3040,0,1,937.0,3,89,15.5,14.1,14.1,15.4,937.5,1,0,5,15.0,-0.2,1,0.9,0.0,0.1,0,6.3,1473,G,1,0
294.4,0.0,7.1,-5.5,40.0,0,14.5,2,0,0,0,1.6,938,14.1,15.6,-4.1,1.1,83,920,14.1,30.6,2.3,60.2,-3.7,230,1,15,508,0.0,3040,0,1,926.8,3,89,15.3,14.1,14.1,15.3,927.0,1,0,5,14.0,-0.1,1,0.9,0.0,0.1,0,2.6,1474,G,1,0
294.4,0.0,6.6,-6.3,40.0,0,14.5,2,0,0,0,1.6,921,14.5,15.6,-1.9,1.1,83,920,14.5,31.0,2.3,59.8,-1.6,230,1,15,508,0.0,3040,0,1,914.0,3,89,15.1,14.1,14.1,15.0,914.3,1,0,5,14.0,-0.2,2,1.2,0.0,0.1,0,2.3,1475,G,1,0
307.2,0.0,7.1,-5.5,42.0,0,14.5,2,0,0,0,1.6,903,15.2,15.6,1.0,1.5,83,910,15.6,33.3,2.0,59.0,0.9,230,1,15,508,0.0,3040,0,1,878.5,3,89,14.5,13.8,13.9,14.4,878.3,1,0,5,13.0,-0.4,2,3.6,0.0,0.1,0,1.9,1476,G,1,0
332.8,0.0,7.1,-4.7,46.0,0,14.9,2,0,0,0,1.6,873,17.2,15.2,4.8,1.1,83,880,17.2,37.3,2.0,58.2,5.0,230,1,15,508,0.0,3040,0,1,802.5,3,89,13.3,12.1,12.1,13.1,802.5,1,0,5,12.0,-0.3,1,2.8,0.0,0.1,0,1.3,1477,G,1,0
371.2,0.0,8.0,-1.6,49.0,0,15.3,2,0,0,0,1.6,863,18.8,15.2,31.9,1.5,84,850,18.8,39.6,2.0,57.8,30.1,230,1,15,508,0.0,3040,0,1,787.8,3,89,13.0,12.1,12.1,12.9,788.5,1,0,5,12.0,-0.1,1,0.9,0.0,0.0,0,-1.9,1478,G,1,0
742.4,11.7,11.8,-0.8,61.0,0,18.0,2,0,0,0,0.8,1307,33.2,14.5,44.4,20.6,84,850,33.2,51.4,2.3,66.0,44.4,230,1,15,508,0.0,3040,0,1,840.5,3,89,13.9,12.8,12.9,13.8,842.0,1,0,5,13.0,0.4,1,1.0,0.0,0.0,0,-3.1,1479,G,1,0
1024.0,14.8,14.6,-2.3,70.0,0,20.0,2,0,0,0,0.8,1516,38.3,13.7,67.6,19.1,84,910,38.3,57.3,2.0,69.9,67.6,230,1,15,508,0.0,3040,0,1,975.8,3,89,16.1,15.0,15.2,16.0,978.0,1,0,5,15.0,0.6,1,1.0,0.0,0.0,0,-3.0,1480,G,1,0
140.8,11.3,14.1,-2.3,74.0,0,21.6,2,0,0,0,0.8,1694,38.7,13.7,56.0,22.1,84,1110,38.7,62.7,2.0,73.8,55.9,230,1,15,508,0.0,3040,0,1,1369.5,3,89,20.4,19.4,19.6,20.3,1371.8,0,2,5,20.0,0.6,1,1.0,1.0,-0.1,0,-2.8,1481,G,1,0
934.4,10.9,11.8,0.0,59.0,0,18.4,2,0,0,0,0.8,1607,32.4,13.7,35.5,26.3,84,1170,32.4,46.3,2.0,71.9,35.5,230,1,15,508,0.0,3040,0,1,1433.3,3,89,23.9,22.6,22.9,23.6,1434.8,0,2,5,22.0,0.4,1,1.1,1.0,-0.1,0,-3.4,1482,G,1,0
716.8,9.4,10.8,0.8,52.0,0,17.6,2,0,0,0,0.8,1556,27.0,14.5,23.1,30.4,84,1250,27.0,37.6,2.0,71.1,23.1,230,1,15,508,0.0,3040,0,1,1510.3,3,89,25.1,24.1,24.1,24.9,1511.5,0,2,5,24.0,0.2,1,1.0,0.5,0.0,0,-1.3,1483,G,1,0
614.4,6.6,9.4,2.3,47.0,0,16.9,2,0,0,0,0.8,1560,23.0,14.5,4.3,33.0,84,1300,23.0,31.8,2.0,71.1,4.0,230,1,15,508,0.0,3040,0,1,1556.0,3,89,25.9,24.2,24.6,25.6,1556.8,1,0,5,24.0,0.1,1,1.0,0.5,-0.1,0,-1.5,1484,G,1,0
435.2,0.0,7.5,1.6,35.0,0,15.3,2,0,0,0,1.6,1522,12.5,14.5,-9.0,11.3,85,1320,12.5,23.5,2.0,70.3,-9.2,230,1,15,508,0.0,3040,0,1,1557.8,3,89,25.9,24.4,24.8,25.8,1558.0,1,0,5,24.0,-0.2,1,1.0,0.5,0.0,0,-1.1,1485,G,1,0
384.0,0.0,7.1,2.3,32.0,0,15.3,2,0,0,0,1.6,1417,10.2,15.2,-10.9,5.6,85,1310,10.2,22.4,2.3,68.4,-10.9,230,1,15,508,0.0,3040,0,1,1528.8,3,89,25.4,24.1,24.1,25.3,1528.8,1,0,5,24.0,-0.3,1,1.0,0.5,0.0,0,0.0,1486,G,1,0
384.0,0.0,7.5,4.7,32.0,0,14.9,2,0,0,0,1.6,1404,12.9,15.2,3.2,17.6,85,1280,12.9,22.4,2.0,68.0,3.2,230,1,15,508,0.0,3040,0,1,1494.5,3,89,24.8,24.0,24.0,24.6,1495.0,1,0,5,23.0,-0.3,1,1.0,0.0,0.0,0,1.2,1487,G,1,0
371.2,0.4,7.1,3.1,31.0,0,14.9,2,0,0,0,1.6,1429,12.5,15.2,-10.2,15.0,85,1260,12.5,21.2,2.0,68.4,-10.2,230,1,15,508,0.0,3040,0,1,1468.3,3,89,24.4,23.9,24.0,24.3,1468.3,1,0,5,23.0,-0.2,1,1.0,0.0,0.0,0,1.1,1488,G,1,0
307.2,0.0,7.1,3.1,30.0,0,14.9,2,0,0,0,1.6,1284,10.5,15.2,-10.4,7.9,85,1250,10.5,20.8,2.3,66.0,-10.4,230,1,15,508,0.0,3040,0,1,1429.3,3,89,23.6,22.2,22.5,23.5,1429.3,1,0,5,22.0,-0.3,1,1.0,-0.5,0.0,0,1.9,1489,G,1,0
307.2,0.0,7.1,4.7,31.0,0,14.5,2,0,0,0,1.6,1226,10.5,15.2,-9.8,7.1,85,1220,10.5,21.2,2.3,65.2,-9.5,230,1,15,508,0.0,3040,0,1,1386.0,3,89,22.9,22.1,22.1,22.8,1386.0,1,0,5,22.0,-0.3,1,1.0,0.0,0.0,0,2.9,1490,G,1,0
320.0,0.0,7.1,4.7,32.0,0,14.5,2,0,0,0,1.6,1185,10.9,15.2,-8.2,6.4,85,1190,11.3,22.4,2.3,64.8,-8.4,230,1,15,508,0.0,3040,0,1,1342.3,3,89,22.3,21.8,22.0,22.1,1342.3,1,0,5,21.0,-0.3,2,1.6,0.0,0.0,0,1.5,1491,G,1,0
320.0,0.0,7.1,3.1,34.0,0,14.5,2,0,0,0,1.6,1151,11.7,15.2,-7.5,4.9,85,1150,11.7,23.9,2.3,64.1,-7.2,230,1,15,508,0.0,3040,0,1,1270.8,3,89,21.0,19.8,19.9,20.9,1269.8,1,0,5,20.0,-0.9,2,7.5,0.5,0.0,0,-2.3,1492,G,1,0
320.0,0.0,7.1,1.6,36.0,0,14.9,2,0,0,0,1.6,1068,13.3,15.2,-3.4,4.9,85,1080,13.7,26.7,2.3,62.5,-3.6,230,1,15,508,0.0,3040,0,1,1087.0,3,89,18.0,16.9,17.0,17.9,1086.0,1,0,5,17.0,-1.2,2,8.8,0.5,0.0,0,-8.4,1493,G,1,0
345.6,0.0,7.1,-0.8,41.0,0,14.9,2,0,0,0,1.6,986,15.2,15.2,-0.1,2.3,85,990,15.2,31.4,2.3,60.9,0.0,230,1,15,508,0.0,3040,0,1,960.0,3,89,15.9,14.7,14.8,15.8,959.5,1,0,5,15.0,-0.7,2,4.8,0.5,0.0,0,-9.3,1494,G,1,0
320.0,0.0,7.1,-3.9,43.0,0,14.5,2,0,0,0,1.6,938,15.2,15.2,-0.1,0.8,85,940,15.2,33.3,2.3,59.8,-0.2,230,1,15,508,0.0,3040,0,1,910.8,3,89,15.1,14.1,14.1,15.0,911.0,1,0,5,14.0,-0.6,2,4.0,0.0,0.0,0,-8.5,1495,G,1,0
307.2,0.0,7.1,-3.9,43.0,0,14.5,2,0,0,0,1.6,911,15.2,15.2,-1.2,0.0,85,910,15.2,33.7,2.0,59.0,-1.3,230,1,15,508,0.0,3040,0,1,893.3,3,89,14.9,14.0,14.0,14.8,893.8,1,0,5,14.0,-0.5,2,2.9,0.0,0.0,0,-4.5,1496,G,1,0
307.2,0.0,7.1,-3.9,43.0,0,14.5,2,0,0,0,1.6,909,14.8,15.2,-2.8,-0.4,85,910,14.8,33.3,2.3,59.0,-2.3,230,1,15,508,0.0,3040,0,1,905.0,3,89,15.0,14.1,14.1,14.9,905.8,1,0,5,14.0,-0.4,2,2.7,0.0,0.0,4,3.0,1497,G,1,0
307.2,0.0,6.6,-3.9,41.0,0,14.5,2,0,0,0,1.6,931,14.1,15.2,-4.0,0.0,85,920,14.1,31.4,2.3,59.8,-3.6,230,1,15,508,0.0,3040,0,1,954.3,3,89,15.8,14.8,14.9,15.6,955.5,1,0,5,15.0,-0.3,1,1.0,0.0,0.0,0,3.2,1498,G,1,0
294.4,0.0,6.6,-3.9,39.0,0,14.5,2,0,0,0,1.6,952,13.7,15.2,-2.9,1.1,85,950,13.7,29.8,2.3,60.2,-2.9,230,1,15,508,0.0,3040,0,1,1023.3,3,89,16.9,16.1,16.1,16.9,1024.0,1,0,5,16.0,-0.4,2,3.0,0.0,0.0,0,1.9,1499,G,1,0
320.0,0.0,7.1,-0.8,41.0,0,14.5,2,0,0,0,1.6,943,14.8,15.2,-1.2,2.3,85,950,14.8,31.4,2.3,59.8,-0.7,230,1,15,508,0.0,3040,0,1,954.0,3,89,15.8,14.7,14.8,15.6,953.3,1,0,5,15.0,-1.3,2,9.7,0.0,-0.1,0,0.1,1500,G,1,0
332.8,0.0,7.1,0.0,45.0,0,14.9,2,0,0,0,1.6,905,16.4,15.2,4.7,2.3,85,910,16.4,34.9,2.0,59.0,4.6,230,1,15,508,0.0,3040,0,1,859.8,3,89,14.3,13.4,13.5,14.1,859.8,1,0,5,13.0,-0.9,2,6.6,0.0,-0.1,0,-1.2,1501,G,1,0
358.4,0.0,7.1,0.8,47.0,0,14.9,2,0,0,0,1.6,880,16.8,15.2,1.8,0.4,85,880,16.8,37.6,2.0,58.2,2.3,230,1,15,508,0.0,3040,0,1,825.0,3,89,13.6,12.1,12.1,13.5,825.5,1,0,5,13.0,-0.6,2,4.1,0.0,-0.1,0,0.0,1502,G,1,0
358.4,0.0,7.1,0.8,46.0,0,14.9,2,0,0,0,1.6,881,15.6,15.2,0.6,-1.1,85,870,16.0,36.5,2.0,58.2,1.0,230,1,15,508,0.0,3040,0,1,856.8,3,89,14.3,13.7,13.6,14.1,857.5,1,0,5,13.0,-0.4,2,2.9,0.0,-0.1,0,0.1,1503,G,1,0
332.8,0.0,7.1,0.0,43.0,0,14.9,2,0,0,0,1.6,902,14.8,15.2,-2.4,-0.4,85,890,14.8,34.1,2.0,58.6,-2.2,230,1,15,508,0.0,3040,0,1,900.3,3,89,14.9,14.1,14.1,14.9,901.3,1,0,5,14.0,-0.5,2,3.1,0.0,-0.1,0,0.1,1504,G,1,0
320.0,0.0,7.1,0.0,43.0,0,14.9,2,0,0,0,1.6,907,15.2,15.2,3.3,1.5,85,900,15.2,32.9,2.0,59.0,3.3,230,1,15,508,0.0,3040,0,1,890.5,3,89,14.6,13.7,13.7,14.6,889.8,1,0,5,13.0,-1.1,2,9.8,0.0,-0.2,0,0.2,1505,G,1,0
371.2,0.0,8.0,0.0,50.0,0,15.3,2,0,0,0,1.6,849,19.5,15.2,12.4,3.8,85,870,19.5,40.4,2.0,57.4,12.4,230,1,15,508,0.0,3040,0,1,703.3,3,89,11.6,10.7,10.8,11.5,702.0,1,0,5,11.0,-1.4,2,11.9,0.0,-0.2,0,1.0,1506,G,1,0
384.0,0.0,7.5,0.0,54.0,0,15.3,2,0,0,0,1.6,831,19.9,15.2,10.9,0.0,85,830,20.3,44.3,2.0,56.6,12.0,230,1,15,508,0.0,3040,0,1,593.8,3,89,9.8,8.7,8.9,9.8,593.5,1,0,5,9.0,-1.0,2,8.1,0.0,-0.2,0,2.4,1507,G,1,0
409.6,0.0,7.5,0.8,55.0,0,15.3,2,0,0,0,1.6,819,20.3,14.8,6.7,0.0,85,810,20.3,44.7,2.0,56.6,7.0,230,1,15,508,0.0,3040,0,1,555.8,3,89,8.5,7.8,7.9,8.5,558.5,1,0,5,8.0,-1.0,2,8.3,0.0,-0.2,0,3.4,1508,G,1,0
358.4,0.0,7.1,0.0,51.0,0,14.9,2,0,0,0,1.6,815,16.4,14.8,5.0,-4.5,85,800,16.4,41.2,2.0,56.3,5.0,230,1,15,508,0.0,3040,0,1,781.8,1,89,6.8,5.9,5.8,6.6,782.0,1,0,5,6.0,-1.2,2,8.5,4.0,-0.2,0,3.3,1509,G,1,0
332.8,0.0,7.1,1.6,51.0,0,14.9,2,0,0,0,1.6,774,18.0,14.8,10.7,0.4,85,790,18.0,40.8,2.0,55.5,10.9,230,1,15,508,0.0,3040,0,1,692.8,1,89,4.8,4.0,4.0,4.8,691.8,1,0,5,4.0,-1.1,2,7.6,0.0,-0.2,0,3.0,1510,G,1,0
384.0,0.0,7.1,1.6,55.0,0,14.9,2,0,0,0,1.6,775,19.1,14.5,8.4,-2.6,85,770,19.1,45.1,2.0,55.5,8.5,230,1,15,508,0.0,3040,0,1,627.3,1,89,4.3,4.0,4.0,4.1,628.5,1,0,5,4.0,-0.5,2,4.2,0.0,-0.2,0,1.2,1511,G,1,0
345.6,0.0,7.1,0.8,53.0,0,14.9,2,0,0,0,1.6,773,17.6,14.8,6.7,-3.8,85,770,17.6,43.1,2.0,55.5,6.7,230,1,15,508,0.0,3040,0,1,690.8,1,89,4.6,4.0,4.0,4.6,691.8,1,0,5,4.0,-0.5,2,4.1,0.0,-0.3,0,0.5,1512,G,1,0
332.8,0.0,7.1,0.8,50.0,0,14.9,2,0,0,0,1.6,778,17.2,15.2,1.1,-2.6,85,770,17.2,40.8,2.0,55.9,0.8,230,1,15,508,0.0,3040,0,1,737.3,1,89,5.0,4.1,4.1,5.0,738.5,1,0,5,4.0,-0.5,2,3.2,0.0,-0.2,0,0.7,1513,G,1,0
76.8,0.0,7.1,1.6,48.0,0,14.5,2,0,0,0,1.6,786,16.0,15.2,2.0,-0.8,85,780,16.0,38.0,2.0,55.9,2.2,230,1,15,508,0.0,3040,0,1,760.8,1,89,5.6,4.2,4.2,5.6,761.3,1,0,5,5.0,-0.5,2,3.3,0.0,-0.3,0,0.5,1514,G,1,0
332.8,0.0,7.1,3.1,47.0,0,14.5,2,0,0,0,1.6,786,16.4,15.2,1.4,-0.4,85,780,16.4,38.0,2.0,55.9,1.9,230,1,15,508,0.0,3040,0,1,758.5,1,89,6.1,6.0,6.0,6.0,759.0,1,0,5,5.0,-0.5,2,3.4,0.0,-0.3,0,0.5,1515,G,1,0
332.8,0.0,7.1,3.1,48.0,0,14.5,2,0,0,0,1.6,791,16.0,15.2,1.9,-1.1,85,790,16.0,38.4,2.0,55.9,2.4,230,1,15,508,0.0,3040,0,1,765.3,1,89,6.4,6.0,6.0,6.3,765.8,1,0,5,6.0,-0.5,2,3.5,0.0,-0.3,0,0.1,1516,G,1,0
332.8,0.0,7.1,3.1,48.0,0,14.5,2,0,0,0,1.6,787,16.4,15.2,2.9,-0.8,85,790,16.4,38.4,2.0,55.9,2.9,230,1,15,508,0.0,3040,0,1,761.8,1,89,6.5,6.0,6.0,6.5,762.3,1,0,5,6.0,-0.5,2,3.5,0.0,-0.3,0,-1.0,1517,G,1,0
345.6,0.0,7.1,3.1,48.0,0,14.9,2,0,0,0,1.6,791,16.0,15.2,2.4,-0.8,85,790,16.0,38.4,2.0,55.9,2.6,230,1,15,508,0.0,3040,0,1,764.8,1,89,6.6,6.0,6.0,6.6,765.3,1,0,5,6.0,-0.7,2,5.1,0.0,-0.3,0,-3.5,1518,G,1,0
332.8,0.0,7.1,2.3,48.0,0,14.5,2,0,0,0,1.6,786,16.4,15.2,3.5,-0.4,85,790,16.4,38.4,2.0,55.9,3.7,230,1,15,508,0.0,3040,0,1,760.3,1,89,6.4,6.0,6.0,6.4,760.5,1,0,5,6.0,-0.7,2,5.6,0.0,-0.3,0,-7.1,1519,G,1,0
332.8,0.0,7.1,2.3,48.0,0,14.9,2,0,0,0,1.6,779,16.8,15.2,9.4,0.8,85,780,16.8,38.8,2.0,55.9,9.5,230,1,15,508,0.0,3040,0,1,723.0,1,89,5.3,4.4,4.4,5.3,722.5,1,0,5,5.0,-1.2,2,9.8,0.0,-0.3,0,-5.5,1520,G,1,0
371.2,0.0,7.5,3.1,56.0,0,15.3,2,0,0,0,1.6,765,19.9,14.5,12.0,-0.4,85,770,19.9,45.1,2.0,55.5,12.7,230,1,15,508,0.0,3040,0,1,554.3,1,89,3.8,2.5,2.6,3.8,554.3,1,0,5,3.0,-0.8,2,6.5,0.0,-0.3,0,-4.5,1521,G,1,0
384.0,0.0,7.1,0.8,55.0,0,14.9,2,0,0,0,1.6,797,17.2,14.5,1.3,-6.0,85,780,17.2,45.1,2.0,55.9,1.7,230,1,15,508,0.0,3040,0,1,711.3,1,89,4.9,3.8,3.9,4.9,714.0,1,0,5,4.0,0.0,1,1.0,0.0,-0.4,0,-3.9,1522,G,1,0
448.0,5.5,8.9,-0.8,52.0,0,15.7,2,0,0,0,1.6,1028,23.4,14.8,25.5,14.3,85,800,23.0,41.2,2.0,60.5,25.5,230,1,15,508,0.0,3040,0,1,948.8,1,89,6.9,6.2,6.3,6.8,953.3,1,0,5,6.0,0.0,1,1.0,0.0,-0.4,0,-2.0,1523,G,1,0
550.4,6.6,8.9,-0.8,48.0,0,16.5,2,0,0,0,0.8,1465,23.0,14.8,12.8,34.9,85,820,23.0,33.3,2.0,69.1,12.8,230,1,15,508,0.0,3040,0,1,1403.0,1,89,9.6,8.9,8.9,9.6,1407.5,1,0,5,9.0,0.1,1,1.0,-15.0,-0.4,0,2.7,1524,G,1,0
588.8,9.0,9.4,0.0,39.0,0,16.5,2,0,0,0,0.8,1752,20.7,15.2,11.8,37.1,85,830,20.7,27.8,2.0,75.0,11.9,230,1,15,508,0.0,3040,0,1,1714.5,1,88,11.9,10.9,11.1,11.9,1717.0,1,0,5,11.0,-0.1,1,1.0,0.0,-0.3,0,3.0,1525,G,1,0
588.8,10.2,10.8,-3.1,43.0,0,17.3,2,0,0,0,0.8,1607,22.7,14.5,28.8,34.5,86,850,22.7,31.0,2.0,72.3,28.8,230,1,15,508,0.0,3040,0,1,1530.3,2,88,14.1,13.1,13.3,14.0,1526.8,1,0,5,13.0,0.1,1,1.0,0.0,-0.3,0,5.2,1526,G,1,0
806.4,12.1,12.2,-2.3,56.0,0,18.4,2,0,0,0,0.8,1671,30.1,13.7,45.5,30.0,86,910,30.1,42.4,2.0,73.0,45.5,230,1,15,508,0.0,3040,0,1,1544.5,2,88,17.1,16.2,16.4,17.0,1548.0,0,1,5,16.0,0.3,1,1.0,-0.5,-0.3,0,5.2,1527,G,1,0
1024.0,9.8,12.2,-3.1,59.0,0,19.2,2,0,0,0,0.8,1976,30.5,14.1,11.3,37.5,86,1000,30.5,43.1,2.3,77.7,11.3,230,1,15,508,0.0,3040,0,1,1871.3,2,88,20.9,20.0,20.1,20.8,1875.0,0,2,5,20.0,0.4,1,1.0,-1.5,-0.3,0,4.1,1528,G,1,0
550.4,1.6,8.9,-0.8,36.0,0,16.1,2,0,0,0,0.8,1765,17.6,14.8,6.4,37.5,85,1060,17.6,25.1,2.0,74.6,5.7,230,1,15,508,0.0,3040,0,1,1729.0,3,88,23.5,22.6,22.6,23.4,1724.3,1,0,5,22.0,-0.1,1,0.9,-2.5,-0.3,0,0.0,1529,G,1,0
435.2,0.0,7.5,-1.6,36.0,0,15.3,2,0,0,0,0.8,1504,13.7,14.5,-8.4,10.5,85,1250,13.3,25.5,2.0,69.5,-8.6,230,1,15,508,0.0,3040,0,1,1518.3,3,88,25.3,24.1,24.1,25.1,1519.5,1,0,5,24.0,-0.2,1,0.9,-4.0,-0.4,0,-2.7,1530,G,1,0
396.8,0.0,7.5,2.3,32.0,0,15.3,2,0,0,0,1.6,1504,10.5,15.2,-11.1,7.9,85,1310,10.5,22.0,2.0,69.5,-10.8,230,1,15,508,0.0,3040,0,1,1594.3,3,88,26.5,25.7,25.9,26.4,1595.3,1,0,5,25.0,-0.3,1,0.9,-5.0,-0.4,0,0.0,1531,G,1,0
396.8,0.0,7.5,4.7,31.0,0,15.3,2,0,0,0,1.6,1519,9.4,15.2,-14.1,7.1,85,1370,9.4,21.2,2.0,69.9,-14.3,230,1,15,508,0.0,3040,0,1,1659.0,3,89,27.5,26.1,26.1,27.4,1660.0,1,0,5,26.0,-0.4,1,1.0,-5.5,-0.4,0,-1.8,1532,G,1,0
409.6,0.0,7.5,5.5,30.0,0,15.3,2,0,0,0,1.6,1599,12.1,15.2,1.1,19.9,84,1410,12.1,20.4,2.0,71.9,1.1,230,1,15,508,0.0,3040,0,1,1715.8,3,89,28.5,27.8,27.9,28.3,1717.0,1,0,5,27.0,-0.3,1,1.0,-5.0,-0.4,0,-2.0,1533,G,1,0
460.8,2.0,8.0,2.3,29.0,0,15.3,2,0,0,0,1.6,1793,15.6,15.2,-6.0,34.5,84,1440,15.2,20.4,2.3,75.8,-6.7,230,1,15,508,0.0,3040,0,1,1793.3,3,89,29.8,28.5,28.8,29.6,1794.5,1,0,5,28.0,-0.2,1,0.9,-5.0,-0.3,0,0.9,1534,G,1,0
396.8,0.0,7.1,4.7,26.0,0,14.9,2,0,0,0,1.6,1718,9.4,15.2,-18.8,13.1,84,1450,9.4,17.6,2.0,74.6,-18.5,230,1,15,508,0.0,3040,0,1,1862.8,3,89,30.9,30.0,30.1,30.8,1863.8,1,0,5,29.0,-0.4,1,1.0,-5.0,-0.3,0,1.9,1535,G,1,0
396.8,0.0,8.0,10.9,27.0,0,14.9,2,0,0,0,1.6,1603,9.8,15.2,1.4,13.9,84,1460,7.8,18.4,2.0,72.3,-13.4,230,1,15,508,0.0,3040,0,1,1724.3,3,88,31.8,30.8,30.8,31.5,1721.0,1,1,5,30.0,-0.3,1,1.0,-4.5,-0.2,0,4.4,1536,G,1,0
537.6,0.0,8.9,5.5,38.0,0,16.5,2,0,0,0,0.8,1544,14.1,14.8,-2.5,8.6,84,1150,6.6,27.1,1.6,70.7,-23.1,230,1,15,508,14.5,3040,0,1,1518.0,4,88,33.1,32.2,32.2,33.0,1518.8,0,1,5,31.0,-0.2,1,1.0,-4.5,0.0,4,12.0,1537,G,1,0
486.4,0.0,9.4,1.6,35.0,0,16.5,2,0,0,0,1.6,1584,13.3,15.2,-7.8,10.5,83,880,5.1,25.1,0.0,71.5,-23.9,230,1,15,508,13.7,3040,0,1,1578.8,4,88,34.4,33.8,33.9,34.1,1580.0,0,1,5,33.0,-0.2,1,1.0,-5.5,0.4,12,29.9,1538,G,1,0
