fuel_usage,accelerator_position,throttle_position,short_fuel_bank,inhale_pressure,accelerator_position_filtered,throttle_position_abs,engine_pressure_maintanance_time,reduce_block_fuel,block_fuel,fuel_pressure,long_fuel_bank,engine_speed,engine_torque_revised,friction_torque,flywheel_torque_revised,current_fire_timing,cooling_temperature,engine_idle_slippage,engine_torque,calculation_overhead,engine_torque_min,engine_torque_max,flywheel_torque,torque_transform_coeff,standard_torque_ratio,fire_angle_delay_tcu,engine_torque_limit_tcu,engine_velocity_increase_tcu,target_engine_velocity_lockup,glow_plug_limit_request,compressor_activation,torque_converter_speed,current_gear,mission_oil_temp,wheel_velo_frontleft,wheel_velo_backright,wheel_velo_frontright,wheel_velo_backleft,torque_converter_turbin_speed,clutch_check,converter_clutch,gear_choice,car_speed,logitude_acceleration,brake_switch,brake_sylinder,road_slope,latitude_acceleration,steering_wheel_acceleration,steering_wheel_angle,is_anomaly
576.0,4.7,2.8,4.7,44,0.0,14.5,0,0,0,0,0.0,1206.0,19.1,9.4,0.0,37.9,87,790,19.5,44.3,3.5,63.7,0.0,280,0.9,15.0,508,0.0,500,0,1,1076.3,1,87,9.3,8.4,8.5,9.1,1076.3,0,0,5,8.0,-10.2,1,0.0,1.0,-10.2,4,-8.9,0
1753.6,11.3,10.8,1.6,77,0.0,20.4,0,0,0,0,0.0,1633.0,44.5,8.2,0.0,18.4,87,790,44.5,77.6,21.1,68.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1153.5,1,87,9.6,8.8,9.0,9.5,1153.5,0,0,5,11.0,-10.2,1,0.0,1.0,-10.2,8,-0.5,0
793.6,5.9,4.2,1.6,46,0.0,15.3,0,0,0,0,0.0,1369.0,23.4,9.0,0.0,25.5,86,800,25.0,47.1,15.2,66.4,0.0,280,0.9,15.0,508,0.0,500,0,1,1191.0,1,87,11.0,10.1,10.3,11.0,1191.0,0,0,5,9.0,-10.2,1,0.0,1.0,-10.2,4,-16.9,0
1830.4,12.1,10.8,-0.8,79,0.0,20.4,0,0,0,0,0.0,1737.0,45.7,8.6,0.0,19.1,86,800,45.7,79.2,22.7,69.5,0.0,280,0.9,15.0,508,0.0,500,0,1,1287.8,1,87,10.9,9.9,10.0,10.8,1287.8,0,0,5,12.0,-10.2,1,0.0,1.0,-10.2,4,-11.3,0
1395.2,7.0,7.1,0.8,68,0.0,17.6,0,0,0,0,0.8,1767.0,34.0,8.6,0.0,24.8,86,840,34.8,68.6,14.8,71.1,0.0,280,0.9,15.0,508,0.0,500,0,1,1471.3,1,87,13.4,12.1,12.3,13.4,1471.3,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,0,-9.4,0
460.8,0.0,0.0,2.3,42,0.0,13.3,0,0,0,0,0.0,1023.0,13.3,10.2,0.0,-1.9,86,970,13.3,42.4,10.2,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,992.5,2,87,13.8,12.6,12.6,13.8,992.5,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,4,-3.0,0
332.8,0.0,0.0,3.1,34,0.0,12.9,0,0,0,0,0.8,941.0,13.3,11.7,0.0,9.0,86,970,13.3,34.9,7.4,60.9,0.0,280,0.9,15.0,508,0.0,500,0,1,972.0,2,87,13.3,12.2,12.2,13.1,972.0,0,0,5,13.0,-10.2,1,0.0,1.0,-10.2,12,5.5,0
345.6,0.0,0.0,4.7,33,0.0,12.5,0,0,0,0,0.8,912.0,13.3,12.1,0.0,12.8,86,910,13.3,33.7,7.4,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,897.0,2,87,12.3,11.3,11.7,12.3,897.5,0,0,5,11.0,-10.2,1,0.0,1.5,-10.2,44,-29.0,0
320.0,0.0,0.0,3.9,33,0.0,12.5,0,0,0,0,0.8,868.0,13.7,13.3,0.0,15.8,86,850,13.7,33.7,7.8,59.4,0.0,280,0.9,15.0,508,0.0,500,0,1,830.5,2,87,11.4,10.1,10.1,11.3,830.8,0,0,5,10.0,-10.2,1,0.0,1.5,-10.2,4,-38.5,0
294.4,0.0,0.0,2.3,35,0.0,12.9,0,0,0,0,0.0,803.0,14.1,13.3,0.0,12.4,86,790,14.1,35.3,9.0,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,766.5,2,87,10.5,9.8,10.0,10.5,766.8,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,20,-53.2,0
307.2,0.0,0.0,0.8,36,0.0,12.9,0,0,0,0,0.0,777.0,15.2,13.3,0.0,17.3,87,790,15.2,36.5,9.8,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,713.0,1,87,9.5,8.1,8.1,9.5,713.5,0,0,5,8.0,-10.2,2,0.0,1.5,-10.2,4,-44.0,0
332.8,0.0,0.0,0.0,39,0.0,12.9,0,0,0,0,0.8,735.0,16.8,13.7,0.0,10.9,87,770,16.8,39.6,11.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,621.3,1,87,5.9,4.9,4.9,5.9,622.0,0,0,5,4.0,-10.2,2,0.0,1.5,-10.2,52,22.8,0
409.6,0.0,0.0,-1.6,50,0.0,13.7,0,0,0,0,0.0,699.0,21.9,14.5,0.0,4.1,87,760,21.9,51.0,18.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,354.8,1,87,2.9,2.1,2.1,2.8,355.5,0,0,5,3.0,-10.2,2,0.0,1.5,-10.2,160,188.8,0
409.6,0.0,0.0,-3.9,52,0.0,13.3,0,0,0,0,0.8,729.0,21.9,15.2,0.0,3.4,87,760,21.9,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,367.0,1,87,2.8,2.1,2.1,2.6,367.0,0,0,5,3.0,-10.2,2,0.0,1.5,-10.2,208,402.9,0
409.6,0.0,0.0,-3.1,52,0.0,13.3,0,0,0,0,0.0,727.0,21.1,14.8,0.0,0.4,87,760,21.1,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,436.5,1,87,3.1,2.4,3.1,2.6,436.0,0,0,5,4.0,-10.2,1,0.0,1.5,-10.2,108,515.6,0
460.8,0.0,0.0,-2.3,54,0.0,13.7,0,0,0,0,0.0,723.0,23.4,18.4,0.0,3.8,87,770,23.4,54.1,19.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,549.0,1,87,3.9,4.0,4.1,3.0,548.8,0,0,5,5.0,-10.2,1,0.0,1.5,-10.2,16,522.4,0
460.8,0.0,0.0,-2.3,56,0.0,13.7,0,0,0,0,0.0,720.0,23.4,17.2,0.0,-0.4,87,770,23.4,56.9,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,552.0,1,87,3.9,4.0,4.3,3.0,552.0,0,0,5,6.0,-10.2,1,0.0,1.5,-10.2,0,522.3,0
448.0,0.0,0.0,-1.6,56,0.0,13.3,0,0,0,0,0.0,724.0,22.7,17.2,0.0,-2.3,87,770,22.7,56.5,20.3,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,609.8,1,87,4.4,4.1,4.5,3.4,609.8,0,0,5,5.0,-10.2,1,0.0,1.5,-10.2,0,520.5,0
384.0,0.0,0.0,-0.8,49,0.0,13.3,0,0,0,0,0.8,743.0,18.4,13.7,0.0,-3.4,87,770,18.4,49.8,16.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,616.8,1,87,4.4,4.1,4.4,3.4,616.8,0,0,5,5.0,-10.2,1,0.0,1.5,-10.2,76,421.5,0
371.2,0.0,0.0,0.0,45,0.0,13.3,0,0,0,0,0.0,744.0,18.8,13.7,0.0,4.5,87,770,18.8,45.9,14.1,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,626.0,1,87,4.8,4.1,4.3,4.3,626.0,0,0,5,5.0,-10.2,1,0.0,1.5,-10.2,212,205.4,0
742.4,7.4,4.2,-1.6,59,0.0,15.7,0,0,0,0,0.0,1042.0,28.9,11.3,0.0,22.9,88,770,28.9,60.4,14.1,61.3,0.0,280,0.9,15.0,508,0.0,500,0,1,731.3,1,87,5.9,5.1,5.5,5.8,731.3,0,0,5,7.0,-10.2,1,0.0,1.5,-10.2,196,8.7,0
576.0,0.0,0.0,0.8,49,0.0,13.3,0,0,0,0,0.0,1043.0,16.0,10.9,0.0,-2.3,88,780,16.0,49.4,11.7,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,915.3,1,87,8.6,7.9,8.0,8.6,915.3,0,0,5,8.0,-10.2,1,0.0,1.5,-10.2,84,-86.0,0
332.8,0.0,0.0,2.3,39,0.0,12.9,0,0,0,0,0.0,785.0,15.2,14.1,0.0,6.8,88,780,15.2,39.6,10.9,57.8,0.0,280,0.9,15.0,508,0.0,500,0,1,730.8,1,87,8.3,6.8,7.0,8.3,730.8,0,0,5,6.0,-10.2,2,0.0,1.5,-10.2,188,-281.1,0
345.6,0.0,0.0,1.6,41,0.0,12.9,0,0,0,0,0.8,747.0,17.6,14.8,0.0,8.6,88,770,17.6,42.0,12.5,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,670.0,1,87,6.4,4.1,4.3,6.0,670.0,0,0,5,4.0,-10.2,1,0.0,1.5,-10.2,180,-464.9,0
422.4,1.2,1.4,0.0,46,0.0,13.7,0,0,0,0,0.0,763.0,21.5,16.8,0.0,12.8,88,770,21.5,47.1,15.6,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,650.5,1,87,6.1,2.4,4.0,5.4,650.5,0,0,5,4.0,-10.2,1,0.0,1.5,-10.2,100,-539.7,0
627.2,4.7,2.8,-3.1,59,0.0,14.9,0,0,0,0,0.0,1020.0,26.2,13.7,0.0,28.5,88,770,26.2,60.0,9.4,62.1,0.0,280,0.9,15.0,508,0.0,500,0,1,751.0,1,87,7.1,3.1,4.5,6.1,751.0,0,0,5,6.0,-10.2,1,0.0,1.5,-10.2,0,-538.8,0
691.2,4.3,2.8,-0.8,56,0.0,14.5,0,0,0,0,0.0,1209.0,24.6,9.4,0.0,32.6,87,780,24.6,56.9,5.1,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,964.8,1,87,9.1,4.9,6.3,8.1,964.8,0,0,5,8.0,-10.2,1,0.0,1.5,-10.2,152,-379.9,0
422.4,0.0,0.0,3.1,41,0.0,12.9,0,0,0,0,0.0,942.0,12.9,12.1,0.0,-2.3,87,790,12.9,41.6,10.2,60.2,0.0,280,0.9,15.0,508,0.0,500,0,1,889.8,1,87,9.5,6.1,7.9,9.1,889.8,0,0,5,8.0,-10.2,1,0.0,1.5,-10.2,216,-159.1,0
473.6,2.3,1.9,2.3,43,0.0,13.7,0,0,0,0,0.0,956.0,19.1,12.5,0.0,27.4,87,780,19.1,43.9,7.4,60.5,0.0,280,0.9,15.0,508,0.0,500,0,1,868.0,1,87,8.4,7.3,7.6,8.4,868.0,0,0,5,8.0,-10.2,1,0.0,1.5,-10.2,160,1.0,0
576.0,3.1,2.4,3.1,45,0.0,14.1,0,0,0,0,0.0,1164.0,19.5,9.8,0.0,34.9,87,790,19.5,45.9,2.7,63.3,0.0,280,0.9,15.0,508,0.0,500,0,1,1041.3,1,87,8.8,8.1,8.1,8.8,1041.3,0,0,5,9.0,-10.2,1,0.0,1.5,-10.2,20,-3.7,0
857.6,7.0,4.7,2.3,57,0.0,16.1,0,0,0,0,0.0,1358.0,26.2,9.0,0.0,34.5,87,790,26.2,57.6,5.9,66.0,0.0,280,0.9,15.0,508,0.0,500,0,1,1185.0,1,87,10.0,9.1,9.1,10.0,1185.0,0,0,5,11.0,-10.2,1,0.0,1.5,-10.2,12,1.7,0
614.4,0.0,0.0,3.9,41,0.0,13.3,0,1,0,0,0.0,1265.0,15.2,10.5,0.0,6.0,87,880,15.2,41.6,11.3,65.2,0.0,280,0.9,15.0,152,0.0,500,0,1,1179.0,1,87,12.3,11.1,11.2,12.1,1179.0,0,0,5,11.0,-10.2,2,0.0,1.5,-10.2,96,-79.7,0
345.6,0.0,0.0,6.3,38,0.0,12.9,0,0,0,0,0.0,835.0,14.8,13.3,0.0,9.0,87,820,14.8,38.0,10.5,58.6,0.0,280,0.9,15.0,482,2.7,500,0,1,778.3,1,87,10.5,9.7,9.6,10.5,778.3,0,0,5,9.0,-10.2,2,0.0,1.5,-10.2,156,-13.3,0
358.4,0.0,0.0,3.1,41,0.0,12.9,0,0,0,0,0.8,741.0,16.8,14.1,0.0,6.4,87,770,16.8,42.0,12.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,670.5,1,87,6.4,5.1,5.2,6.4,670.5,0,0,5,5.0,-10.2,2,0.0,1.5,-10.2,104,-115.3,0
332.8,0.0,0.0,-0.8,41,0.0,12.9,0,0,0,0,0.8,735.0,17.2,13.7,0.0,8.3,87,770,17.2,42.0,12.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,626.0,1,87,5.4,4.1,4.1,5.4,626.0,0,0,5,4.0,-10.2,2,0.0,1.5,-10.2,72,-65.4,0
371.2,0.0,0.0,-0.8,46,0.0,13.3,0,0,0,0,0.8,718.0,20.3,14.1,0.0,10.9,86,760,20.3,46.3,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,444.5,1,87,3.6,2.6,2.6,3.6,444.5,0,0,5,3.0,-10.2,2,0.0,1.5,-10.2,96,34.4,0
396.8,0.0,0.0,-0.8,48,0.0,13.3,0,0,0,0,0.8,726.0,21.5,14.8,0.0,7.9,86,760,21.5,49.4,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,305.3,1,87,2.4,2.0,2.0,2.4,305.3,0,0,5,2.0,-10.2,2,0.0,1.5,-10.2,152,192.8,0
409.6,0.0,0.0,-2.3,50,0.0,13.3,0,0,0,0,0.0,739.0,21.9,15.2,0.0,4.9,86,760,21.9,51.0,17.2,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,282.3,1,87,2.0,2.0,2.0,1.9,282.3,0,0,5,2.0,-10.2,2,0.0,1.5,-10.2,164,361.1,0
409.6,0.0,0.0,-2.3,50,0.0,13.7,0,0,0,0,0.8,735.0,20.7,14.1,0.0,0.8,86,760,20.7,51.0,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,301.5,1,87,2.1,2.0,2.0,1.9,301.5,0,0,5,3.0,-10.2,2,0.0,1.5,-10.2,12,371.5,0
409.6,0.0,0.0,-0.8,49,0.0,13.3,0,0,0,0,0.8,748.0,20.7,13.7,0.0,1.9,86,760,20.7,49.8,16.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,229.3,1,87,1.6,1.2,1.2,1.5,229.3,0,0,5,2.0,-10.2,1,0.0,1.5,-10.2,0,381.2,0
409.6,0.0,0.0,-0.8,49,0.0,13.3,0,0,0,0,0.0,757.0,21.1,14.5,0.0,4.9,86,750,21.1,49.4,16.4,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,179.8,1,87,1.1,0.3,0.6,0.9,179.8,0,0,5,2.0,-10.2,1,0.0,1.5,-10.2,80,456.4,0
384.0,0.0,0.0,-0.8,47,0.0,13.3,0,0,0,0,0.8,757.0,19.5,13.3,0.0,4.5,86,750,19.5,47.8,15.2,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,208.0,1,87,1.4,1.2,1.3,1.1,208.0,0,0,5,1.0,-10.2,2,0.0,1.5,-10.2,16,439.9,0
371.2,0.0,0.0,0.0,46,0.0,12.9,0,0,0,0,0.0,723.0,18.4,12.9,0.0,1.1,86,690,18.4,47.1,14.8,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,15.5,1,87,0.1,0.0,0.0,0.1,15.5,0,0,5,0.0,-10.2,2,0.0,1.5,-10.2,0,439.5,0
307.2,0.0,0.0,0.0,47,0.0,12.9,0,0,0,0,0.0,609.0,18.0,13.3,0.0,-1.1,86,600,18.0,48.2,15.6,55.9,0.0,280,0.9,15.0,388,0.0,500,0,1,0.0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,1.5,-10.2,0,438.3,0
384.0,0.0,0.0,0.0,49,0.0,13.3,0,0,0,0,0.0,672.0,20.3,17.2,0.0,2.6,86,650,20.3,49.8,16.8,56.3,0.0,280,0.9,15.0,88,0.0,500,0,1,514.0,0,87,0.0,0.0,0.0,0.0,514.0,0,0,7,0.0,-10.2,2,0.0,1.5,-10.2,192,229.9,0
384.0,0.0,0.0,-0.8,50,0.0,13.3,0,0,0,0,0.0,696.0,22.3,16.0,0.0,8.3,86,700,22.3,51.4,17.6,56.6,0.0,280,0.9,15.0,414,0.0,500,0,1,161.3,14,87,0.0,0.0,0.0,0.0,161.3,0,0,7,0.0,-10.2,2,0.0,1.5,-10.2,232,-5.5,0
396.8,0.0,0.0,0.0,51,0.0,13.3,0,0,0,0,0.0,698.0,22.3,16.0,0.0,6.0,86,700,22.3,51.8,18.0,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,1.5,-10.2,208,-218.5,0
435.2,0.0,0.0,0.8,53,0.0,13.3,0,0,0,0,0.0,695.0,23.0,16.8,0.0,5.3,86,700,23.0,53.7,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,1.5,-10.2,256,-478.5,0
435.2,0.0,0.0,0.0,55,0.0,13.7,0,0,0,0,0.0,708.0,24.2,18.4,0.0,4.5,87,710,24.2,55.7,20.3,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,1,0.0,1.0,-10.2,96,-542.1,0
460.8,0.0,0.0,0.0,56,0.0,13.3,0,0,0,0,0.0,721.0,22.3,15.6,0.0,-2.6,87,720,22.3,56.5,19.9,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,110.8,14,87,1.0,0.0,0.0,0.8,110.8,0,0,7,0.0,-10.2,1,0.0,0.0,-10.2,0,-539.6,0
435.2,0.0,0.0,0.0,52,0.0,13.3,0,0,0,0,0.0,732.0,21.5,14.1,0.0,-0.4,87,740,21.5,52.5,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,175.5,14,87,1.9,0.1,0.2,1.5,175.5,0,0,7,1.0,-10.2,1,0.0,0.0,-10.2,0,-536.0,0
512.0,0.0,0.0,-0.8,57,0.0,14.1,0,0,0,0,0.0,716.0,25.0,17.6,0.0,3.4,87,750,25.0,57.6,21.5,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,231.3,14,87,2.6,0.1,1.5,2.3,231.3,0,0,7,2.0,-10.2,2,0.0,0.0,-10.2,8,-540.3,0
460.8,0.0,0.0,-2.3,59,0.0,13.3,0,0,0,0,0.0,750.0,23.4,16.0,0.0,-3.4,87,750,23.4,59.2,21.5,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,131.0,14,87,1.4,0.0,0.1,1.1,131.0,0,0,7,1.0,-10.2,2,0.0,0.0,-10.2,0,-539.6,0
460.8,0.0,0.0,-0.8,54,0.0,13.7,0,0,0,0,0.8,746.0,22.3,14.8,0.0,-0.8,87,750,22.3,54.1,19.1,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,132.5,14,87,1.4,0.0,0.1,1.1,132.5,0,0,7,1.0,-10.2,2,0.0,0.0,-10.2,0,-539.5,0
422.4,0.0,0.0,-0.8,51,0.0,13.3,0,0,0,0,0.8,736.0,21.5,14.8,0.0,3.4,87,720,21.5,51.8,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,71.0,14,87,0.8,0.0,0.0,0.6,71.0,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,-539.0,0
358.4,0.0,0.0,0.0,49,0.0,12.9,0,0,0,0,0.0,659.0,19.5,14.1,0.0,1.9,87,640,19.5,49.8,16.4,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,1,0.0,0.0,-10.2,0,-538.4,0
422.4,0.0,0.0,0.8,51,0.0,13.3,0,0,0,0,0.0,736.0,22.3,15.6,0.0,4.9,87,730,22.3,51.4,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,93.0,14,87,0.5,0.0,0.0,0.3,93.0,0,0,7,1.0,-10.2,2,0.0,0.0,-10.2,0,-539.5,0
435.2,0.0,0.0,0.0,50,0.0,13.3,0,0,0,0,0.8,738.0,21.9,14.8,0.0,4.5,87,730,21.9,51.0,17.6,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,70.5,14,87,0.8,0.0,0.0,0.6,70.5,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,-538.7,0
332.8,0.0,0.0,0.0,49,0.0,12.9,0,0,0,0,0.0,637.0,18.0,13.3,0.0,-3.0,87,610,18.0,49.8,16.0,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,16,-527.7,0
320.0,0.0,0.0,0.0,49,0.0,12.9,0,0,0,0,0.0,614.0,18.4,14.1,0.0,-2.3,87,600,18.4,49.8,16.4,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,-526.8,0
307.2,0.0,0.0,0.0,47,0.0,12.5,0,0,0,0,0.0,618.0,18.4,14.1,0.0,1.5,87,600,18.4,47.8,15.2,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,-526.4,0
320.0,0.0,0.0,0.0,46,0.0,12.9,0,0,0,0,0.8,613.0,18.4,14.5,0.0,4.9,87,600,18.4,46.7,14.5,55.9,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,-526.1,0
345.6,0.0,0.0,0.0,50,0.0,13.7,0,0,0,0,0.0,595.0,21.9,18.0,0.0,6.8,87,630,21.9,50.6,18.0,55.5,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,28,-541.2,0
576.0,0.0,0.0,-3.1,67,0.0,14.1,0,0,0,0,0.0,733.0,25.4,16.8,0.0,-7.9,87,730,25.4,67.8,25.4,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,70.8,14,87,0.1,0.0,0.0,0.1,70.8,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,-540.1,0
448.0,0.0,0.0,-1.6,57,0.0,13.3,0,0,0,0,0.8,720.0,22.3,15.2,0.0,-4.1,87,730,22.3,57.6,20.7,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,104.3,14,87,1.0,0.0,0.0,0.9,104.3,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,-539.6,0
371.2,0.0,0.0,-0.8,52,0.0,12.9,0,0,0,0,0.8,661.0,19.1,13.7,0.0,-5.3,87,640,19.1,52.9,18.0,56.3,0.0,280,0.9,15.0,508,0.0,500,0,1,38.8,14,87,0.5,0.0,0.0,0.4,38.8,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,12,-527.2,0
320.0,0.0,0.0,0.0,50,0.0,12.9,0,0,0,0,0.8,608.0,18.8,14.1,0.0,-3.4,87,600,18.8,51.0,16.8,55.9,0.0,280,0.9,15.0,456,0.0,500,0,1,0.0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,5,0.0,-10.2,2,0.0,0.0,-10.2,0,-525.6,0
358.4,0.0,0.0,0.0,49,0.0,12.9,0,0,0,0,0.8,666.0,19.5,16.4,0.0,0.4,87,630,19.5,49.4,16.4,56.3,0.0,280,0.9,15.0,106,0.0,500,0,1,525.0,0,87,0.0,0.0,0.0,0.0,525.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,160,-332.9,0
435.2,0.0,0.0,0.0,52,0.0,13.7,0,0,0,0,0.8,713.0,22.3,16.0,0.0,4.5,87,720,22.3,52.9,18.8,56.6,0.0,280,0.9,15.0,354,0.0,500,0,1,127.0,1,87,0.4,0.0,0.0,0.3,127.0,0,0,5,0.0,-10.2,1,0.0,0.0,-10.2,280,-48.7,0
448.0,0.0,0.0,-0.8,52,0.0,13.3,0,0,0,0,0.8,741.0,21.1,14.5,0.0,-0.4,87,750,21.1,52.9,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,220.8,1,87,1.6,0.8,0.8,1.5,220.8,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,140,97.7,0
409.6,0.0,0.0,-0.8,49,0.0,13.3,0,0,0,0,0.8,752.0,20.7,14.5,0.0,4.1,87,760,20.7,50.2,16.4,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,260.5,1,87,2.0,1.7,1.7,1.9,260.5,0,0,5,2.0,-10.2,2,0.0,0.0,-10.2,100,192.7,0
409.6,0.0,0.0,-0.8,48,0.0,13.3,0,0,0,0,0.8,758.0,19.9,13.3,0.0,2.6,87,750,19.9,48.6,16.0,57.4,0.0,280,0.9,15.0,508,0.0,500,0,1,135.0,1,87,1.0,0.1,0.1,0.9,135.0,0,0,5,1.0,-10.2,2,0.0,0.0,-10.2,24,185.8,0
358.4,0.0,0.0,-0.8,47,0.0,12.9,0,0,0,0,0.8,681.0,19.1,14.5,0.0,4.1,87,650,19.1,47.5,15.6,56.3,0.0,280,0.9,15.0,214,0.0,500,0,1,12.3,0,87,0.1,0.0,0.0,0.1,12.3,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,0,102.3,0
409.6,0.0,0.0,0.0,52,0.0,13.3,0,0,0,0,0.8,703.0,21.9,16.4,0.0,2.3,87,690,21.9,52.5,18.4,56.6,0.0,280,0.9,15.0,166,0.0,500,0,1,376.8,0,87,0.0,0.0,0.0,0.0,376.8,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,260,-164.6,0
422.4,0.0,0.0,0.0,53,0.0,13.7,0,0,0,0,0.8,701.0,22.7,16.8,0.0,4.5,87,700,22.7,52.9,18.8,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,2,0.0,0.0,-10.2,216,-380.1,0
435.2,0.0,0.0,0.8,53,0.0,13.7,0,0,0,0,0.8,709.0,23.0,16.4,0.0,3.0,87,710,23.0,54.1,19.1,56.6,0.0,280,0.9,15.0,508,0.0,500,0,1,0.0,14,87,0.0,0.0,0.0,0.0,0.0,0,0,7,0.0,-10.2,1,0.0,0.0,-10.2,44,-404.2,0
448.0,0.0,0.0,0.0,52,0.0,13.3,0,0,0,0,0.8,733.0,21.1,14.1,0.0,-0.4,87,730,21.1,52.9,18.4,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,122.0,14,87,1.1,0.0,0.0,1.0,122.0,0,0,7,1.0,-10.2,2,0.0,0.0,-10.2,0,-415.8,0
422.4,0.0,0.0,0.0,51,0.0,13.3,0,0,0,0,0.8,745.0,21.1,14.5,0.0,1.1,87,750,21.1,52.2,18.0,57.0,0.0,280,0.9,15.0,508,0.0,500,0,1,120.3,14,87,1.1,0.0,0.1,1.0,120.3,0,0,7,1.0,-10.2,2,0.0,0.0,-10.2,28,-428.2,0
