Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
243.2,0.0,5.7,-3.9,0.0,0,13.7,1,0,0,0,3.9,832,10.9,15.2,-10.2,1.1,84,850,10.9,27.1,2.0,57.4,-10.1,230,1,15,508,0.0,3040,0,1,1177.8,4,91,22.9,22.0,22.0,22.8,1179.5,1,0,5,22.0,-1.1,2,10.1,1.0,0.1,0,0.8,1596,G,2,0
294.4,0.0,6.6,-3.9,0.0,0,14.5,1,0,0,0,3.1,933,14.1,14.8,-0.3,7.1,84,1050,14.1,29.0,2.0,59.8,-0.2,230,1,15,508,0.0,3040,0,1,1125.8,3,91,18.6,17.8,17.8,18.5,1123.3,1,0,5,17.0,-1.4,2,13.0,1.0,0.0,0,-0.5,1597,G,2,0
358.4,0.0,8.0,-0.8,0.0,0,15.3,1,0,0,0,3.1,891,19.1,14.5,14.4,11.3,84,940,19.1,36.1,2.0,58.6,16.3,230,1,15,508,0.0,3040,0,1,736.0,3,91,12.1,11.2,11.2,12.0,731.3,1,0,5,11.0,-2.3,2,22.5,0.5,0.1,0,-0.9,1598,G,2,0
409.6,0.0,7.1,-1.6,0.0,0,15.3,1,0,0,0,3.1,820,20.3,14.5,16.5,-0.4,84,830,20.3,45.1,2.0,56.6,16.5,230,1,15,508,0.0,3040,0,1,291.0,1,91,3.4,2.5,2.6,3.4,292.8,1,0,5,3.0,-2.4,2,24.2,10.0,0.1,0,-0.5,1599,G,2,0
371.2,0.0,6.6,-0.8,0.0,0,14.5,1,0,0,0,3.1,750,19.5,14.5,9.3,-1.1,84,740,19.5,44.7,2.0,55.5,9.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.1,0.0,0.0,0.1,0.0,1,0,5,0.0,0.1,2,10.8,0.0,0.0,0,-0.5,1600,G,2,0
320.0,0.0,6.6,-0.8,0.0,0,14.5,1,0,0,0,3.9,671,19.5,13.7,11.9,-1.1,84,670,19.9,44.3,2.0,54.7,12.2,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,15.0,0.0,0.0,0,-0.5,1601,G,2,0
320.0,0.0,6.6,-1.6,0.0,0,14.5,1,0,0,0,3.9,659,19.9,13.7,15.6,-2.3,84,670,19.9,45.1,2.0,54.7,15.8,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.0,2,14.5,0.0,0.0,0,-0.5,1602,G,2,0
320.0,0.0,7.1,-1.6,0.0,0,14.5,1,0,0,0,3.9,664,19.9,13.7,11.1,-2.6,84,670,19.9,45.5,2.0,54.7,11.6,230,1,15,508,0.0,3040,0,1,0.0,1,91,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.1,1,7.8,0.0,0.0,0,-0.5,1603,G,2,0
409.6,0.0,8.9,-0.8,6.0,0,16.1,1,0,0,0,3.1,791,24.6,13.7,52.5,3.0,84,710,23.8,49.8,2.0,56.3,52.8,230,1,15,508,0.0,3040,0,1,173.3,1,91,0.8,0.0,0.1,0.8,177.0,1,0,5,0.0,0.5,1,1.0,0.0,0.0,0,-1.9,1604,G,2,0
972.8,0.0,12.7,-2.3,29.0,0,19.2,1,0,0,0,2.3,1463,37.1,12.9,40.4,19.9,84,750,37.1,55.7,2.0,68.4,40.4,230,1,15,508,0.0,3040,0,1,762.0,1,91,5.0,4.2,4.2,5.0,770.0,1,0,5,5.0,1.7,1,1.1,0.0,0.0,0,-2.4,1605,G,2,0
729.6,0.0,10.4,-2.3,25.0,0,17.3,1,0,0,0,2.3,1471,28.1,13.3,28.9,28.9,84,790,28.1,40.8,2.0,68.8,28.9,230,1,15,508,0.0,3040,0,1,1330.3,1,91,9.1,8.3,8.3,9.1,1334.5,1,0,5,8.0,0.6,1,1.1,-4.5,0.0,0,-1.9,1606,G,2,0
755.2,0.0,10.8,-3.1,25.0,0,17.6,1,0,0,0,2.3,1697,27.0,13.7,25.4,34.5,84,810,27.0,37.3,2.0,73.8,25.4,230,1,15,508,0.0,3040,0,1,1604.0,1,91,11.0,10.1,10.1,10.9,1607.0,1,0,5,10.0,0.5,1,1.1,0.0,0.0,0,-2.1,1607,G,2,0
486.4,0.0,7.5,-2.3,0.0,0,15.3,1,0,0,0,2.3,1541,15.2,14.1,4.8,22.9,84,830,14.8,23.5,2.0,71.1,4.8,230,1,15,508,0.0,3040,0,1,1503.8,1,91,12.0,10.8,11.4,11.9,1493.3,1,0,5,11.0,0.1,1,1.1,0.0,0.0,0,-2.3,1608,G,2,0
409.6,0.0,7.5,0.0,0.0,0,14.9,1,0,0,0,3.1,1025,14.1,13.3,-2.0,-1.9,84,830,14.1,34.9,2.3,61.7,-2.3,230,1,15,508,0.0,3040,0,1,1051.8,2,91,11.8,10.3,10.6,11.8,1052.0,1,0,5,11.0,-0.1,1,1.1,0.0,0.0,0,-0.6,1609,G,2,0
307.2,0.0,6.6,-0.8,0.0,0,14.5,1,0,0,0,3.9,946,13.3,14.1,-2.5,0.8,84,830,13.3,30.2,2.3,60.2,-2.1,230,1,15,508,0.0,3040,0,1,993.3,2,91,11.0,10.1,10.1,11.0,993.0,1,0,5,10.0,-0.2,1,1.1,0.0,0.0,0,0.5,1610,G,2,0
320.0,0.0,7.1,-1.6,0.0,0,14.5,1,0,0,0,3.1,901,14.5,14.5,5.3,1.9,84,840,14.5,31.8,2.0,59.0,10.6,230,1,15,508,0.0,3040,0,1,917.8,2,91,10.1,9.6,9.7,10.1,917.8,1,0,5,9.0,-0.2,1,1.1,0.0,0.0,0,4.0,1611,G,2,0
460.8,0.0,8.9,-1.6,11.0,0,16.1,1,0,0,0,2.3,1050,24.6,14.1,27.3,20.3,84,840,24.2,39.6,2.3,61.7,27.3,230,1,15,508,0.0,3040,0,1,892.5,2,91,9.8,8.4,8.5,9.6,893.0,1,0,5,9.0,0.1,1,1.1,0.0,0.0,0,5.5,1612,G,2,0
499.2,0.0,8.9,-4.7,8.0,0,16.1,1,0,0,0,2.3,1109,25.8,13.7,25.7,22.1,84,850,25.8,40.8,2.3,62.9,26.0,230,1,15,508,0.0,3040,0,1,935.3,2,91,10.4,10.0,10.0,10.3,936.0,1,0,5,10.0,0.2,1,1.1,0.0,0.0,0,6.6,1613,G,2,0
473.6,0.0,8.9,-5.5,8.0,0,16.1,1,0,0,0,2.3,1121,25.0,13.7,24.7,22.5,84,850,25.0,39.6,2.3,63.3,24.7,230,1,15,508,0.0,3040,0,1,981.8,2,91,10.9,10.1,10.1,10.8,982.5,1,0,5,10.0,0.2,1,1.1,0.0,0.0,4,4.3,1614,G,2,0
512.0,0.0,9.4,-4.7,19.0,0,16.5,1,0,0,0,2.3,1163,25.8,13.3,47.6,23.3,84,850,25.8,40.8,2.3,63.7,47.6,230,1,15,508,0.0,3040,0,1,1027.0,2,91,11.4,10.1,10.1,11.3,1028.0,1,0,5,10.0,0.2,1,1.1,0.0,0.0,16,-14.5,1615,G,2,0
1344.0,0.0,19.3,-3.9,56.0,0,23.9,1,0,0,0,1.6,1678,44.5,12.5,86.1,10.1,85,850,44.5,71.8,2.0,72.7,85.8,230,1,15,508,0.0,3040,0,1,1215.3,2,91,13.5,12.3,12.5,13.3,1218.0,1,0,5,13.0,1.1,1,1.1,0.0,-0.1,0,-24.3,1616,G,2,0
1958.4,0.0,23.0,0.8,55.0,0,27.1,1,0,0,0,1.6,2011,50.4,12.5,82.7,9.4,85,910,50.4,76.1,2.3,77.3,82.5,230,1,15,508,0.0,3040,0,1,1637.5,2,91,18.4,17.0,17.3,18.3,1640.3,0,1,5,17.0,1.5,1,1.1,0.0,-0.4,8,-25.5,1617,G,2,0
1817.6,0.0,18.8,0.0,52.0,0,23.5,1,0,0,0,1.6,2148,46.9,12.9,71.3,17.3,84,1020,46.9,65.5,2.3,77.7,70.9,230,1,15,508,0.0,3040,0,1,2038.8,2,91,22.9,21.7,21.8,22.6,2042.8,0,2,5,21.0,1.2,1,1.1,0.5,-0.1,16,-5.2,1618,G,2,0
1715.2,0.0,17.4,-0.8,50.0,0,22.7,1,0,0,0,1.6,2424,42.2,13.7,60.9,26.3,84,1060,42.2,55.3,2.3,78.9,60.9,230,1,15,508,0.0,3040,0,1,2358.5,2,91,26.4,25.2,25.4,26.1,2361.8,0,2,5,25.0,1.0,1,1.1,1.5,0.0,4,0.8,1619,G,2,0
1561.6,0.0,16.0,-1.6,41.0,0,21.6,1,0,0,0,1.6,2293,37.5,13.3,57.9,23.3,84,1080,38.7,51.8,2.3,78.5,57.9,230,1,15,508,0.0,3040,0,1,2156.0,2,91,29.0,28.0,28.1,28.8,2149.8,0,2,5,27.0,0.7,1,1.1,2.0,0.2,4,9.1,1620,G,2,0
1024.0,0.0,10.8,-0.8,17.0,0,18.0,1,0,0,0,1.6,1938,29.3,13.3,3.4,31.9,84,1430,29.3,39.6,2.3,77.0,2.6,230,1,15,508,0.0,3040,0,1,1850.5,3,91,30.6,30.0,30.0,30.5,1851.5,1,0,5,29.0,0.3,1,1.1,2.5,0.3,4,15.5,1621,G,2,0
473.6,0.0,7.5,2.3,0.0,0,15.3,1,0,0,0,2.3,1798,11.3,14.5,-12.7,13.5,84,1460,11.3,20.0,2.0,75.8,-12.7,230,1,15,508,0.0,3040,0,1,1838.3,3,91,30.5,30.0,30.0,30.3,1838.0,1,0,5,29.0,-0.2,1,1.1,2.5,0.3,0,10.2,1622,G,2,0
409.6,0.0,7.1,8.6,0.0,0,14.9,1,0,0,0,3.1,1652,9.4,14.5,-0.4,12.0,84,1450,9.4,18.4,2.0,73.0,-0.4,230,1,15,508,0.0,3040,0,1,1770.8,3,91,29.3,28.2,28.2,29.1,1770.5,1,0,5,28.0,-0.3,1,1.1,2.5,0.1,0,2.6,1623,G,2,0
524.8,0.0,9.4,5.5,23.0,0,16.1,1,0,0,0,2.3,1747,17.2,14.1,20.4,35.3,84,1440,17.2,23.1,2.0,75.0,20.4,230,1,15,508,0.0,3040,0,1,1717.5,3,91,28.4,27.9,28.0,28.3,1717.8,0,2,5,27.0,-0.1,1,1.1,2.0,0.0,0,1.2,1624,G,2,0
1203.2,0.0,15.5,-0.8,39.0,0,21.2,1,0,0,0,1.6,1936,37.1,12.9,70.3,26.3,84,1440,37.1,51.8,2.3,77.0,70.6,230,1,15,508,0.0,3040,0,1,1745.5,3,91,28.9,28.0,28.1,28.8,1747.0,0,2,5,28.0,0.5,1,1.0,0.5,0.0,0,0.1,1625,G,2,0
1510.4,0.0,16.5,-2.3,38.0,0,22.0,1,0,0,0,1.6,2020,43.0,12.9,62.7,22.1,84,1450,43.0,58.4,2.3,77.7,62.9,230,1,15,508,0.0,3040,0,1,1885.5,3,91,31.4,30.4,30.5,31.1,1887.5,0,2,5,30.0,0.7,1,1.1,1.0,0.0,0,0.5,1626,G,2,0
1190.4,0.0,13.2,-4.7,33.0,0,19.6,1,0,0,0,1.6,2019,33.2,13.3,33.7,32.3,83,1470,33.6,45.5,2.3,77.7,34.7,230,1,15,508,0.0,3040,0,1,1975.8,3,91,33.3,32.1,32.1,33.0,1975.0,0,2,5,31.0,0.4,1,1.1,1.5,0.2,0,3.4,1627,G,2,0
985.6,0.0,12.7,-6.3,31.0,0,18.8,1,0,0,0,2.3,1763,31.6,12.9,44.4,25.9,83,1340,32.4,46.3,2.0,75.4,44.4,230,1,15,508,0.0,3040,0,1,1611.0,4,91,34.3,33.5,33.8,34.0,1609.0,0,2,5,33.0,0.3,1,1.0,2.0,0.1,0,2.5,1628,G,2,0
729.6,0.0,9.9,-4.7,24.0,0,16.9,1,0,0,0,2.3,1629,26.2,13.3,12.6,31.5,83,920,26.2,36.5,2.0,72.7,12.6,230,1,15,508,0.0,3040,0,1,1605.8,4,91,35.1,34.1,34.1,34.9,1606.5,0,2,5,33.0,0.1,1,1.1,1.5,0.2,0,3.7,1629,G,2,0
435.2,0.0,7.1,-3.1,5.0,0,14.9,1,0,0,0,3.1,1587,14.8,14.5,-18.2,27.4,83,870,14.8,22.0,2.0,71.9,-18.4,230,1,15,508,0.0,3040,0,1,1596.0,4,91,34.9,34.0,34.1,34.8,1596.3,0,1,5,33.0,-0.1,1,1.0,1.0,0.2,0,2.7,1630,G,2,0
204.8,0.0,6.6,3.1,0.0,0,14.1,1,0,0,0,3.1,1527,3.1,14.5,-5.0,4.1,83,860,2.7,14.1,0.0,69.9,-4.9,230,1,15,508,0.0,3040,0,1,1544.0,4,91,33.8,32.7,32.8,33.5,1543.8,0,1,5,32.0,-0.4,1,1.0,1.0,0.4,0,2.7,1631,G,2,0
358.4,0.0,8.0,0.0,11.0,0,15.3,1,0,0,0,3.1,1499,14.5,14.5,7.6,33.8,83,860,14.5,20.4,2.0,69.5,7.6,230,1,15,508,0.0,3040,0,1,1497.3,4,91,32.6,32.0,32.0,32.4,1497.3,0,2,5,31.0,-0.1,1,1.0,1.0,0.5,0,3.0,1632,G,2,0
588.8,0.0,10.8,-0.8,30.0,0,17.6,1,0,0,0,2.3,1481,23.8,13.7,46.6,28.9,83,860,23.8,34.5,2.0,69.1,46.5,230,1,15,508,0.0,3040,0,1,1475.8,4,91,32.3,31.7,32.0,32.0,1476.3,0,2,5,31.0,0.0,1,1.0,1.0,0.4,0,3.1,1633,G,2,0
1049.6,0.0,14.6,-2.3,38.0,0,20.4,1,0,0,0,2.3,1519,39.5,12.5,59.6,17.6,83,860,39.5,59.6,2.0,69.5,59.1,230,1,15,508,0.0,3040,0,1,1509.5,4,91,33.0,32.0,32.1,32.8,1510.5,0,2,5,31.0,0.4,1,1.1,1.0,0.4,0,2.9,1634,G,2,0
806.4,0.0,9.9,0.8,20.0,0,17.3,1,0,0,0,2.3,1556,28.5,13.7,12.3,28.9,83,860,28.5,40.0,2.0,70.7,12.3,230,1,15,508,0.0,3040,0,1,1556.3,4,91,34.0,33.1,33.6,33.9,1557.0,0,2,5,32.0,0.2,1,1.0,1.5,0.3,0,1.1,1635,G,2,0
512.0,0.0,9.4,2.3,17.0,0,16.5,1,0,0,0,3.1,1558,19.1,14.5,11.5,37.5,83,860,19.1,26.7,2.0,71.1,11.6,230,1,15,508,0.0,3040,0,1,1557.3,4,91,34.0,32.7,33.4,33.9,1557.5,0,2,5,32.0,0.0,1,1.1,1.0,0.4,0,1.2,1636,G,2,0
512.0,0.0,8.5,3.1,9.0,0,16.1,1,0,0,0,3.1,1539,17.6,14.5,-12.2,30.8,83,860,17.6,26.3,2.0,70.7,-12.3,230,1,15,508,0.0,3040,0,1,1539.5,4,91,33.6,32.1,32.1,33.5,1539.5,0,1,5,32.0,0.0,1,1.1,0.5,0.3,0,1.1,1637,G,2,0
320.0,0.0,5.7,1.6,0.0,0,14.1,1,0,1,0,3.1,1463,4.7,14.8,-29.7,-0.8,83,860,4.7,16.9,2.0,68.8,-29.7,230,1,15,508,0.0,3040,0,1,1502.3,4,91,32.9,31.9,32.0,32.8,1502.3,0,1,5,31.0,-0.4,1,1.0,0.5,0.3,0,-4.3,1638,G,2,0
89.6,0.0,7.1,0.0,0.0,0,14.9,1,0,0,0,3.1,1432,0.0,14.5,2.2,4.9,83,860,0.0,19.2,0.0,68.0,2.2,230,1,15,508,0.0,3040,0,1,1434.3,4,91,31.3,30.1,30.1,31.1,1434.0,1,0,5,30.0,-0.4,1,1.0,0.5,0.2,0,-2.0,1639,G,2,0
550.4,0.0,9.9,-0.8,25.0,0,16.9,1,0,0,0,2.3,1466,20.3,14.1,27.1,30.8,83,850,20.3,29.0,2.0,69.1,27.1,230,1,15,508,0.0,3040,0,1,1395.8,4,91,30.5,29.9,30.0,30.3,1396.3,1,0,5,29.0,0.0,1,1.0,0.5,0.3,0,0.5,1640,G,2,0
960.0,0.0,12.7,-1.6,32.0,0,19.2,1,0,0,0,2.3,1621,32.4,13.7,46.1,27.4,84,850,32.4,46.7,2.0,72.7,46.1,230,1,15,508,0.0,3040,0,1,1409.5,4,91,30.8,30.0,30.0,30.5,1410.5,1,0,5,29.0,0.2,1,1.0,0.5,0.2,0,3.4,1641,G,2,0
883.2,0.0,11.3,0.8,24.0,0,18.0,1,0,0,0,2.3,1626,29.3,13.7,23.9,29.3,84,850,29.3,40.8,2.0,73.0,23.9,230,1,15,508,0.0,3040,0,1,1448.8,4,91,31.6,30.2,30.2,31.4,1449.5,0,2,5,30.0,0.2,1,1.0,0.0,0.3,0,3.1,1642,G,2,0
524.8,0.0,8.0,3.9,5.0,0,15.7,1,0,0,0,2.3,1506,18.0,14.1,-3.5,27.0,84,860,18.0,27.1,2.0,69.9,-3.3,230,1,15,508,0.0,3040,0,1,1450.0,4,91,31.8,30.3,30.2,31.5,1450.3,1,0,5,30.0,0.0,1,1.0,0.5,0.2,0,-3.0,1643,G,2,0
332.8,0.0,6.6,0.0,0.0,0,14.5,1,0,0,0,3.1,1329,10.5,14.5,-12.3,8.3,84,850,10.2,20.4,2.3,66.8,-12.0,230,1,15,508,0.0,3040,0,1,1417.0,4,91,31.0,30.0,30.1,30.9,1417.0,1,0,5,29.0,-0.2,1,1.0,1.0,0.0,4,-7.9,1644,G,2,0
268.8,0.0,6.6,2.3,0.0,0,14.5,1,0,0,0,3.9,1152,9.4,14.5,-12.2,6.0,84,850,9.4,19.2,2.3,64.1,-12.1,230,1,15,508,0.0,3040,0,1,1352.0,4,91,29.6,28.4,28.6,29.5,1351.3,1,0,5,28.0,-0.5,2,4.0,1.0,-0.2,4,-13.9,1645,G,2,0
268.8,0.0,6.1,3.1,0.0,0,14.1,1,0,0,0,3.9,976,10.9,15.2,-8.3,2.3,84,850,10.9,23.5,2.3,60.9,-8.4,230,1,15,508,0.0,3040,0,1,1186.5,4,91,25.9,24.7,24.9,25.8,1185.0,1,0,5,24.0,-1.2,2,10.0,1.5,0.0,4,-7.7,1646,G,2,0
268.8,0.0,6.1,-1.6,0.0,0,13.7,1,0,0,0,3.9,958,10.5,15.2,0.8,0.0,84,890,10.5,25.1,2.3,60.5,0.8,230,1,15,508,0.0,3040,0,1,1304.3,3,91,23.4,22.1,22.1,23.3,1307.5,1,0,5,22.0,-0.3,1,0.9,1.5,-0.1,4,-6.1,1647,G,2,0
358.4,0.0,7.1,0.8,0.0,0,14.5,1,0,0,0,3.1,1207,11.7,14.5,-8.6,4.1,84,1180,11.7,25.5,2.3,64.8,-8.2,230,1,15,508,0.0,3040,0,1,1328.3,3,91,22.0,21.0,21.0,21.9,1327.8,1,0,5,21.0,-0.2,1,0.9,1.5,-0.2,8,-38.3,1648,G,2,0
320.0,0.0,7.1,2.3,0.0,0,14.5,1,0,0,0,3.1,1137,12.5,14.5,8.1,8.3,84,1100,12.5,23.9,2.3,63.7,7.3,230,1,15,508,0.0,3040,0,1,1237.5,3,91,20.9,19.2,19.2,20.8,1237.0,1,0,5,19.0,-0.3,1,1.0,1.5,-1.1,48,-80.1,1649,G,2,0
1459.2,0.0,33.8,0.8,70.0,0,32.5,1,0,0,0,1.6,1723,45.3,12.9,96.3,9.8,84,1050,45.3,72.9,2.0,73.0,96.3,230,1,15,508,0.0,3040,0,1,1201.0,3,91,20.1,18.1,18.3,19.9,1202.3,1,0,5,18.0,0.7,1,1.0,2.0,-0.9,16,-64.0,1650,G,2,0
2406.4,0.0,61.1,3.9,52.0,0,56.9,1,0,0,0,1.6,2047,54.7,12.5,91.3,3.4,84,1090,54.7,88.6,2.3,77.3,91.3,230,1,15,508,0.0,3040,0,1,1333.8,3,91,22.5,20.7,20.9,22.3,1336.0,0,2,5,21.0,1.4,1,1.0,2.0,-1.3,4,-71.8,1651,G,2,0
1945.6,0.0,26.3,3.9,47.0,0,29.4,1,0,0,0,1.6,1759,51.6,12.5,87.4,2.6,84,1190,51.6,85.9,2.0,74.6,87.4,230,1,15,508,0.0,3040,0,1,1480.0,3,91,24.9,23.1,23.3,24.6,1481.8,0,2,5,23.0,1.1,1,1.0,2.0,-0.8,40,-31.5,1652,G,2,0
307.2,0.0,79.4,0.8,73.0,0,32.9,1,0,0,0,1.6,1712,56.3,11.7,102.6,0.8,84,1370,55.9,85.5,2.0,74.2,101.6,230,1,15,508,0.0,3040,0,1,1678.0,3,91,26.6,25.2,25.4,26.4,1679.0,0,2,5,26.0,1.1,1,1.1,2.0,0.0,12,3.6,1653,G,2,0
2073.6,0.0,70.0,2.3,73.0,0,62.7,1,0,0,0,1.6,1757,56.3,11.7,102.0,1.1,84,1410,56.3,93.3,2.0,74.6,102.0,230,1,15,508,0.0,3040,0,1,1745.5,3,91,28.9,27.9,28.1,28.6,1747.3,0,2,5,27.0,1.1,1,1.0,2.5,0.1,4,9.1,1654,G,2,0
2188.8,0.0,63.9,3.1,75.0,0,58.0,1,0,0,0,1.6,1872,57.0,11.7,105.8,1.9,84,1450,57.0,92.9,2.3,76.2,105.8,230,1,15,508,0.0,3040,0,1,1857.0,3,91,30.8,29.7,30.1,30.4,1858.8,1,0,5,29.0,1.1,1,1.0,3.5,0.1,0,3.2,1655,G,2,0
2752.0,0.0,89.7,4.7,71.0,0,72.5,1,0,0,0,1.6,2292,57.8,12.5,105.6,4.1,84,1460,57.8,92.2,2.3,78.1,107.2,230,1,15,508,0.0,3040,0,1,1981.0,3,91,32.9,31.7,32.0,32.5,1982.8,1,0,5,31.0,1.2,1,1.1,4.0,0.0,4,-2.3,1656,G,2,0
3020.8,0.0,56.4,3.9,57.0,0,56.5,1,0,0,0,1.6,2444,57.8,12.9,91.9,4.5,84,1480,57.8,92.9,2.7,78.9,91.0,230,1,15,508,0.0,3040,0,1,2116.3,3,91,35.1,33.9,34.4,34.8,2118.0,1,0,5,33.0,1.2,1,1.1,5.0,0.0,0,-0.9,1657,G,2,0
2380.8,0.0,23.0,1.6,44.0,0,27.8,1,0,0,0,1.6,2346,49.6,12.5,81.7,10.9,84,1490,50.8,74.9,2.3,78.5,81.7,230,1,15,508,0.0,3040,0,1,2069.8,3,91,36.5,35.8,36.0,36.3,2065.3,1,0,5,35.0,0.8,1,1.0,6.0,0.0,0,0.0,1658,G,2,0
1100.8,0.0,10.4,-1.6,11.0,0,18.4,1,0,0,0,1.6,1831,27.3,13.3,-15.7,13.9,84,1170,27.3,44.3,2.0,75.4,-16.2,230,1,15,508,0.0,3040,0,1,1672.8,4,91,36.8,35.8,35.9,36.5,1672.8,1,0,5,35.0,0.3,1,1.1,6.5,0.1,0,2.6,1659,G,2,0
281.6,0.0,5.7,7.8,0.0,0,13.7,1,0,0,0,3.9,1269,8.2,14.5,-11.1,9.4,84,890,8.2,16.9,1.6,65.6,-10.7,230,1,15,508,0.0,3040,0,1,1570.8,4,91,34.3,33.2,33.2,34.1,1570.0,1,0,5,32.0,-0.3,1,1.0,6.5,0.1,0,1.5,1660,G,2,0
294.4,0.0,6.6,3.9,0.0,0,14.5,1,0,0,0,3.9,1260,8.6,14.5,-13.2,6.4,84,860,8.6,18.4,2.3,65.6,-13.0,230,1,15,508,0.0,3040,0,1,1476.8,4,91,32.3,31.4,31.4,32.1,1476.5,1,0,5,31.0,-0.3,1,1.0,6.5,-0.1,0,-2.3,1661,G,2,0
243.2,0.0,6.1,1.6,0.0,0,14.1,1,0,0,0,3.9,1118,9.0,14.5,-11.7,4.5,84,860,9.0,18.8,2.3,63.3,-11.7,230,1,15,508,0.0,3040,0,1,1434.0,4,91,31.4,30.1,30.1,31.3,1434.3,1,0,5,30.0,-0.3,1,1.0,6.0,0.0,0,-2.4,1662,G,2,0
243.2,0.0,5.7,2.3,0.0,0,14.1,1,0,0,0,3.9,994,9.8,14.5,-12.9,0.4,84,850,9.4,21.2,2.3,61.3,-12.7,230,1,15,508,0.0,3040,0,1,1405.8,4,91,30.8,30.0,30.0,30.6,1406.0,1,0,5,29.0,-0.3,1,1.0,3.5,0.0,0,-2.3,1663,G,2,0
243.2,0.0,6.1,-1.6,0.0,0,14.1,1,0,0,0,3.9,934,10.2,14.8,-9.8,0.4,84,850,10.2,23.1,2.0,60.2,-9.7,230,1,15,508,0.0,3040,0,1,1368.0,4,91,29.9,29.1,29.3,29.8,1367.5,1,0,5,28.0,-0.8,2,6.7,1.5,0.0,0,-1.2,1664,G,2,0
243.2,0.0,6.1,-1.6,0.0,0,14.1,1,0,0,0,3.9,882,10.9,15.2,-7.6,-0.8,84,850,10.9,26.3,2.0,58.6,-7.7,230,1,15,508,0.0,3040,0,1,1180.8,4,91,25.8,24.8,24.9,25.6,1179.0,1,0,5,24.0,-1.6,2,15.3,0.0,0.2,8,8.0,1665,G,2,0
256.0,0.0,6.1,-4.7,0.0,0,14.1,1,0,0,0,3.9,870,11.7,15.2,4.7,1.5,84,900,11.7,27.8,2.0,58.2,4.7,230,1,15,508,0.0,3040,0,1,1172.8,3,91,20.6,19.9,19.9,20.5,1173.5,1,0,5,20.0,-1.6,2,13.6,0.0,0.1,0,6.2,1666,G,2,0
320.0,0.0,7.1,-4.7,0.0,0,14.5,1,0,0,0,3.1,980,14.8,14.8,3.4,3.0,84,1020,14.8,30.2,2.3,60.9,3.9,230,1,15,508,0.0,3040,0,1,976.8,3,91,16.0,15.2,15.3,15.9,974.8,1,0,5,15.0,-1.4,2,11.3,0.0,0.0,4,2.0,1667,G,2,0
345.6,0.0,7.1,-4.7,0.0,0,14.9,1,0,0,0,3.1,880,17.6,14.5,10.4,2.3,84,910,17.6,36.1,2.0,58.2,10.5,230,1,15,508,0.0,3040,0,1,798.5,3,91,13.1,12.1,12.2,13.1,797.5,1,0,5,12.0,-0.9,2,8.7,0.0,0.0,0,-1.2,1668,G,2,0
371.2,0.0,7.1,-3.9,0.0,0,14.9,1,0,0,0,3.1,824,19.9,14.1,14.4,1.5,84,850,20.3,42.7,2.0,56.6,14.4,230,1,15,508,0.0,3040,0,1,581.0,3,91,9.5,8.7,8.8,9.5,579.3,1,0,5,9.0,-1.4,2,11.7,0.0,0.0,0,-2.0,1669,G,2,0
371.2,0.0,7.1,-3.9,0.0,0,14.9,1,0,0,0,3.1,813,18.4,13.7,5.6,-3.8,84,810,18.4,43.9,2.0,56.3,5.8,230,1,15,508,0.0,3040,0,1,665.5,3,91,6.4,5.4,5.3,6.4,668.5,1,0,5,6.0,-1.1,2,8.1,0.0,0.1,0,-1.9,1670,G,2,0
