Fuel_consumption,Accelerator_Pedal_value,Throttle_position_signal,Short_Term_Fuel_Trim_Bank1,Intake_air_pressure,Filtered_Accelerator_Pedal_value,Absolute_throttle_position,Engine_soacking_time,Inhibition_of_engine_fuel_cut_off,Engine_in_fuel_cut_off,Fuel_Pressure,Long_Term_Fuel_Trim_Bank1,Engine_speed,Engine_torque_after_correction,Torque_of_friction,Flywheel_torque_(after_torque_interventions),Current_spark_timing,Engine_coolant_temperature,Engine_Idel_Target_Speed,Engine_torque,Calculated_LOAD_value,Minimum_indicated_engine_torque,Maximum_indicated_engine_torque,Flywheel_torque,Torque_scaling_factor(standardization),Standard_Torque_Ratio,Requested_spark_retard_angle_from_TCU,TCU_requests_engine_torque_limit_(ETL),TCU_requested_engine_RPM_increase,Target_engine_speed_used_in_lock-up_module,Glow_plug_control_request,Activation_of_Air_compressor,Torque_converter_speed,Current_Gear,Engine_coolant_temperature.1,Wheel_velocity_front_left-hand,Wheel_velocity_rear_right-hand,Wheel_velocity_front_right-hand,Wheel_velocity_rear_left-hand,Torque_converter_turbine_speed_-_Unfiltered,Clutch_operation_acknowledge,Converter_clutch,Gear_Selection,Vehicle_speed,Acceleration_speed_-_Longitudinal,Indication_of_brake_switch_ON/OFF,Master_cylinder_pressure,Calculated_road_gradient,Acceleration_speed_-_Lateral,Steering_wheel_speed,Steering_wheel_angle,Time(s),Class,PathOrder,is_anomaly
281.6,0.0,6.1,-0.8,0.0,0,14.1,2,0,0,0,3.1,954,12.1,15.6,-8.5,-0.4,85,870,12.1,28.2,2.3,59.4,-8.8,230,1,15,508,0.0,3040,0,1,1212.8,2,95,13.4,12.1,12.1,13.4,1212.5,1,0,5,13.0,-0.4,1,1.0,0.0,-0.1,0,3.5,1725,I,2,0
281.6,0.0,6.1,-2.3,0.0,0,14.1,2,0,0,0,3.1,897,12.5,15.6,-6.6,0.0,84,850,12.5,29.0,2.0,58.2,-6.1,230,1,15,508,0.0,3040,0,1,1148.5,2,95,12.8,12.0,12.0,12.6,1147.8,1,0,5,12.0,-0.5,2,2.5,0.0,-0.1,0,3.5,1726,I,2,0
281.6,0.0,6.6,-3.1,0.0,0,14.5,2,0,0,0,3.1,828,14.5,15.2,2.0,1.9,84,830,14.5,32.5,2.0,56.6,2.0,230,1,15,508,0.0,3040,0,1,908.5,2,95,10.0,9.1,9.1,9.9,909.0,1,0,5,9.0,-1.2,2,8.5,0.0,-0.1,4,9.8,1727,I,2,0
332.8,0.0,7.1,0.0,0.0,0,14.9,2,0,0,0,3.1,792,17.2,15.2,0.7,-0.8,84,810,17.2,40.8,2.0,55.5,0.7,230,1,15,508,0.0,3040,0,1,741.8,2,95,6.5,5.5,5.6,6.5,742.8,1,0,5,6.0,-0.9,2,5.2,0.0,-0.1,0,10.2,1728,I,2,0
320.0,0.0,7.1,0.0,0.0,0,14.5,2,0,0,0,3.1,779,16.8,15.2,5.7,-2.3,84,790,16.8,40.4,2.0,55.1,5.7,230,1,15,508,0.0,3040,0,1,737.8,1,95,5.0,4.1,4.1,5.0,737.8,1,0,5,5.0,-0.2,1,1.1,8.0,-0.1,20,-13.9,1729,I,2,0
358.4,0.0,7.1,0.8,0.0,0,14.9,2,0,0,0,3.1,800,17.2,15.2,6.4,-2.3,84,810,17.2,41.2,2.0,55.5,6.8,230,1,15,508,0.0,3040,0,1,737.8,1,95,5.0,4.1,4.1,5.0,738.5,1,0,5,4.0,0.0,1,1.0,0.0,-0.1,0,-14.1,1730,I,2,0
473.6,0.0,9.4,-0.8,17.0,0,16.1,2,0,0,0,2.3,1008,25.4,14.8,37.2,14.6,84,820,25.4,44.7,2.0,59.8,37.2,230,1,15,508,0.0,3040,0,1,841.5,1,95,5.6,4.6,4.8,5.6,844.5,1,0,5,5.0,0.2,1,1.0,0.0,-0.1,0,-6.9,1731,I,2,0
716.8,0.0,10.8,-1.6,27.0,0,17.6,2,0,0,0,2.3,1395,30.5,14.5,35.9,25.1,84,830,30.5,46.3,2.0,66.8,35.9,230,1,15,508,0.0,3040,0,1,1202.3,1,95,8.3,7.3,7.3,8.1,1206.8,1,0,5,8.0,0.7,1,1.1,15.5,0.0,4,-0.3,1732,I,2,0
960.0,0.0,12.2,-0.8,29.0,0,18.8,2,0,0,0,2.3,1763,31.3,14.5,17.6,27.8,84,840,31.3,45.9,2.0,73.8,16.7,230,1,15,508,0.0,3040,0,1,1620.5,1,95,11.1,10.2,10.4,11.0,1625.3,1,0,5,10.0,0.8,1,1.0,0.0,0.0,0,0.1,1733,I,2,0
537.6,0.0,8.5,2.3,0.0,0,15.7,2,0,0,0,2.3,1562,16.0,15.2,2.4,18.8,84,840,15.6,27.1,2.0,71.1,2.3,230,1,15,508,0.0,3040,0,1,1515.3,1,95,12.4,11.6,11.7,12.4,1508.0,1,0,5,11.0,-0.4,2,5.9,0.0,0.0,0,-1.9,1734,I,2,0
89.6,0.0,7.1,0.0,0.0,0,15.3,2,0,0,0,2.3,929,15.2,15.2,0.7,0.4,84,830,15.2,36.9,2.0,59.0,0.7,230,1,15,508,0.0,3040,0,1,923.5,2,95,10.6,10.0,10.0,10.6,923.0,1,0,5,10.0,-0.2,2,1.1,0.0,0.0,0,1.6,1735,I,2,0
332.8,0.0,7.1,-1.6,0.0,0,14.5,2,0,0,0,3.1,912,14.8,15.2,-2.6,-0.8,84,820,14.8,34.1,2.0,58.6,-2.2,230,1,15,508,0.0,3040,0,1,911.3,2,95,10.1,9.8,10.0,10.0,911.8,1,0,5,9.0,-0.2,1,1.0,0.0,0.0,0,4.5,1736,I,2,0
384.0,0.0,8.9,-0.8,6.0,0,15.7,2,0,0,0,2.3,973,19.9,15.2,34.2,8.6,84,830,19.9,38.0,2.0,59.4,34.2,230,1,15,508,0.0,3040,0,1,901.8,2,95,9.9,8.5,8.6,9.8,902.8,1,0,5,9.0,-0.1,1,1.0,0.0,0.0,4,0.5,1737,I,2,0
550.4,0.0,8.0,0.0,3.0,0,15.7,2,0,0,0,2.3,1187,24.2,14.8,2.6,12.8,84,830,23.8,39.6,2.3,63.7,2.4,230,1,15,508,0.0,3040,0,1,995.3,2,95,11.1,10.1,10.1,11.0,996.8,1,0,5,10.0,0.2,1,1.1,0.0,0.0,0,2.3,1738,I,2,0
307.2,0.0,6.6,0.8,0.0,0,14.5,2,0,0,0,2.3,991,14.5,15.2,-5.0,4.1,84,830,14.5,28.6,2.3,60.5,-5.0,230,1,15,508,0.0,3040,0,1,1003.0,2,95,11.3,10.1,10.1,11.1,1003.0,1,0,5,10.0,-0.3,1,1.7,0.0,0.0,0,4.8,1739,I,2,0
332.8,0.0,8.0,-2.3,0.0,0,15.3,2,0,0,0,2.3,977,16.8,15.2,27.4,7.9,84,840,17.2,32.5,2.3,59.8,27.3,230,1,15,508,0.0,3040,0,1,971.5,2,95,10.6,10.0,10.0,10.5,971.8,1,0,5,10.0,-0.2,1,1.0,0.0,0.0,0,5.1,1740,I,2,0
857.6,0.0,12.7,-1.6,35.0,0,18.8,2,0,0,0,2.3,1445,34.4,14.5,51.7,22.1,84,840,34.4,52.9,2.0,67.6,51.7,230,1,15,508,0.0,3040,0,1,1083.0,2,95,12.0,11.0,11.1,11.9,1086.3,1,0,5,11.0,0.7,1,1.0,0.0,0.1,0,3.1,1741,I,2,0
1100.8,0.0,14.1,-1.6,35.0,0,20.0,2,0,0,0,2.3,1705,37.5,14.5,52.2,22.5,84,860,37.1,55.3,2.0,73.0,52.1,230,1,15,508,0.0,3040,0,1,1388.8,2,95,15.5,14.5,14.7,15.3,1392.3,0,1,5,14.0,0.9,1,1.0,0.0,0.0,0,-2.4,1742,I,2,0
1216.0,0.0,14.6,0.0,38.0,0,20.4,2,0,0,0,2.3,1890,37.5,14.5,54.0,25.5,84,950,37.5,53.3,2.0,75.8,54.2,230,1,15,508,0.0,3040,0,1,1692.0,2,95,18.9,17.8,18.0,18.6,1695.5,0,1,5,18.0,0.8,1,1.0,0.0,0.0,0,-4.4,1743,I,2,0
1408.0,0.0,15.5,1.6,41.0,0,21.2,2,0,0,0,2.3,2075,38.7,14.5,56.9,27.0,84,1030,38.7,53.7,2.3,77.3,56.8,230,1,15,508,0.0,3040,0,1,1994.0,2,95,22.3,21.1,21.2,22.0,1997.5,0,2,5,21.0,0.8,1,1.0,0.0,0.0,0,-3.9,1744,I,2,0
1561.6,0.0,16.9,1.6,44.0,0,22.0,2,0,0,0,2.3,2282,38.7,14.5,51.6,24.0,84,1060,39.8,53.7,2.3,77.7,66.2,230,1,15,508,0.0,3040,0,1,2169.3,2,95,25.4,24.4,24.7,25.3,2167.5,0,2,5,24.0,0.7,1,1.0,0.0,0.0,0,-4.0,1745,I,2,0
1484.8,0.0,17.4,-0.8,46.0,0,22.7,2,0,0,0,2.3,1905,43.0,13.7,74.2,14.6,84,1240,44.1,64.3,2.3,76.2,74.5,230,1,15,508,0.0,3040,0,1,1732.3,3,95,28.3,27.1,27.2,28.0,1731.8,0,2,5,27.0,0.7,1,1.0,0.0,-0.2,4,-6.9,1746,I,2,0
1574.4,0.0,17.9,-0.8,45.0,0,23.1,2,0,0,0,2.3,1904,46.1,13.7,66.9,14.6,84,1450,46.1,67.5,2.3,75.8,66.9,230,1,15,508,0.0,3040,0,1,1869.0,3,95,31.0,29.7,30.1,30.8,1870.8,0,2,5,29.0,0.8,1,1.1,0.0,0.0,8,1.1,1747,I,2,0
1420.8,0.0,16.0,1.6,42.0,0,21.2,2,0,0,0,2.3,1985,40.6,14.1,59.8,24.4,84,1460,40.6,56.5,2.3,77.0,59.8,230,1,15,508,0.0,3040,0,1,1979.5,3,95,32.9,31.9,32.1,32.6,1981.0,0,2,5,31.0,0.6,1,1.1,0.5,0.0,0,3.4,1748,I,2,0
1510.4,0.0,17.4,-0.8,49.0,0,22.4,2,0,0,0,2.3,2054,43.4,13.7,69.6,22.1,84,1470,43.4,60.0,2.3,77.3,69.6,230,1,15,508,0.0,3040,0,1,2048.5,3,95,33.9,32.7,33.5,33.6,2049.3,0,2,5,32.0,0.7,1,1.0,1.5,0.3,12,19.3,1749,I,2,0
1536.0,0.0,17.4,-0.8,50.0,0,22.7,2,0,0,0,2.3,2049,44.1,14.1,69.0,20.6,84,1480,44.1,61.2,2.3,77.3,69.0,230,1,15,508,0.0,3040,0,1,2034.3,3,95,33.6,32.5,32.8,33.3,2034.5,1,0,5,32.0,0.8,1,1.0,2.5,0.3,16,4.6,1750,I,2,0
1792.0,0.0,19.7,-1.6,50.0,0,24.3,2,0,0,0,2.3,2223,47.3,14.1,81.2,18.4,84,1480,47.3,66.3,2.3,77.3,81.2,230,1,15,508,0.0,3040,0,1,1998.3,3,95,33.0,32.0,32.1,32.8,1998.5,1,0,5,31.0,0.8,1,1.0,7.0,0.1,0,4.7,1751,I,2,0
1984.0,0.0,21.6,-2.3,50.0,0,25.9,2,0,0,0,2.3,2248,50.0,13.7,81.8,15.0,84,1480,50.0,71.4,2.3,77.3,81.8,230,1,15,508,0.0,3040,0,1,1985.3,3,95,32.9,32.0,32.1,32.6,1985.5,1,0,5,31.0,1.0,1,1.0,8.5,-0.2,16,-10.8,1752,I,2,0
1945.6,0.0,21.1,-2.3,50.0,0,25.5,2,0,0,0,2.3,2223,49.6,13.7,80.9,15.4,84,1470,49.6,71.0,2.3,77.3,80.9,230,1,15,508,0.0,3040,0,1,1962.5,3,95,32.6,31.8,32.0,32.3,1962.8,1,0,5,31.0,0.9,1,1.0,9.5,-0.2,8,-2.6,1753,I,2,0
1971.2,0.0,22.1,-2.3,55.0,0,25.9,2,0,0,0,2.3,2217,50.4,13.7,85.1,13.9,84,1470,50.4,72.9,2.3,77.3,86.5,230,1,15,508,0.0,3040,0,1,1946.3,3,95,32.3,31.2,32.0,31.9,1946.5,1,0,5,31.0,1.0,1,1.1,10.5,0.0,0,-2.2,1754,I,2,0
2329.6,0.0,42.3,-0.8,71.0,0,38.8,2,0,0,0,2.3,2270,53.5,13.7,99.3,7.9,84,1470,53.5,84.7,2.3,77.3,99.0,230,1,15,508,0.0,3040,0,1,1947.8,3,95,32.3,31.0,32.0,31.9,1948.5,1,0,5,31.0,1.1,1,1.0,11.0,0.0,0,-1.3,1755,I,2,0
2880.0,0.0,99.1,1.6,81.0,0,82.0,2,0,0,0,2.3,2388,57.4,13.7,100.1,4.9,84,1470,57.4,93.3,2.7,77.7,100.1,230,1,15,508,0.0,3040,0,1,1998.8,3,95,33.1,32.0,32.1,32.8,2000.0,1,0,5,31.0,1.3,1,1.1,11.5,0.0,0,-2.6,1756,I,2,0
2892.8,0.0,100.0,0.8,81.0,0,83.9,2,0,0,0,2.3,2411,57.8,13.7,100.9,4.5,84,1480,57.8,94.1,2.7,77.7,100.6,230,1,15,508,0.0,3040,0,1,2056.3,3,95,34.1,32.7,33.3,33.8,2057.0,1,0,5,32.0,1.3,1,1.1,11.5,0.0,0,0.5,1757,I,2,0
2969.6,0.0,100.0,0.8,81.0,0,83.9,2,0,0,0,2.3,2429,57.8,13.7,100.8,4.5,84,1480,57.8,94.5,2.7,78.1,100.8,230,1,15,508,0.0,3040,0,1,2094.3,3,95,34.8,33.9,34.0,34.4,2095.3,1,0,5,33.0,1.3,1,1.1,11.5,0.1,0,3.2,1758,I,2,0
2969.6,0.0,100.0,1.6,81.0,0,83.9,2,0,0,0,2.3,2455,57.8,13.7,100.2,4.5,84,1490,57.8,94.9,2.7,78.1,100.2,230,1,15,508,0.0,3040,0,1,2148.8,3,95,35.6,34.1,34.5,35.3,2150.0,1,0,5,34.0,1.2,1,1.0,12.0,0.0,4,0.1,1759,I,2,0
3072.0,0.0,100.0,2.3,81.0,0,83.9,2,0,0,0,2.3,2496,57.8,14.1,99.9,4.5,84,1490,57.8,94.5,2.7,78.1,99.9,230,1,15,508,0.0,3040,0,1,2205.0,3,95,36.6,35.6,36.0,36.1,2206.3,1,0,5,35.0,1.2,1,1.0,11.5,-0.1,0,-3.1,1760,I,2,0
3161.6,0.0,100.0,3.1,81.0,0,83.9,2,0,0,0,2.3,2548,57.8,14.5,102.0,5.3,84,1500,57.8,94.1,2.7,78.5,101.9,230,1,15,508,0.0,3040,0,1,2263.5,3,95,37.5,36.1,36.5,37.1,2264.8,1,0,5,36.0,1.3,1,1.0,11.5,-0.2,0,0.0,1761,I,2,0
2086.4,0.0,32.9,3.9,25.0,0,39.2,2,0,0,0,2.3,2457,37.5,14.8,24.8,21.4,84,1510,37.5,55.3,2.7,78.1,24.6,230,1,15,366,0.0,3040,0,1,2301.5,3,95,38.4,37.5,37.7,38.0,2300.5,1,0,5,36.0,0.6,1,1.0,11.0,0.0,8,0.1,1762,I,2,0
1689.6,0.0,23.5,-1.6,57.0,0,26.3,2,0,0,0,2.3,2098,46.9,13.7,92.9,16.1,84,1390,47.3,70.2,2.3,77.3,92.9,230,1,15,368,0.0,3040,0,1,1777.0,4,95,37.4,36.1,36.1,37.0,1772.8,1,0,5,36.0,0.6,1,0.9,11.0,-0.4,4,-2.3,1763,I,2,0
2572.8,0.0,84.1,3.1,66.0,0,68.6,2,0,0,0,2.3,2236,54.7,13.3,95.2,4.9,84,940,54.7,89.4,2.3,77.3,95.2,230,1,15,508,0.0,3040,0,1,1740.5,4,95,38.0,36.7,37.1,37.6,1741.8,1,0,5,36.0,1.0,1,0.9,11.0,-0.4,0,-1.7,1764,I,2,0
2713.6,0.0,82.7,3.1,62.0,0,74.9,2,0,0,0,2.3,2300,55.1,13.7,90.6,5.3,84,880,54.7,89.0,2.3,77.7,90.6,230,1,15,508,0.0,3040,0,1,1823.0,4,95,39.9,38.7,39.0,39.5,1824.3,1,0,5,38.0,1.0,1,0.9,10.5,-0.5,0,-8.0,1765,I,2,0
179.2,0.0,13.6,7.8,39.0,0,17.3,2,0,0,0,2.3,1893,22.3,15.2,28.6,30.0,84,890,22.3,30.2,2.3,75.8,28.5,230,1,15,508,0.0,3040,0,1,1828.0,4,95,40.5,39.5,39.6,40.3,1828.3,1,0,5,38.0,-0.2,1,1.0,5.5,-0.1,0,3.0,1766,I,2,0
1395.2,0.0,16.9,0.8,49.0,0,22.0,2,0,0,0,2.3,2036,40.2,14.1,74.3,24.0,84,880,40.2,55.3,2.3,77.0,74.3,230,1,15,508,0.0,3040,0,1,1830.5,4,95,40.0,38.7,39.1,39.5,1831.5,1,0,5,38.0,0.4,1,0.9,5.0,0.1,4,1.0,1767,I,2,0
1817.6,0.0,20.7,-2.3,55.0,0,25.1,2,0,0,0,2.3,2160,48.4,13.7,81.3,15.8,84,890,48.4,69.4,2.3,77.3,81.2,230,1,15,508,0.0,3040,0,1,1906.8,4,95,41.6,40.5,40.7,41.3,1908.3,1,0,5,40.0,0.6,1,0.9,4.0,0.0,0,0.5,1768,I,2,0
1856.0,0.0,19.3,-3.1,47.0,0,24.7,2,0,0,0,2.3,2236,47.3,13.7,42.5,17.3,85,890,47.3,67.5,2.3,77.3,39.9,230,1,15,508,0.0,3040,0,1,2002.8,4,95,43.9,42.7,42.9,43.5,2004.3,0,1,5,42.0,0.5,1,0.9,2.5,-0.2,0,-3.7,1769,I,2,0
588.8,0.0,6.6,6.3,0.0,0,14.5,2,0,0,0,2.3,1906,12.1,15.2,-28.1,19.9,85,900,12.1,21.2,1.2,75.4,-28.2,230,1,15,508,0.0,3040,0,1,1966.3,4,95,45.3,44.1,44.1,44.9,1963.0,1,0,5,43.0,-0.2,1,0.9,1.5,-0.2,0,-3.6,1770,I,2,0
473.6,0.0,8.9,13.3,0.0,0,16.1,2,0,0,0,3.1,1455,14.5,14.8,1.6,13.5,85,900,5.9,25.1,1.6,68.0,-21.3,230,1,15,508,15.6,3040,0,1,1502.8,5,95,45.4,44.1,44.1,45.1,1501.5,0,1,5,43.0,-0.6,2,6.2,1.0,-0.2,0,1.9,1771,I,2,0
499.2,0.0,8.9,3.1,0.0,0,16.1,2,0,0,0,3.1,1393,15.6,15.2,-0.5,8.3,85,890,6.3,29.0,0.0,66.8,-20.9,230,1,15,508,15.6,3040,0,1,1390.0,5,95,42.3,41.3,41.5,41.9,1389.0,0,1,5,40.0,-1.8,2,20.2,1.0,0.4,12,18.7,1772,I,2,0
409.6,0.0,7.5,0.8,0.0,0,15.3,2,0,0,0,3.1,1194,12.1,15.2,-5.0,-0.4,85,880,7.0,28.6,0.0,64.1,-5.0,230,1,15,508,11.7,3040,0,1,1237.8,5,95,37.5,36.8,37.0,37.1,1237.0,1,0,5,36.0,-1.9,2,19.9,1.0,0.7,8,12.5,1773,I,2,0
320.0,0.0,6.6,0.8,0.0,0,14.5,2,0,0,0,3.1,1015,12.5,15.2,-11.8,-1.9,85,870,12.5,29.0,2.3,60.5,-11.5,230,1,15,508,0.0,3040,0,1,1335.8,5,95,35.1,34.1,34.1,34.9,1340.5,1,0,5,34.0,-0.7,2,3.9,1.0,-0.3,16,-7.3,1774,I,2,0
307.2,0.0,6.6,3.1,0.0,0,14.1,2,0,0,0,3.1,1056,10.5,15.6,-11.5,-1.5,85,860,10.5,24.7,2.3,61.7,-11.6,230,1,15,508,0.0,3040,0,1,1505.0,4,95,33.0,31.8,31.9,32.8,1503.5,1,0,5,31.0,-1.5,2,14.6,1.0,-0.9,12,-19.4,1775,I,2,0
281.6,0.0,6.1,2.3,0.0,0,14.1,2,0,0,0,3.1,957,11.3,15.6,-8.7,0.0,85,850,11.3,25.9,2.3,59.8,-8.8,230,1,15,508,0.0,3040,0,1,1300.8,4,95,28.5,27.2,27.3,28.3,1299.0,1,0,5,27.0,-1.4,2,12.9,1.0,-0.7,8,-8.3,1776,I,2,0
281.6,0.0,6.6,-3.9,0.0,0,14.5,2,0,0,0,3.1,888,12.5,15.2,-11.0,-1.5,85,850,12.5,29.8,2.0,57.8,-10.5,230,1,15,508,0.0,3040,0,1,1149.3,4,95,23.9,22.8,22.9,23.8,1149.5,1,0,5,23.0,-1.1,2,8.9,1.0,-0.6,4,-13.0,1777,I,2,0
307.2,0.0,7.1,-6.3,0.0,0,14.9,2,0,0,0,3.1,937,14.1,15.2,1.7,1.9,85,990,14.1,31.8,2.0,59.0,1.7,230,1,15,508,0.0,3040,0,1,1154.5,3,95,19.1,18.0,18.1,19.0,1153.8,1,0,5,18.0,-1.3,2,11.1,1.0,-0.4,12,-2.2,1778,I,2,0
345.6,0.0,7.5,-2.3,0.0,0,14.9,2,0,0,0,3.1,936,18.4,15.2,15.6,6.4,85,970,18.4,35.3,2.0,59.0,16.0,230,1,15,508,0.0,3040,0,1,852.0,3,95,14.0,13.1,13.2,13.9,849.0,1,0,5,13.0,-1.5,2,15.8,0.5,-0.3,0,-1.8,1779,I,2,0
422.4,0.0,8.0,-3.1,0.0,0,15.7,2,0,0,0,3.1,850,21.5,14.8,11.4,1.1,85,860,21.5,45.9,2.0,56.6,11.7,230,1,15,508,0.0,3040,0,1,507.5,3,95,7.3,6.4,6.4,7.1,507.0,1,0,5,7.0,-1.9,2,18.5,0.0,-0.2,0,-2.1,1780,I,2,0
384.0,0.0,7.5,-3.1,0.0,0,15.3,2,0,0,0,3.1,795,20.3,14.5,11.3,-1.5,85,780,20.7,47.5,2.0,55.5,11.8,230,1,15,508,0.0,3040,0,1,161.0,1,95,1.3,0.6,0.5,1.1,158.5,1,0,5,0.0,-0.7,2,19.4,13.0,-0.1,0,0.3,1781,I,2,0
345.6,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,3.1,708,19.5,14.5,14.8,-3.0,85,690,19.9,46.7,2.0,54.3,14.9,230,1,15,508,0.0,3040,0,1,0.0,1,95,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.3,2,22.9,0.0,-0.2,0,1.9,1782,I,2,0
320.0,0.0,7.1,-2.3,0.0,0,14.5,2,0,0,0,3.1,663,20.3,14.5,13.3,-3.4,85,670,20.3,47.1,2.0,53.9,13.8,230,1,15,508,0.0,3040,0,1,0.0,1,95,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.3,2,34.7,0.0,-0.2,0,1.9,1783,I,2,0
320.0,0.0,7.1,-2.3,0.0,0,14.5,2,0,0,0,3.1,661,20.3,14.5,14.2,-3.4,86,670,20.7,47.5,2.0,53.9,14.4,230,1,15,508,0.0,3040,0,1,0.0,1,95,0.0,0.0,0.0,0.0,0.0,1,0,5,0.0,0.3,2,34.1,0.0,-0.2,0,2.2,1784,I,2,0
320.0,0.0,7.1,-2.3,0.0,0,14.9,2,0,0,0,3.1,661,22.3,14.5,17.9,-0.4,86,680,22.3,49.0,2.0,53.9,18.3,230,1,15,508,0.0,3040,0,1,3.8,1,95,0.0,0.0,0.0,0.0,4.0,1,0,5,0.0,0.4,1,2.8,0.0,-0.1,244,276.7,1785,I,2,0
640.0,0.0,11.8,-0.8,20.0,0,18.0,2,0,0,0,2.3,989,33.6,15.2,35.8,5.3,86,730,33.2,62.0,2.0,59.0,34.8,230,1,15,508,0.0,3040,0,1,190.5,1,95,0.8,0.3,0.4,0.4,195.0,1,0,5,0.0,0.9,1,0.9,0.0,0.2,260,529.8,1786,I,2,0
640.0,0.0,8.9,-1.6,0.0,0,16.5,2,0,0,0,2.3,1113,27.7,15.2,36.2,12.8,86,770,27.0,47.8,2.3,62.5,35.8,230,1,15,508,0.0,3040,0,1,689.3,1,95,4.0,3.8,4.7,3.1,693.0,1,0,5,4.0,0.6,1,1.0,0.0,0.4,16,529.8,1787,I,2,0
678.4,0.0,10.8,-3.9,14.0,0,17.6,2,0,0,0,2.3,1243,32.0,15.2,38.2,20.6,86,790,32.0,51.4,2.3,64.1,38.2,230,1,15,508,0.0,3040,0,1,954.0,1,95,5.5,5.3,6.7,4.1,957.5,1,0,5,7.0,0.4,1,1.0,0.0,0.4,0,528.8,1788,I,2,0
716.8,0.0,10.4,-0.8,16.0,0,17.3,2,0,0,0,2.3,1434,29.3,15.2,25.0,25.9,86,810,29.3,43.9,2.0,67.2,25.0,230,1,15,508,0.0,3040,0,1,1295.3,1,95,7.6,8.0,9.3,5.8,1299.0,1,0,5,9.0,0.0,1,1.0,5.0,0.8,0,527.7,1789,I,2,0
678.4,0.0,9.9,0.8,11.0,0,16.9,2,0,0,0,2.3,1657,24.2,15.2,16.4,33.4,86,830,24.2,34.1,2.0,72.3,16.4,230,1,15,508,0.0,3040,0,1,1594.3,1,95,9.4,10.3,11.5,7.3,1596.3,1,0,5,12.0,-0.7,1,1.0,0.0,1.5,0,526.3,1790,I,2,0
921.6,0.0,13.2,-0.8,29.0,0,18.8,2,0,0,0,2.3,1911,28.1,14.5,51.1,28.9,86,860,28.9,40.0,2.3,76.2,56.7,230,1,15,508,0.0,3040,0,1,1804.0,1,95,11.1,12.4,14.3,8.8,1802.5,1,0,5,14.0,-1.1,1,1.0,0.0,2.6,20,454.7,1791,I,2,0
1318.4,0.0,15.5,-0.8,35.0,0,21.2,2,0,0,0,2.3,1799,41.0,13.7,64.4,18.0,86,930,41.4,60.8,2.0,74.6,64.4,230,1,15,508,0.0,3040,0,1,1501.8,2,95,15.0,16.2,17.0,13.9,1502.8,0,1,5,17.0,0.5,1,1.0,0.0,1.6,344,94.1,1792,I,2,0
1625.6,0.0,19.3,1.6,52.0,0,23.5,2,0,0,0,2.3,2036,46.1,13.7,83.5,18.0,86,990,46.1,65.1,2.3,77.0,83.7,230,1,15,508,0.0,3040,0,1,1846.8,2,95,20.8,19.2,19.4,20.4,1851.5,0,2,5,19.0,1.0,1,1.0,0.0,-1.0,208,-74.4,1793,I,2,0
2086.4,0.0,22.1,0.8,58.0,0,26.3,2,0,0,0,2.3,2336,49.6,13.7,78.2,15.8,86,1050,49.6,71.4,2.3,77.3,78.1,230,1,15,508,0.0,3040,0,1,2284.3,2,95,25.6,24.3,24.6,25.4,2286.8,0,2,5,24.0,1.3,1,1.0,0.0,0.4,96,8.4,1794,I,2,0
2214.4,0.0,21.1,1.6,60.0,0,25.1,2,0,0,0,2.3,2601,44.5,14.1,57.9,16.5,86,1090,46.9,64.3,2.7,78.5,79.7,230,1,15,508,0.0,3040,0,1,2517.3,2,95,29.8,28.7,28.9,29.4,2513.5,0,2,5,28.0,0.9,1,1.0,0.5,0.3,8,0.0,1795,I,2,0
1676.8,0.0,17.4,1.6,47.0,0,23.1,2,0,0,0,2.3,2049,44.1,13.3,72.9,18.0,85,1340,44.9,63.5,2.3,77.0,72.8,230,1,15,508,0.0,3040,0,1,1971.5,3,95,32.5,31.5,31.6,32.3,1972.5,0,2,5,31.0,0.7,1,1.0,0.5,0.4,0,-0.4,1796,I,2,0
1651.2,0.0,18.8,0.8,52.0,0,23.5,2,0,0,0,2.3,2071,46.1,13.7,74.6,19.1,85,1470,46.1,64.3,2.3,77.3,74.4,230,1,15,508,0.0,3040,0,1,2062.3,3,95,34.3,33.1,33.3,34.0,2063.5,0,2,5,32.0,0.7,1,1.0,0.5,0.2,4,-3.0,1797,I,2,0
409.6,0.0,19.3,-0.8,54.0,0,23.5,2,0,0,0,2.3,2209,47.3,13.7,76.1,19.1,84,1500,47.3,65.5,2.3,77.3,76.0,230,1,15,508,0.0,3040,0,1,2205.8,3,95,35.8,34.5,34.9,35.4,2206.5,0,2,5,34.0,0.8,1,1.0,1.0,0.3,0,1.5,1798,I,2,0
1600.0,0.0,14.6,0.8,35.0,0,21.2,2,0,0,0,2.3,2250,38.3,14.1,-0.5,20.3,84,1500,37.9,53.7,2.3,77.3,-1.0,230,1,15,508,0.0,3040,0,1,2245.5,3,95,37.0,36.1,36.2,36.8,2247.3,1,0,5,35.0,0.5,1,1.0,1.5,0.4,0,2.7,1799,I,2,0
